#t:609-825 ; rate:457-1424
rate: 1201 	 duration: 770 
rate: 589 	 duration: 651 
rate: 1042 	 duration: 621 
rate: 910 	 duration: 699 
rate: 875 	 duration: 659 
rate: 1195 	 duration: 723 
rate: 947 	 duration: 785 
rate: 703 	 duration: 785 
rate: 1089 	 duration: 651 
rate: 807 	 duration: 624 
rate: 686 	 duration: 804 
rate: 703 	 duration: 614 
rate: 548 	 duration: 700 
rate: 662 	 duration: 816 
rate: 1292 	 duration: 641 
rate: 561 	 duration: 727 
rate: 764 	 duration: 770 
rate: 555 	 duration: 800 
rate: 1233 	 duration: 622 
rate: 465 	 duration: 670 
rate: 808 	 duration: 728 
rate: 654 	 duration: 643 
rate: 920 	 duration: 665 
rate: 726 	 duration: 777 
rate: 1273 	 duration: 802 
rate: 627 	 duration: 727 
rate: 1216 	 duration: 770 
rate: 1073 	 duration: 660 
rate: 840 	 duration: 742 
rate: 1252 	 duration: 662 
rate: 1351 	 duration: 702 
rate: 1262 	 duration: 684 
rate: 603 	 duration: 636 
rate: 875 	 duration: 685 
rate: 903 	 duration: 652 
rate: 488 	 duration: 737 
rate: 611 	 duration: 727 
rate: 1007 	 duration: 632 
rate: 1160 	 duration: 631 
rate: 1031 	 duration: 687 
rate: 866 	 duration: 679 
rate: 963 	 duration: 647 
rate: 1174 	 duration: 756 
rate: 1191 	 duration: 685 
rate: 1406 	 duration: 709 
rate: 969 	 duration: 657 
rate: 1236 	 duration: 612 
rate: 1412 	 duration: 645 
rate: 865 	 duration: 680 
rate: 929 	 duration: 775 
rate: 1204 	 duration: 637 
rate: 1056 	 duration: 739 
rate: 668 	 duration: 790 
rate: 1240 	 duration: 648 
rate: 989 	 duration: 692 
rate: 1245 	 duration: 685 
rate: 578 	 duration: 769 
rate: 895 	 duration: 670 
rate: 953 	 duration: 805 
rate: 1158 	 duration: 819 
rate: 1187 	 duration: 819 
rate: 1105 	 duration: 651 
rate: 1011 	 duration: 640 
rate: 852 	 duration: 760 
rate: 1285 	 duration: 803 
rate: 457 	 duration: 787 
rate: 1196 	 duration: 702 
rate: 1155 	 duration: 634 
rate: 1113 	 duration: 776 
rate: 872 	 duration: 688 
rate: 1091 	 duration: 659 
rate: 1192 	 duration: 765 
rate: 819 	 duration: 644 
rate: 677 	 duration: 744 
rate: 619 	 duration: 814 
rate: 917 	 duration: 732 
rate: 682 	 duration: 809 
rate: 684 	 duration: 666 
rate: 514 	 duration: 771 
rate: 1081 	 duration: 744 
rate: 1044 	 duration: 735 
rate: 906 	 duration: 768 
rate: 535 	 duration: 628 
rate: 1011 	 duration: 735 
rate: 1169 	 duration: 709 
rate: 784 	 duration: 659 
rate: 608 	 duration: 750 
rate: 897 	 duration: 802 
rate: 649 	 duration: 776 
rate: 1405 	 duration: 641 
rate: 522 	 duration: 781 
rate: 1280 	 duration: 721 
rate: 1223 	 duration: 697 
rate: 1074 	 duration: 648 
rate: 1177 	 duration: 663 
rate: 1052 	 duration: 615 
rate: 697 	 duration: 688 
rate: 865 	 duration: 749 
rate: 805 	 duration: 701 
rate: 815 	 duration: 634 
rate: 518 	 duration: 694 
rate: 630 	 duration: 800 
rate: 867 	 duration: 747 
rate: 764 	 duration: 785 
rate: 462 	 duration: 754 
rate: 1048 	 duration: 722 
rate: 653 	 duration: 644 
rate: 854 	 duration: 618 
rate: 1337 	 duration: 745 
rate: 1382 	 duration: 694 
rate: 549 	 duration: 766 
rate: 495 	 duration: 678 
rate: 1255 	 duration: 650 
rate: 1334 	 duration: 783 
rate: 893 	 duration: 618 
rate: 1384 	 duration: 728 
rate: 1250 	 duration: 777 
rate: 806 	 duration: 625 
rate: 502 	 duration: 646 
rate: 1207 	 duration: 695 
rate: 843 	 duration: 726 
rate: 1095 	 duration: 613 
rate: 580 	 duration: 725 
rate: 697 	 duration: 654 
rate: 520 	 duration: 647 
rate: 1412 	 duration: 672 
rate: 659 	 duration: 820 
rate: 1036 	 duration: 753 
rate: 605 	 duration: 674 
rate: 659 	 duration: 655 
rate: 511 	 duration: 728 
rate: 942 	 duration: 738 
rate: 1107 	 duration: 823 
rate: 1323 	 duration: 816 
rate: 1359 	 duration: 769 
rate: 715 	 duration: 772 
rate: 752 	 duration: 670 
rate: 529 	 duration: 749 
rate: 1360 	 duration: 786 
rate: 784 	 duration: 812 
rate: 612 	 duration: 726 
