#t:396-806 ; rate:1512-1714
rate: 1682 	 duration: 485 
rate: 1639 	 duration: 711 
rate: 1535 	 duration: 728 
rate: 1540 	 duration: 451 
rate: 1595 	 duration: 782 
rate: 1532 	 duration: 454 
rate: 1594 	 duration: 671 
rate: 1570 	 duration: 657 
rate: 1559 	 duration: 624 
rate: 1524 	 duration: 796 
rate: 1611 	 duration: 402 
rate: 1596 	 duration: 745 
rate: 1654 	 duration: 414 
rate: 1555 	 duration: 725 
rate: 1558 	 duration: 671 
rate: 1554 	 duration: 641 
rate: 1551 	 duration: 442 
rate: 1583 	 duration: 781 
rate: 1662 	 duration: 462 
rate: 1533 	 duration: 572 
rate: 1563 	 duration: 423 
rate: 1548 	 duration: 659 
rate: 1670 	 duration: 589 
rate: 1523 	 duration: 654 
rate: 1580 	 duration: 479 
rate: 1528 	 duration: 511 
rate: 1570 	 duration: 558 
rate: 1679 	 duration: 451 
rate: 1616 	 duration: 564 
rate: 1596 	 duration: 655 
rate: 1663 	 duration: 461 
rate: 1616 	 duration: 519 
rate: 1707 	 duration: 626 
rate: 1649 	 duration: 785 
rate: 1548 	 duration: 434 
rate: 1675 	 duration: 538 
rate: 1685 	 duration: 478 
rate: 1534 	 duration: 500 
rate: 1536 	 duration: 773 
rate: 1646 	 duration: 664 
rate: 1691 	 duration: 766 
rate: 1674 	 duration: 759 
rate: 1529 	 duration: 621 
rate: 1550 	 duration: 604 
rate: 1614 	 duration: 773 
rate: 1558 	 duration: 517 
rate: 1710 	 duration: 421 
rate: 1706 	 duration: 661 
rate: 1571 	 duration: 757 
rate: 1556 	 duration: 601 
rate: 1623 	 duration: 585 
rate: 1566 	 duration: 682 
rate: 1707 	 duration: 590 
rate: 1712 	 duration: 799 
rate: 1647 	 duration: 460 
rate: 1590 	 duration: 627 
rate: 1562 	 duration: 660 
rate: 1680 	 duration: 757 
rate: 1703 	 duration: 408 
rate: 1632 	 duration: 455 
rate: 1702 	 duration: 789 
rate: 1682 	 duration: 607 
rate: 1518 	 duration: 435 
rate: 1698 	 duration: 720 
rate: 1657 	 duration: 660 
rate: 1677 	 duration: 758 
rate: 1611 	 duration: 595 
rate: 1701 	 duration: 685 
rate: 1693 	 duration: 405 
rate: 1553 	 duration: 456 
rate: 1539 	 duration: 492 
rate: 1626 	 duration: 442 
rate: 1578 	 duration: 480 
rate: 1612 	 duration: 455 
rate: 1525 	 duration: 424 
rate: 1642 	 duration: 672 
rate: 1633 	 duration: 676 
rate: 1689 	 duration: 426 
rate: 1606 	 duration: 806 
rate: 1675 	 duration: 472 
rate: 1675 	 duration: 609 
rate: 1679 	 duration: 686 
rate: 1710 	 duration: 471 
rate: 1673 	 duration: 803 
rate: 1541 	 duration: 709 
rate: 1532 	 duration: 751 
rate: 1513 	 duration: 754 
rate: 1704 	 duration: 492 
rate: 1583 	 duration: 554 
rate: 1648 	 duration: 626 
rate: 1577 	 duration: 654 
rate: 1554 	 duration: 463 
rate: 1667 	 duration: 512 
rate: 1540 	 duration: 685 
rate: 1650 	 duration: 684 
rate: 1673 	 duration: 702 
rate: 1588 	 duration: 673 
rate: 1678 	 duration: 557 
rate: 1654 	 duration: 414 
rate: 1663 	 duration: 787 
rate: 1560 	 duration: 793 
rate: 1525 	 duration: 622 
rate: 1619 	 duration: 794 
rate: 1530 	 duration: 737 
rate: 1577 	 duration: 784 
rate: 1678 	 duration: 565 
rate: 1548 	 duration: 449 
rate: 1700 	 duration: 437 
rate: 1689 	 duration: 491 
rate: 1599 	 duration: 623 
rate: 1635 	 duration: 484 
rate: 1652 	 duration: 647 
rate: 1573 	 duration: 610 
rate: 1619 	 duration: 741 
rate: 1613 	 duration: 610 
rate: 1526 	 duration: 590 
rate: 1688 	 duration: 582 
rate: 1631 	 duration: 788 
rate: 1578 	 duration: 532 
rate: 1548 	 duration: 403 
rate: 1571 	 duration: 696 
rate: 1683 	 duration: 655 
rate: 1587 	 duration: 734 
rate: 1533 	 duration: 688 
rate: 1652 	 duration: 755 
rate: 1627 	 duration: 495 
rate: 1624 	 duration: 768 
rate: 1549 	 duration: 582 
rate: 1599 	 duration: 480 
rate: 1608 	 duration: 791 
rate: 1690 	 duration: 689 
rate: 1708 	 duration: 786 
rate: 1695 	 duration: 701 
rate: 1547 	 duration: 489 
rate: 1652 	 duration: 799 
rate: 1701 	 duration: 451 
rate: 1710 	 duration: 687 
rate: 1671 	 duration: 597 
rate: 1537 	 duration: 539 
rate: 1584 	 duration: 728 
rate: 1670 	 duration: 574 
rate: 1616 	 duration: 638 
rate: 1663 	 duration: 606 
rate: 1622 	 duration: 621 
rate: 1652 	 duration: 740 
rate: 1525 	 duration: 472 
rate: 1700 	 duration: 763 
rate: 1700 	 duration: 579 
rate: 1549 	 duration: 690 
rate: 1532 	 duration: 422 
rate: 1640 	 duration: 418 
rate: 1685 	 duration: 655 
rate: 1711 	 duration: 569 
rate: 1674 	 duration: 774 
rate: 1572 	 duration: 793 
rate: 1591 	 duration: 777 
rate: 1516 	 duration: 554 
rate: 1566 	 duration: 444 
rate: 1530 	 duration: 746 
rate: 1604 	 duration: 532 
rate: 1645 	 duration: 679 
rate: 1593 	 duration: 656 
rate: 1557 	 duration: 647 
rate: 1620 	 duration: 630 
