#t:416-681 ; rate:310-757
rate: 569 	 duration: 421 
rate: 437 	 duration: 604 
rate: 647 	 duration: 538 
rate: 330 	 duration: 546 
rate: 513 	 duration: 539 
rate: 417 	 duration: 605 
rate: 514 	 duration: 678 
rate: 328 	 duration: 439 
rate: 332 	 duration: 687 
rate: 576 	 duration: 500 
rate: 378 	 duration: 477 
rate: 320 	 duration: 525 
rate: 733 	 duration: 541 
rate: 419 	 duration: 687 
rate: 424 	 duration: 595 
rate: 738 	 duration: 455 
rate: 311 	 duration: 463 
rate: 704 	 duration: 460 
rate: 695 	 duration: 674 
rate: 530 	 duration: 588 
rate: 517 	 duration: 581 
rate: 749 	 duration: 689 
rate: 599 	 duration: 581 
rate: 686 	 duration: 613 
rate: 622 	 duration: 521 
rate: 518 	 duration: 555 
rate: 730 	 duration: 460 
rate: 386 	 duration: 435 
rate: 695 	 duration: 483 
rate: 372 	 duration: 516 
rate: 537 	 duration: 604 
rate: 488 	 duration: 566 
rate: 643 	 duration: 430 
rate: 567 	 duration: 445 
rate: 386 	 duration: 559 
rate: 381 	 duration: 566 
rate: 389 	 duration: 616 
rate: 618 	 duration: 582 
rate: 332 	 duration: 578 
rate: 321 	 duration: 672 
rate: 442 	 duration: 597 
rate: 622 	 duration: 599 
rate: 470 	 duration: 486 
rate: 634 	 duration: 605 
rate: 559 	 duration: 558 
rate: 613 	 duration: 647 
rate: 555 	 duration: 648 
rate: 368 	 duration: 652 
rate: 705 	 duration: 528 
rate: 586 	 duration: 594 
rate: 647 	 duration: 501 
rate: 600 	 duration: 660 
rate: 609 	 duration: 472 
rate: 458 	 duration: 656 
rate: 553 	 duration: 520 
rate: 694 	 duration: 502 
rate: 518 	 duration: 487 
rate: 412 	 duration: 496 
rate: 441 	 duration: 489 
rate: 592 	 duration: 608 
rate: 446 	 duration: 645 
rate: 679 	 duration: 690 
rate: 655 	 duration: 642 
rate: 421 	 duration: 627 
rate: 535 	 duration: 628 
rate: 571 	 duration: 652 
rate: 744 	 duration: 677 
rate: 480 	 duration: 625 
rate: 429 	 duration: 671 
rate: 325 	 duration: 516 
rate: 471 	 duration: 662 
rate: 705 	 duration: 562 
rate: 468 	 duration: 590 
rate: 611 	 duration: 649 
rate: 641 	 duration: 524 
rate: 522 	 duration: 551 
rate: 636 	 duration: 472 
rate: 494 	 duration: 485 
rate: 513 	 duration: 632 
rate: 466 	 duration: 644 
rate: 490 	 duration: 685 
rate: 386 	 duration: 529 
rate: 693 	 duration: 572 
rate: 529 	 duration: 658 
rate: 473 	 duration: 608 
rate: 576 	 duration: 645 
rate: 620 	 duration: 541 
rate: 702 	 duration: 649 
rate: 490 	 duration: 515 
rate: 663 	 duration: 579 
rate: 419 	 duration: 659 
rate: 372 	 duration: 645 
rate: 340 	 duration: 564 
rate: 421 	 duration: 456 
rate: 739 	 duration: 439 
rate: 455 	 duration: 449 
rate: 558 	 duration: 667 
rate: 703 	 duration: 496 
rate: 494 	 duration: 608 
rate: 557 	 duration: 668 
rate: 354 	 duration: 610 
rate: 502 	 duration: 669 
rate: 452 	 duration: 637 
rate: 330 	 duration: 581 
rate: 573 	 duration: 460 
rate: 361 	 duration: 664 
rate: 433 	 duration: 527 
rate: 620 	 duration: 600 
rate: 514 	 duration: 513 
rate: 400 	 duration: 690 
rate: 482 	 duration: 623 
rate: 462 	 duration: 546 
rate: 660 	 duration: 454 
rate: 609 	 duration: 591 
rate: 628 	 duration: 535 
rate: 691 	 duration: 590 
rate: 501 	 duration: 622 
rate: 442 	 duration: 651 
rate: 328 	 duration: 439 
rate: 702 	 duration: 633 
rate: 398 	 duration: 694 
rate: 325 	 duration: 480 
rate: 431 	 duration: 530 
rate: 610 	 duration: 571 
rate: 564 	 duration: 553 
rate: 328 	 duration: 658 
rate: 558 	 duration: 645 
rate: 493 	 duration: 560 
rate: 552 	 duration: 652 
rate: 586 	 duration: 594 
rate: 416 	 duration: 664 
rate: 446 	 duration: 591 
rate: 436 	 duration: 468 
rate: 610 	 duration: 472 
rate: 440 	 duration: 627 
rate: 473 	 duration: 507 
rate: 707 	 duration: 509 
rate: 413 	 duration: 553 
rate: 655 	 duration: 439 
rate: 500 	 duration: 528 
rate: 468 	 duration: 461 
rate: 594 	 duration: 506 
rate: 693 	 duration: 572 
rate: 426 	 duration: 450 
rate: 404 	 duration: 446 
rate: 557 	 duration: 473 
rate: 621 	 duration: 657 
rate: 317 	 duration: 568 
rate: 684 	 duration: 439 
rate: 703 	 duration: 461 
rate: 692 	 duration: 520 
rate: 653 	 duration: 680 
rate: 660 	 duration: 454 
rate: 602 	 duration: 478 
rate: 334 	 duration: 468 
rate: 682 	 duration: 668 
rate: 536 	 duration: 515 
rate: 592 	 duration: 486 
rate: 467 	 duration: 643 
rate: 359 	 duration: 467 
rate: 588 	 duration: 571 
rate: 437 	 duration: 577 
rate: 357 	 duration: 639 
rate: 356 	 duration: 506 
rate: 348 	 duration: 656 
rate: 390 	 duration: 585 
rate: 403 	 duration: 595 
rate: 391 	 duration: 461 
rate: 518 	 duration: 441 
rate: 621 	 duration: 522 
rate: 366 	 duration: 427 
rate: 505 	 duration: 547 
rate: 659 	 duration: 638 
rate: 731 	 duration: 426 
rate: 756 	 duration: 651 
rate: 673 	 duration: 499 
rate: 500 	 duration: 456 
rate: 566 	 duration: 466 
