#t:324-533 ; rate:454-1424
rate: 697 	 duration: 431 
rate: 1355 	 duration: 478 
rate: 510 	 duration: 542 
rate: 1358 	 duration: 512 
rate: 975 	 duration: 444 
rate: 1301 	 duration: 350 
rate: 1281 	 duration: 441 
rate: 939 	 duration: 346 
rate: 1382 	 duration: 486 
rate: 575 	 duration: 459 
rate: 586 	 duration: 390 
rate: 1240 	 duration: 406 
rate: 611 	 duration: 374 
rate: 1336 	 duration: 413 
rate: 1300 	 duration: 453 
rate: 1359 	 duration: 370 
rate: 1111 	 duration: 443 
rate: 919 	 duration: 522 
rate: 1114 	 duration: 442 
rate: 946 	 duration: 507 
rate: 1089 	 duration: 506 
rate: 1155 	 duration: 343 
rate: 507 	 duration: 520 
rate: 1043 	 duration: 483 
rate: 1168 	 duration: 401 
rate: 1318 	 duration: 483 
rate: 752 	 duration: 510 
rate: 1247 	 duration: 414 
rate: 1060 	 duration: 339 
rate: 1306 	 duration: 414 
rate: 923 	 duration: 468 
rate: 830 	 duration: 449 
rate: 1339 	 duration: 440 
rate: 1417 	 duration: 399 
rate: 1314 	 duration: 474 
rate: 957 	 duration: 401 
rate: 526 	 duration: 343 
rate: 1339 	 duration: 529 
rate: 1380 	 duration: 513 
rate: 993 	 duration: 531 
rate: 931 	 duration: 386 
rate: 1383 	 duration: 364 
rate: 1101 	 duration: 447 
rate: 965 	 duration: 422 
rate: 533 	 duration: 360 
rate: 1102 	 duration: 447 
rate: 1038 	 duration: 485 
rate: 665 	 duration: 433 
rate: 497 	 duration: 508 
rate: 455 	 duration: 527 
rate: 1005 	 duration: 538 
rate: 1176 	 duration: 489 
rate: 996 	 duration: 337 
rate: 1246 	 duration: 511 
rate: 945 	 duration: 406 
rate: 1415 	 duration: 382 
rate: 483 	 duration: 447 
rate: 1022 	 duration: 352 
rate: 1380 	 duration: 365 
rate: 693 	 duration: 399 
rate: 670 	 duration: 358 
rate: 1148 	 duration: 408 
rate: 723 	 duration: 464 
rate: 971 	 duration: 346 
rate: 612 	 duration: 431 
rate: 675 	 duration: 463 
rate: 1092 	 duration: 341 
rate: 908 	 duration: 516 
rate: 925 	 duration: 325 
rate: 1030 	 duration: 349 
rate: 826 	 duration: 523 
rate: 526 	 duration: 434 
rate: 1332 	 duration: 514 
rate: 994 	 duration: 471 
rate: 659 	 duration: 437 
rate: 923 	 duration: 442 
rate: 559 	 duration: 429 
rate: 548 	 duration: 504 
rate: 479 	 duration: 350 
rate: 672 	 duration: 483 
rate: 1109 	 duration: 509 
rate: 701 	 duration: 410 
rate: 797 	 duration: 407 
rate: 1184 	 duration: 445 
rate: 818 	 duration: 498 
rate: 1110 	 duration: 465 
rate: 1348 	 duration: 480 
rate: 520 	 duration: 485 
rate: 465 	 duration: 464 
rate: 1074 	 duration: 424 
rate: 778 	 duration: 431 
rate: 1197 	 duration: 452 
rate: 722 	 duration: 516 
rate: 687 	 duration: 437 
rate: 1008 	 duration: 393 
rate: 1014 	 duration: 402 
rate: 471 	 duration: 536 
rate: 474 	 duration: 354 
rate: 1269 	 duration: 426 
rate: 933 	 duration: 399 
rate: 484 	 duration: 347 
rate: 1048 	 duration: 366 
rate: 925 	 duration: 506 
rate: 1022 	 duration: 341 
rate: 1052 	 duration: 423 
rate: 500 	 duration: 408 
rate: 1244 	 duration: 443 
rate: 762 	 duration: 409 
rate: 1141 	 duration: 369 
rate: 1317 	 duration: 483 
rate: 1050 	 duration: 411 
rate: 1322 	 duration: 417 
rate: 883 	 duration: 407 
rate: 1003 	 duration: 419 
rate: 1332 	 duration: 504 
rate: 789 	 duration: 334 
rate: 726 	 duration: 348 
rate: 944 	 duration: 445 
rate: 546 	 duration: 418 
rate: 1383 	 duration: 426 
rate: 488 	 duration: 491 
rate: 1357 	 duration: 406 
rate: 970 	 duration: 494 
rate: 515 	 duration: 512 
rate: 1328 	 duration: 397 
rate: 512 	 duration: 422 
rate: 1021 	 duration: 493 
rate: 527 	 duration: 455 
rate: 894 	 duration: 443 
rate: 855 	 duration: 533 
rate: 645 	 duration: 520 
rate: 1292 	 duration: 381 
rate: 1196 	 duration: 501 
rate: 585 	 duration: 349 
rate: 633 	 duration: 417 
rate: 625 	 duration: 499 
rate: 765 	 duration: 455 
rate: 979 	 duration: 331 
rate: 996 	 duration: 422 
rate: 852 	 duration: 409 
rate: 1088 	 duration: 530 
rate: 716 	 duration: 386 
rate: 1402 	 duration: 342 
rate: 1244 	 duration: 377 
rate: 529 	 duration: 477 
rate: 1046 	 duration: 344 
rate: 835 	 duration: 402 
rate: 1044 	 duration: 357 
rate: 974 	 duration: 344 
rate: 629 	 duration: 381 
rate: 1300 	 duration: 526 
rate: 1214 	 duration: 434 
rate: 1391 	 duration: 500 
rate: 836 	 duration: 459 
rate: 1059 	 duration: 488 
rate: 461 	 duration: 443 
rate: 1234 	 duration: 360 
rate: 1084 	 duration: 344 
rate: 772 	 duration: 341 
rate: 1210 	 duration: 515 
rate: 674 	 duration: 391 
rate: 1336 	 duration: 512 
rate: 536 	 duration: 402 
rate: 955 	 duration: 427 
rate: 571 	 duration: 442 
rate: 1383 	 duration: 520 
rate: 1170 	 duration: 410 
rate: 459 	 duration: 393 
rate: 1018 	 duration: 507 
rate: 1068 	 duration: 349 
rate: 1237 	 duration: 446 
rate: 582 	 duration: 475 
rate: 1306 	 duration: 451 
rate: 1383 	 duration: 416 
rate: 586 	 duration: 390 
rate: 1077 	 duration: 356 
rate: 1280 	 duration: 357 
rate: 976 	 duration: 480 
rate: 1351 	 duration: 373 
rate: 858 	 duration: 406 
rate: 1125 	 duration: 384 
rate: 541 	 duration: 443 
rate: 728 	 duration: 446 
rate: 1379 	 duration: 375 
rate: 1234 	 duration: 330 
rate: 598 	 duration: 521 
rate: 495 	 duration: 387 
rate: 717 	 duration: 352 
rate: 1062 	 duration: 509 
rate: 555 	 duration: 389 
rate: 1306 	 duration: 432 
rate: 1215 	 duration: 454 
rate: 927 	 duration: 350 
rate: 831 	 duration: 490 
rate: 1091 	 duration: 329 
rate: 1130 	 duration: 393 
rate: 532 	 duration: 541 
rate: 1218 	 duration: 374 
rate: 1033 	 duration: 394 
rate: 607 	 duration: 395 
rate: 1134 	 duration: 434 
rate: 1161 	 duration: 496 
rate: 1381 	 duration: 531 
rate: 810 	 duration: 341 
rate: 826 	 duration: 464 
rate: 1288 	 duration: 372 
rate: 979 	 duration: 479 
rate: 984 	 duration: 414 
rate: 628 	 duration: 535 
rate: 1103 	 duration: 338 
rate: 726 	 duration: 363 
rate: 1228 	 duration: 343 
rate: 700 	 duration: 429 
rate: 1401 	 duration: 403 
rate: 964 	 duration: 436 
rate: 1200 	 duration: 430 
rate: 1411 	 duration: 502 
rate: 974 	 duration: 382 
rate: 551 	 duration: 414 
rate: 639 	 duration: 488 
