#t:410-516 ; rate:1054-1299
rate: 1087 	 duration: 497 
rate: 1271 	 duration: 453 
rate: 1176 	 duration: 460 
rate: 1198 	 duration: 480 
rate: 1098 	 duration: 449 
rate: 1145 	 duration: 503 
rate: 1146 	 duration: 502 
rate: 1067 	 duration: 449 
rate: 1062 	 duration: 474 
rate: 1101 	 duration: 523 
rate: 1274 	 duration: 481 
rate: 1109 	 duration: 466 
rate: 1068 	 duration: 484 
rate: 1094 	 duration: 482 
rate: 1111 	 duration: 453 
rate: 1264 	 duration: 504 
rate: 1283 	 duration: 478 
rate: 1241 	 duration: 513 
rate: 1141 	 duration: 495 
rate: 1079 	 duration: 434 
rate: 1080 	 duration: 511 
rate: 1282 	 duration: 459 
rate: 1119 	 duration: 428 
rate: 1083 	 duration: 487 
rate: 1125 	 duration: 438 
rate: 1129 	 duration: 415 
rate: 1154 	 duration: 436 
rate: 1127 	 duration: 458 
rate: 1184 	 duration: 517 
rate: 1242 	 duration: 425 
rate: 1157 	 duration: 414 
rate: 1204 	 duration: 489 
rate: 1288 	 duration: 457 
rate: 1209 	 duration: 427 
rate: 1130 	 duration: 509 
rate: 1257 	 duration: 506 
rate: 1275 	 duration: 480 
rate: 1120 	 duration: 493 
rate: 1142 	 duration: 504 
rate: 1067 	 duration: 517 
rate: 1073 	 duration: 424 
rate: 1167 	 duration: 443 
rate: 1155 	 duration: 447 
rate: 1236 	 duration: 418 
rate: 1067 	 duration: 472 
rate: 1085 	 duration: 476 
rate: 1141 	 duration: 474 
rate: 1148 	 duration: 418 
rate: 1070 	 duration: 415 
rate: 1204 	 duration: 498 
rate: 1223 	 duration: 422 
rate: 1225 	 duration: 489 
rate: 1214 	 duration: 505 
rate: 1188 	 duration: 435 
rate: 1150 	 duration: 511 
rate: 1058 	 duration: 511 
rate: 1135 	 duration: 444 
rate: 1146 	 duration: 472 
rate: 1136 	 duration: 434 
rate: 1176 	 duration: 448 
rate: 1244 	 duration: 424 
rate: 1141 	 duration: 495 
rate: 1217 	 duration: 414 
rate: 1070 	 duration: 448 
rate: 1202 	 duration: 490 
rate: 1107 	 duration: 498 
rate: 1164 	 duration: 474 
rate: 1297 	 duration: 444 
rate: 1152 	 duration: 438 
rate: 1110 	 duration: 422 
rate: 1286 	 duration: 485 
rate: 1257 	 duration: 439 
rate: 1246 	 duration: 472 
rate: 1105 	 duration: 489 
rate: 1122 	 duration: 439 
rate: 1256 	 duration: 430 
rate: 1256 	 duration: 450 
rate: 1055 	 duration: 477 
rate: 1202 	 duration: 499 
rate: 1177 	 duration: 520 
rate: 1076 	 duration: 423 
rate: 1244 	 duration: 520 
rate: 1142 	 duration: 462 
rate: 1192 	 duration: 433 
rate: 1213 	 duration: 494 
rate: 1197 	 duration: 501 
rate: 1154 	 duration: 468 
rate: 1134 	 duration: 434 
rate: 1168 	 duration: 472 
rate: 1177 	 duration: 480 
rate: 1137 	 duration: 497 
rate: 1090 	 duration: 506 
rate: 1222 	 duration: 510 
rate: 1096 	 duration: 481 
rate: 1202 	 duration: 510 
rate: 1096 	 duration: 515 
rate: 1199 	 duration: 440 
rate: 1064 	 duration: 485 
rate: 1272 	 duration: 425 
rate: 1263 	 duration: 418 
rate: 1202 	 duration: 430 
rate: 1145 	 duration: 451 
rate: 1110 	 duration: 454 
rate: 1229 	 duration: 479 
rate: 1168 	 duration: 452 
rate: 1279 	 duration: 469 
rate: 1233 	 duration: 428 
rate: 1228 	 duration: 479 
rate: 1262 	 duration: 418 
rate: 1116 	 duration: 484 
rate: 1142 	 duration: 431 
rate: 1186 	 duration: 517 
rate: 1065 	 duration: 473 
rate: 1058 	 duration: 420 
rate: 1295 	 duration: 481 
rate: 1095 	 duration: 428 
rate: 1279 	 duration: 469 
rate: 1229 	 duration: 479 
rate: 1225 	 duration: 520 
rate: 1099 	 duration: 436 
rate: 1126 	 duration: 511 
rate: 1255 	 duration: 439 
rate: 1156 	 duration: 447 
rate: 1135 	 duration: 519 
rate: 1275 	 duration: 461 
rate: 1220 	 duration: 443 
rate: 1192 	 duration: 433 
rate: 1078 	 duration: 423 
rate: 1215 	 duration: 425 
rate: 1264 	 duration: 466 
rate: 1255 	 duration: 450 
rate: 1159 	 duration: 517 
rate: 1291 	 duration: 501 
rate: 1146 	 duration: 430 
rate: 1186 	 duration: 456 
rate: 1111 	 duration: 508 
rate: 1164 	 duration: 515 
rate: 1203 	 duration: 438 
rate: 1270 	 duration: 434 
rate: 1269 	 duration: 521 
rate: 1100 	 duration: 436 
rate: 1070 	 duration: 438 
rate: 1094 	 duration: 516 
rate: 1263 	 duration: 475 
rate: 1206 	 duration: 448 
rate: 1194 	 duration: 422 
rate: 1119 	 duration: 483 
rate: 1141 	 duration: 453 
rate: 1209 	 duration: 487 
rate: 1289 	 duration: 484 
rate: 1163 	 duration: 506 
rate: 1078 	 duration: 479 
rate: 1120 	 duration: 460 
rate: 1161 	 duration: 466 
rate: 1095 	 duration: 482 
rate: 1080 	 duration: 477 
rate: 1094 	 duration: 450 
rate: 1095 	 duration: 472 
rate: 1124 	 duration: 491 
rate: 1146 	 duration: 472 
rate: 1084 	 duration: 420 
rate: 1217 	 duration: 512 
rate: 1274 	 duration: 452 
rate: 1057 	 duration: 466 
rate: 1244 	 duration: 501 
rate: 1211 	 duration: 515 
rate: 1175 	 duration: 460 
rate: 1135 	 duration: 507 
rate: 1229 	 duration: 488 
rate: 1296 	 duration: 491 
rate: 1080 	 duration: 489 
rate: 1160 	 duration: 466 
rate: 1190 	 duration: 484 
rate: 1097 	 duration: 481 
rate: 1286 	 duration: 476 
rate: 1129 	 duration: 467 
rate: 1207 	 duration: 437 
rate: 1278 	 duration: 461 
rate: 1195 	 duration: 482 
rate: 1185 	 duration: 486 
rate: 1180 	 duration: 478 
rate: 1056 	 duration: 477 
rate: 1085 	 duration: 464 
rate: 1208 	 duration: 496 
rate: 1204 	 duration: 509 
rate: 1115 	 duration: 442 
rate: 1073 	 duration: 469 
rate: 1261 	 duration: 513 
rate: 1109 	 duration: 444 
rate: 1188 	 duration: 505 
rate: 1067 	 duration: 517 
rate: 1074 	 duration: 481 
rate: 1163 	 duration: 495 
rate: 1122 	 duration: 460 
rate: 1136 	 duration: 412 
rate: 1230 	 duration: 498 
rate: 1285 	 duration: 466 
rate: 1258 	 duration: 457 
rate: 1087 	 duration: 419 
rate: 1196 	 duration: 501 
rate: 1147 	 duration: 481 
rate: 1111 	 duration: 422 
rate: 1144 	 duration: 419 
rate: 1195 	 duration: 472 
rate: 1218 	 duration: 512 
rate: 1234 	 duration: 477 
rate: 1237 	 duration: 485 
rate: 1071 	 duration: 470 
rate: 1251 	 duration: 460 
rate: 1127 	 duration: 458 
rate: 1084 	 duration: 454 
rate: 1248 	 duration: 491 
rate: 1232 	 duration: 458 
rate: 1074 	 duration: 491 
