#t:347-436 ; rate:457-1917
rate: 1032 	 duration: 361 
rate: 541 	 duration: 443 
rate: 1127 	 duration: 425 
rate: 498 	 duration: 362 
rate: 1407 	 duration: 409 
rate: 1487 	 duration: 364 
rate: 638 	 duration: 413 
rate: 1005 	 duration: 405 
rate: 1681 	 duration: 393 
rate: 1327 	 duration: 379 
rate: 1733 	 duration: 387 
rate: 1536 	 duration: 429 
rate: 1007 	 duration: 381 
rate: 731 	 duration: 426 
rate: 1145 	 duration: 409 
rate: 1727 	 duration: 375 
rate: 564 	 duration: 425 
rate: 605 	 duration: 436 
rate: 1019 	 duration: 366 
rate: 1256 	 duration: 373 
rate: 998 	 duration: 360 
rate: 1316 	 duration: 419 
rate: 1406 	 duration: 375 
rate: 602 	 duration: 438 
rate: 769 	 duration: 359 
rate: 1316 	 duration: 411 
rate: 1391 	 duration: 423 
rate: 963 	 duration: 362 
rate: 1798 	 duration: 394 
rate: 1086 	 duration: 353 
rate: 1623 	 duration: 378 
rate: 1780 	 duration: 425 
rate: 939 	 duration: 397 
rate: 558 	 duration: 430 
rate: 695 	 duration: 414 
rate: 1793 	 duration: 428 
rate: 1184 	 duration: 364 
rate: 832 	 duration: 404 
rate: 661 	 duration: 435 
rate: 1720 	 duration: 426 
rate: 1531 	 duration: 416 
rate: 1672 	 duration: 430 
rate: 1752 	 duration: 391 
rate: 1339 	 duration: 394 
rate: 1241 	 duration: 367 
rate: 998 	 duration: 432 
rate: 1321 	 duration: 427 
rate: 1086 	 duration: 365 
rate: 1596 	 duration: 369 
rate: 1044 	 duration: 426 
rate: 1266 	 duration: 436 
rate: 744 	 duration: 436 
rate: 1577 	 duration: 434 
rate: 503 	 duration: 429 
rate: 1789 	 duration: 389 
rate: 1461 	 duration: 410 
rate: 912 	 duration: 408 
rate: 1388 	 duration: 363 
rate: 648 	 duration: 389 
rate: 546 	 duration: 374 
rate: 1082 	 duration: 366 
rate: 1303 	 duration: 368 
rate: 1025 	 duration: 398 
rate: 1467 	 duration: 359 
rate: 727 	 duration: 380 
rate: 1587 	 duration: 362 
rate: 1383 	 duration: 381 
rate: 1422 	 duration: 414 
rate: 1708 	 duration: 421 
rate: 865 	 duration: 431 
rate: 1089 	 duration: 430 
rate: 1731 	 duration: 437 
rate: 1183 	 duration: 416 
rate: 1026 	 duration: 397 
rate: 1350 	 duration: 364 
rate: 626 	 duration: 441 
rate: 551 	 duration: 414 
rate: 1362 	 duration: 387 
rate: 1113 	 duration: 366 
rate: 1126 	 duration: 416 
rate: 1817 	 duration: 390 
rate: 655 	 duration: 403 
rate: 774 	 duration: 434 
rate: 1755 	 duration: 423 
rate: 1151 	 duration: 354 
rate: 974 	 duration: 432 
rate: 1023 	 duration: 422 
rate: 829 	 duration: 405 
rate: 995 	 duration: 398 
rate: 1602 	 duration: 434 
rate: 742 	 duration: 388 
rate: 797 	 duration: 407 
rate: 715 	 duration: 387 
rate: 1091 	 duration: 385 
rate: 1435 	 duration: 434 
rate: 1405 	 duration: 368 
rate: 572 	 duration: 357 
rate: 717 	 duration: 401 
rate: 749 	 duration: 401 
rate: 1353 	 duration: 417 
rate: 1637 	 duration: 381 
rate: 1617 	 duration: 364 
rate: 1272 	 duration: 406 
rate: 1472 	 duration: 415 
rate: 1050 	 duration: 354 
rate: 1767 	 duration: 374 
rate: 1061 	 duration: 384 
rate: 828 	 duration: 392 
rate: 1017 	 duration: 377 
rate: 531 	 duration: 430 
rate: 795 	 duration: 438 
rate: 1096 	 duration: 362 
rate: 1412 	 duration: 383 
rate: 853 	 duration: 437 
rate: 1807 	 duration: 432 
rate: 877 	 duration: 397 
rate: 1873 	 duration: 384 
rate: 1289 	 duration: 382 
rate: 1873 	 duration: 384 
rate: 1779 	 duration: 391 
rate: 531 	 duration: 430 
rate: 1749 	 duration: 356 
rate: 1144 	 duration: 440 
rate: 1318 	 duration: 392 
rate: 504 	 duration: 380 
rate: 503 	 duration: 429 
rate: 551 	 duration: 371 
rate: 672 	 duration: 392 
rate: 972 	 duration: 433 
rate: 552 	 duration: 434 
rate: 1883 	 duration: 389 
rate: 563 	 duration: 363 
rate: 1912 	 duration: 383 
rate: 1469 	 duration: 359 
rate: 1731 	 duration: 402 
rate: 558 	 duration: 387 
rate: 1054 	 duration: 409 
rate: 851 	 duration: 438 
rate: 1198 	 duration: 371 
rate: 506 	 duration: 426 
rate: 1614 	 duration: 431 
rate: 1303 	 duration: 378 
rate: 1515 	 duration: 389 
rate: 1099 	 duration: 383 
rate: 737 	 duration: 440 
rate: 854 	 duration: 352 
rate: 1844 	 duration: 416 
rate: 1312 	 duration: 384 
rate: 1528 	 duration: 376 
rate: 506 	 duration: 356 
rate: 1414 	 duration: 365 
rate: 1713 	 duration: 364 
rate: 1349 	 duration: 419 
rate: 629 	 duration: 401 
rate: 867 	 duration: 359 
rate: 996 	 duration: 433 
rate: 1137 	 duration: 391 
rate: 468 	 duration: 385 
rate: 802 	 duration: 404 
rate: 1328 	 duration: 371 
rate: 1247 	 duration: 404 
rate: 577 	 duration: 396 
rate: 1827 	 duration: 354 
rate: 1424 	 duration: 380 
rate: 1485 	 duration: 364 
rate: 784 	 duration: 414 
rate: 586 	 duration: 390 
rate: 1011 	 duration: 403 
rate: 700 	 duration: 377 
rate: 1606 	 duration: 388 
rate: 1435 	 duration: 367 
rate: 640 	 duration: 375 
rate: 1613 	 duration: 425 
rate: 901 	 duration: 372 
rate: 729 	 duration: 362 
rate: 1656 	 duration: 434 
rate: 862 	 duration: 404 
rate: 979 	 duration: 380 
rate: 547 	 duration: 373 
rate: 1206 	 duration: 437 
rate: 590 	 duration: 366 
rate: 871 	 duration: 358 
rate: 1472 	 duration: 358 
rate: 579 	 duration: 414 
rate: 1269 	 duration: 426 
rate: 841 	 duration: 414 
rate: 1068 	 duration: 404 
rate: 1286 	 duration: 373 
rate: 1059 	 duration: 430 
rate: 714 	 duration: 387 
rate: 1239 	 duration: 368 
rate: 1349 	 duration: 409 
rate: 774 	 duration: 388 
rate: 903 	 duration: 425 
rate: 1229 	 duration: 401 
rate: 605 	 duration: 357 
rate: 887 	 duration: 393 
rate: 1894 	 duration: 374 
rate: 1912 	 duration: 358 
rate: 972 	 duration: 444 
rate: 1769 	 duration: 393 
rate: 1208 	 duration: 357 
rate: 1113 	 duration: 421 
rate: 598 	 duration: 382 
rate: 810 	 duration: 414 
rate: 960 	 duration: 400 
rate: 1432 	 duration: 428 
rate: 759 	 duration: 379 
rate: 527 	 duration: 388 
rate: 998 	 duration: 408 
rate: 1065 	 duration: 405 
rate: 1233 	 duration: 389 
rate: 1725 	 duration: 362 
rate: 571 	 duration: 378 
rate: 958 	 duration: 375 
rate: 959 	 duration: 388 
rate: 1845 	 duration: 390 
rate: 534 	 duration: 427 
rate: 762 	 duration: 394 
rate: 1538 	 duration: 436 
rate: 1908 	 duration: 352 
rate: 895 	 duration: 416 
rate: 1669 	 duration: 382 
rate: 1752 	 duration: 418 
