#t:309-540 ; rate:706-746
rate: 745 	 duration: 339 
rate: 734 	 duration: 377 
rate: 720 	 duration: 434 
rate: 717 	 duration: 401 
rate: 727 	 duration: 363 
rate: 711 	 duration: 438 
rate: 717 	 duration: 502 
rate: 742 	 duration: 470 
rate: 712 	 duration: 438 
rate: 742 	 duration: 517 
rate: 739 	 duration: 454 
rate: 714 	 duration: 504 
rate: 728 	 duration: 479 
rate: 710 	 duration: 389 
rate: 725 	 duration: 430 
rate: 741 	 duration: 323 
rate: 721 	 duration: 450 
rate: 723 	 duration: 316 
rate: 710 	 duration: 473 
rate: 735 	 duration: 326 
rate: 727 	 duration: 380 
rate: 723 	 duration: 349 
rate: 713 	 duration: 538 
rate: 731 	 duration: 361 
rate: 738 	 duration: 390 
rate: 739 	 duration: 374 
rate: 728 	 duration: 494 
rate: 718 	 duration: 434 
rate: 724 	 duration: 530 
rate: 712 	 duration: 539 
rate: 733 	 duration: 443 
rate: 711 	 duration: 422 
rate: 725 	 duration: 496 
rate: 729 	 duration: 427 
rate: 726 	 duration: 546 
rate: 706 	 duration: 407 
rate: 706 	 duration: 543 
rate: 718 	 duration: 334 
rate: 738 	 duration: 487 
rate: 715 	 duration: 436 
rate: 718 	 duration: 351 
rate: 711 	 duration: 389 
rate: 714 	 duration: 369 
rate: 721 	 duration: 432 
rate: 708 	 duration: 458 
rate: 725 	 duration: 496 
rate: 735 	 duration: 376 
rate: 727 	 duration: 446 
rate: 706 	 duration: 493 
rate: 716 	 duration: 402 
rate: 736 	 duration: 489 
rate: 744 	 duration: 371 
rate: 726 	 duration: 528 
rate: 716 	 duration: 487 
rate: 725 	 duration: 447 
rate: 741 	 duration: 373 
rate: 713 	 duration: 320 
rate: 743 	 duration: 533 
rate: 714 	 duration: 421 
rate: 712 	 duration: 489 
rate: 725 	 duration: 463 
rate: 721 	 duration: 417 
rate: 729 	 duration: 313 
rate: 737 	 duration: 325 
rate: 733 	 duration: 377 
rate: 735 	 duration: 474 
rate: 740 	 duration: 389 
rate: 722 	 duration: 449 
rate: 714 	 duration: 504 
rate: 744 	 duration: 500 
rate: 735 	 duration: 424 
rate: 727 	 duration: 495 
rate: 716 	 duration: 453 
rate: 712 	 duration: 456 
rate: 737 	 duration: 521 
rate: 715 	 duration: 537 
rate: 739 	 duration: 471 
rate: 745 	 duration: 451 
rate: 734 	 duration: 377 
rate: 735 	 duration: 457 
rate: 726 	 duration: 495 
rate: 727 	 duration: 380 
rate: 745 	 duration: 435 
rate: 720 	 duration: 316 
rate: 727 	 duration: 363 
rate: 708 	 duration: 323 
rate: 729 	 duration: 329 
rate: 729 	 duration: 346 
rate: 728 	 duration: 413 
rate: 721 	 duration: 499 
rate: 728 	 duration: 544 
rate: 745 	 duration: 483 
rate: 710 	 duration: 405 
rate: 740 	 duration: 551 
rate: 706 	 duration: 373 
rate: 707 	 duration: 475 
rate: 706 	 duration: 441 
rate: 709 	 duration: 507 
rate: 706 	 duration: 509 
rate: 742 	 duration: 502 
rate: 739 	 duration: 389 
rate: 706 	 duration: 425 
rate: 716 	 duration: 502 
rate: 714 	 duration: 454 
rate: 717 	 duration: 502 
rate: 709 	 duration: 473 
rate: 710 	 duration: 439 
rate: 706 	 duration: 391 
rate: 734 	 duration: 523 
rate: 735 	 duration: 489 
rate: 716 	 duration: 335 
rate: 722 	 duration: 531 
rate: 721 	 duration: 366 
rate: 711 	 duration: 524 
rate: 707 	 duration: 323 
rate: 735 	 duration: 539 
rate: 739 	 duration: 487 
rate: 736 	 duration: 456 
rate: 717 	 duration: 385 
rate: 712 	 duration: 404 
rate: 719 	 duration: 351 
rate: 733 	 duration: 410 
rate: 721 	 duration: 383 
rate: 724 	 duration: 364 
rate: 735 	 duration: 522 
rate: 736 	 duration: 343 
rate: 742 	 duration: 420 
rate: 737 	 duration: 408 
rate: 726 	 duration: 546 
rate: 713 	 duration: 320 
rate: 717 	 duration: 401 
rate: 739 	 duration: 406 
rate: 730 	 duration: 444 
rate: 734 	 duration: 377 
rate: 720 	 duration: 500 
rate: 737 	 duration: 408 
rate: 719 	 duration: 518 
rate: 739 	 duration: 324 
rate: 715 	 duration: 353 
rate: 722 	 duration: 316 
rate: 732 	 duration: 426 
rate: 713 	 duration: 336 
rate: 728 	 duration: 428 
rate: 712 	 duration: 388 
rate: 713 	 duration: 320 
rate: 722 	 duration: 449 
rate: 722 	 duration: 482 
rate: 736 	 duration: 408 
rate: 731 	 duration: 459 
rate: 716 	 duration: 419 
rate: 723 	 duration: 531 
rate: 728 	 duration: 479 
rate: 737 	 duration: 538 
rate: 710 	 duration: 524 
rate: 723 	 duration: 515 
rate: 725 	 duration: 381 
rate: 732 	 duration: 345 
rate: 737 	 duration: 408 
rate: 711 	 duration: 405 
rate: 724 	 duration: 464 
rate: 726 	 duration: 546 
rate: 745 	 duration: 403 
rate: 707 	 duration: 407 
rate: 713 	 duration: 354 
rate: 711 	 duration: 337 
rate: 715 	 duration: 420 
rate: 730 	 duration: 543 
rate: 717 	 duration: 334 
rate: 731 	 duration: 492 
rate: 736 	 duration: 358 
rate: 712 	 duration: 471 
rate: 726 	 duration: 462 
rate: 709 	 duration: 406 
rate: 738 	 duration: 357 
rate: 723 	 duration: 464 
rate: 711 	 duration: 456 
rate: 718 	 duration: 501 
rate: 724 	 duration: 397 
rate: 714 	 duration: 320 
rate: 742 	 duration: 485 
rate: 729 	 duration: 511 
rate: 729 	 duration: 313 
rate: 715 	 duration: 420 
rate: 737 	 duration: 358 
rate: 717 	 duration: 318 
rate: 712 	 duration: 438 
rate: 713 	 duration: 388 
rate: 722 	 duration: 416 
rate: 725 	 duration: 480 
rate: 731 	 duration: 426 
rate: 741 	 duration: 503 
rate: 708 	 duration: 356 
rate: 738 	 duration: 407 
rate: 725 	 duration: 430 
rate: 713 	 duration: 489 
rate: 738 	 duration: 537 
rate: 710 	 duration: 405 
rate: 723 	 duration: 316 
rate: 718 	 duration: 452 
rate: 731 	 duration: 426 
rate: 713 	 duration: 437 
rate: 745 	 duration: 435 
rate: 711 	 duration: 506 
rate: 716 	 duration: 502 
rate: 729 	 duration: 511 
rate: 731 	 duration: 328 
rate: 711 	 duration: 438 
rate: 732 	 duration: 491 
rate: 714 	 duration: 336 
rate: 731 	 duration: 328 
rate: 710 	 duration: 524 
rate: 729 	 duration: 395 
rate: 720 	 duration: 484 
rate: 721 	 duration: 417 
rate: 718 	 duration: 367 
rate: 710 	 duration: 457 
rate: 744 	 duration: 533 
rate: 713 	 duration: 538 
rate: 741 	 duration: 485 
rate: 743 	 duration: 404 
rate: 726 	 duration: 495 
rate: 744 	 duration: 483 
rate: 707 	 duration: 357 
rate: 715 	 duration: 402 
rate: 726 	 duration: 462 
