#t:283-416 ; rate:802-1548
rate: 1241 	 duration: 406 
rate: 926 	 duration: 362 
rate: 891 	 duration: 418 
rate: 1437 	 duration: 400 
rate: 1403 	 duration: 376 
rate: 1387 	 duration: 311 
rate: 874 	 duration: 289 
rate: 1280 	 duration: 384 
rate: 1331 	 duration: 334 
rate: 1476 	 duration: 383 
rate: 997 	 duration: 374 
rate: 1157 	 duration: 311 
rate: 1172 	 duration: 318 
rate: 1455 	 duration: 405 
rate: 1202 	 duration: 370 
rate: 1222 	 duration: 314 
rate: 1071 	 duration: 415 
rate: 1028 	 duration: 409 
rate: 1309 	 duration: 303 
rate: 1050 	 duration: 411 
rate: 1391 	 duration: 406 
rate: 1116 	 duration: 334 
rate: 898 	 duration: 388 
rate: 1229 	 duration: 381 
rate: 917 	 duration: 287 
rate: 1034 	 duration: 394 
rate: 1006 	 duration: 357 
rate: 1482 	 duration: 349 
rate: 995 	 duration: 313 
rate: 1198 	 duration: 291 
rate: 807 	 duration: 386 
rate: 966 	 duration: 322 
rate: 1328 	 duration: 289 
rate: 1369 	 duration: 298 
rate: 1085 	 duration: 398 
rate: 881 	 duration: 408 
rate: 1459 	 duration: 338 
rate: 1506 	 duration: 350 
rate: 1284 	 duration: 290 
rate: 895 	 duration: 389 
rate: 1127 	 duration: 331 
rate: 1329 	 duration: 325 
rate: 1186 	 duration: 395 
rate: 1539 	 duration: 296 
rate: 1000 	 duration: 360 
rate: 1054 	 duration: 331 
rate: 1368 	 duration: 368 
rate: 923 	 duration: 286 
rate: 1322 	 duration: 336 
rate: 895 	 duration: 416 
rate: 907 	 duration: 411 
rate: 1023 	 duration: 388 
rate: 1372 	 duration: 342 
rate: 1073 	 duration: 392 
rate: 1030 	 duration: 372 
rate: 1124 	 duration: 310 
rate: 1484 	 duration: 316 
rate: 1292 	 duration: 381 
rate: 830 	 duration: 404 
rate: 1225 	 duration: 343 
rate: 1436 	 duration: 310 
rate: 1451 	 duration: 413 
rate: 871 	 duration: 400 
rate: 1480 	 duration: 365 
rate: 886 	 duration: 352 
rate: 960 	 duration: 350 
rate: 1318 	 duration: 319 
rate: 1405 	 duration: 351 
rate: 1072 	 duration: 392 
rate: 986 	 duration: 329 
rate: 1232 	 duration: 361 
rate: 905 	 duration: 318 
rate: 1368 	 duration: 403 
rate: 1196 	 duration: 341 
rate: 1399 	 duration: 318 
rate: 1011 	 duration: 308 
rate: 1405 	 duration: 290 
rate: 1455 	 duration: 296 
rate: 1207 	 duration: 318 
rate: 1545 	 duration: 372 
rate: 1472 	 duration: 392 
rate: 1352 	 duration: 355 
rate: 1068 	 duration: 416 
rate: 966 	 duration: 422 
rate: 809 	 duration: 342 
rate: 1196 	 duration: 312 
rate: 919 	 duration: 353 
rate: 1363 	 duration: 344 
rate: 986 	 duration: 305 
rate: 1493 	 duration: 305 
rate: 1200 	 duration: 350 
rate: 1061 	 duration: 316 
rate: 1176 	 duration: 387 
rate: 917 	 duration: 366 
rate: 1322 	 duration: 409 
rate: 970 	 duration: 310 
rate: 1324 	 duration: 362 
rate: 1210 	 duration: 328 
rate: 1466 	 duration: 402 
rate: 1502 	 duration: 296 
rate: 1140 	 duration: 390 
rate: 1277 	 duration: 292 
rate: 1017 	 duration: 413 
rate: 1253 	 duration: 383 
