#t:553-921 ; rate:265-1583
rate: 1114 	 duration: 873 
rate: 760 	 duration: 727 
rate: 885 	 duration: 732 
rate: 912 	 duration: 671 
rate: 1107 	 duration: 693 
rate: 987 	 duration: 645 
rate: 1354 	 duration: 701 
rate: 354 	 duration: 645 
rate: 720 	 duration: 766 
rate: 658 	 duration: 602 
rate: 1232 	 duration: 818 
rate: 406 	 duration: 768 
rate: 1061 	 duration: 849 
rate: 1078 	 duration: 746 
rate: 433 	 duration: 942 
rate: 811 	 duration: 933 
rate: 1055 	 duration: 740 
rate: 988 	 duration: 814 
rate: 834 	 duration: 604 
rate: 704 	 duration: 767 
rate: 1223 	 duration: 569 
rate: 581 	 duration: 765 
rate: 1433 	 duration: 913 
rate: 521 	 duration: 715 
rate: 670 	 duration: 716 
rate: 1459 	 duration: 822 
rate: 799 	 duration: 736 
rate: 944 	 duration: 915 
rate: 674 	 duration: 659 
rate: 985 	 duration: 682 
rate: 947 	 duration: 571 
rate: 983 	 duration: 708 
rate: 929 	 duration: 633 
rate: 1457 	 duration: 766 
rate: 1322 	 duration: 681 
rate: 1010 	 duration: 879 
rate: 556 	 duration: 604 
rate: 803 	 duration: 896 
rate: 1372 	 duration: 839 
rate: 553 	 duration: 586 
rate: 345 	 duration: 695 
rate: 342 	 duration: 842 
rate: 1071 	 duration: 886 
rate: 644 	 duration: 745 
rate: 1384 	 duration: 624 
rate: 995 	 duration: 881 
rate: 642 	 duration: 916 
rate: 274 	 duration: 833 
rate: 834 	 duration: 792 
rate: 1320 	 duration: 691 
rate: 1182 	 duration: 863 
rate: 1146 	 duration: 911 
rate: 1515 	 duration: 918 
rate: 338 	 duration: 604 
rate: 596 	 duration: 765 
rate: 1180 	 duration: 589 
rate: 622 	 duration: 655 
rate: 712 	 duration: 894 
rate: 800 	 duration: 900 
rate: 1566 	 duration: 621 
rate: 1575 	 duration: 853 
rate: 598 	 duration: 802 
rate: 964 	 duration: 672 
rate: 1452 	 duration: 819 
rate: 1486 	 duration: 768 
rate: 1503 	 duration: 670 
rate: 295 	 duration: 611 
rate: 1115 	 duration: 722 
rate: 608 	 duration: 573 
rate: 345 	 duration: 731 
rate: 1461 	 duration: 689 
rate: 479 	 duration: 601 
rate: 713 	 duration: 724 
rate: 1023 	 duration: 727 
rate: 889 	 duration: 743 
rate: 518 	 duration: 694 
rate: 606 	 duration: 733 
rate: 461 	 duration: 572 
rate: 1089 	 duration: 562 
rate: 1172 	 duration: 830 
rate: 1339 	 duration: 645 
rate: 500 	 duration: 792 
rate: 694 	 duration: 571 
rate: 649 	 duration: 870 
rate: 1223 	 duration: 893 
rate: 940 	 duration: 765 
rate: 1124 	 duration: 683 
rate: 1266 	 duration: 758 
rate: 900 	 duration: 587 
rate: 1555 	 duration: 595 
rate: 1377 	 duration: 846 
rate: 617 	 duration: 565 
rate: 390 	 duration: 647 
rate: 299 	 duration: 603 
rate: 1132 	 duration: 614 
rate: 770 	 duration: 577 
rate: 972 	 duration: 655 
rate: 744 	 duration: 726 
rate: 1493 	 duration: 844 
rate: 1046 	 duration: 871 
rate: 1035 	 duration: 731 
rate: 526 	 duration: 593 
rate: 818 	 duration: 792 
rate: 555 	 duration: 584 
rate: 503 	 duration: 645 
rate: 1117 	 duration: 902 
rate: 340 	 duration: 847 
rate: 411 	 duration: 730 
rate: 1150 	 duration: 783 
rate: 653 	 duration: 827 
rate: 870 	 duration: 662 
rate: 532 	 duration: 812 
rate: 1375 	 duration: 794 
rate: 1240 	 duration: 822 
rate: 495 	 duration: 727 
rate: 1522 	 duration: 576 
rate: 1078 	 duration: 712 
rate: 344 	 duration: 873 
rate: 614 	 duration: 781 
rate: 707 	 duration: 696 
rate: 1472 	 duration: 653 
rate: 592 	 duration: 932 
rate: 1212 	 duration: 772 
rate: 926 	 duration: 895 
rate: 308 	 duration: 819 
rate: 895 	 duration: 724 
rate: 748 	 duration: 819 
rate: 1427 	 duration: 891 
rate: 723 	 duration: 747 
rate: 303 	 duration: 792 
rate: 652 	 duration: 829 
rate: 1301 	 duration: 756 
rate: 1152 	 duration: 572 
rate: 787 	 duration: 701 
rate: 896 	 duration: 656 
rate: 1252 	 duration: 815 
