#t:894-912 ; rate:416-1010
rate: 939 	 duration: 894 
rate: 875 	 duration: 919 
rate: 453 	 duration: 928 
rate: 886 	 duration: 893 
rate: 530 	 duration: 929 
rate: 434 	 duration: 913 
rate: 532 	 duration: 902 
rate: 468 	 duration: 923 
rate: 951 	 duration: 922 
rate: 849 	 duration: 919 
rate: 856 	 duration: 897 
rate: 649 	 duration: 907 
rate: 659 	 duration: 910 
rate: 943 	 duration: 916 
rate: 996 	 duration: 904 
rate: 421 	 duration: 912 
rate: 712 	 duration: 910 
rate: 1008 	 duration: 917 
rate: 742 	 duration: 922 
rate: 599 	 duration: 902 
rate: 453 	 duration: 900 
rate: 806 	 duration: 909 
rate: 623 	 duration: 906 
rate: 514 	 duration: 911 
rate: 934 	 duration: 913 
rate: 565 	 duration: 914 
rate: 473 	 duration: 913 
rate: 788 	 duration: 899 
rate: 519 	 duration: 924 
rate: 780 	 duration: 907 
rate: 455 	 duration: 924 
rate: 820 	 duration: 907 
rate: 481 	 duration: 924 
rate: 918 	 duration: 915 
rate: 852 	 duration: 901 
rate: 572 	 duration: 903 
rate: 903 	 duration: 903 
rate: 703 	 duration: 905 
rate: 610 	 duration: 925 
rate: 991 	 duration: 896 
rate: 509 	 duration: 920 
rate: 756 	 duration: 905 
rate: 435 	 duration: 911 
rate: 885 	 duration: 909 
rate: 732 	 duration: 918 
rate: 1000 	 duration: 912 
rate: 899 	 duration: 907 
rate: 757 	 duration: 919 
rate: 436 	 duration: 909 
rate: 577 	 duration: 915 
rate: 744 	 duration: 903 
rate: 893 	 duration: 913 
rate: 925 	 duration: 896 
rate: 827 	 duration: 899 
rate: 770 	 duration: 920 
rate: 423 	 duration: 907 
rate: 435 	 duration: 911 
rate: 721 	 duration: 916 
rate: 781 	 duration: 921 
rate: 754 	 duration: 908 
rate: 815 	 duration: 912 
rate: 643 	 duration: 915 
rate: 801 	 duration: 898 
rate: 813 	 duration: 915 
rate: 597 	 duration: 905 
rate: 678 	 duration: 920 
rate: 897 	 duration: 909 
rate: 677 	 duration: 904 
rate: 722 	 duration: 915 
rate: 793 	 duration: 907 
rate: 839 	 duration: 902 
rate: 879 	 duration: 901 
rate: 588 	 duration: 919 
rate: 666 	 duration: 919 
rate: 586 	 duration: 901 
rate: 632 	 duration: 911 
rate: 562 	 duration: 919 
rate: 779 	 duration: 909 
rate: 580 	 duration: 910 
rate: 429 	 duration: 924 
rate: 449 	 duration: 908 
rate: 640 	 duration: 918 
rate: 1002 	 duration: 910 
rate: 734 	 duration: 900 
rate: 713 	 duration: 908 
rate: 973 	 duration: 912 
rate: 821 	 duration: 921 
rate: 670 	 duration: 914 
rate: 862 	 duration: 905 
rate: 806 	 duration: 909 
rate: 652 	 duration: 902 
rate: 762 	 duration: 913 
rate: 420 	 duration: 915 
rate: 485 	 duration: 916 
rate: 908 	 duration: 912 
rate: 980 	 duration: 906 
rate: 680 	 duration: 917 
rate: 438 	 duration: 905 
rate: 740 	 duration: 908 
rate: 944 	 duration: 903 
rate: 921 	 duration: 912 
rate: 937 	 duration: 910 
rate: 907 	 duration: 913 
rate: 646 	 duration: 911 
rate: 533 	 duration: 924 
rate: 881 	 duration: 913 
rate: 639 	 duration: 901 
rate: 687 	 duration: 908 
rate: 460 	 duration: 914 
rate: 834 	 duration: 907 
