#t:307-379 ; rate:1179-1681
rate: 1300 	 duration: 323 
rate: 1497 	 duration: 352 
rate: 1301 	 duration: 350 
rate: 1250 	 duration: 327 
rate: 1423 	 duration: 329 
rate: 1483 	 duration: 332 
rate: 1487 	 duration: 364 
rate: 1362 	 duration: 344 
rate: 1492 	 duration: 330 
rate: 1362 	 duration: 352 
rate: 1566 	 duration: 345 
rate: 1405 	 duration: 324 
rate: 1505 	 duration: 366 
rate: 1408 	 duration: 333 
rate: 1284 	 duration: 336 
rate: 1492 	 duration: 369 
rate: 1676 	 duration: 315 
rate: 1485 	 duration: 371 
rate: 1376 	 duration: 366 
rate: 1551 	 duration: 340 
rate: 1637 	 duration: 351 
rate: 1558 	 duration: 363 
rate: 1665 	 duration: 354 
rate: 1662 	 duration: 340 
rate: 1184 	 duration: 355 
rate: 1503 	 duration: 319 
rate: 1630 	 duration: 338 
rate: 1444 	 duration: 315 
rate: 1189 	 duration: 354 
rate: 1309 	 duration: 330 
rate: 1517 	 duration: 316 
rate: 1254 	 duration: 344 
rate: 1432 	 duration: 368 
rate: 1194 	 duration: 381 
rate: 1524 	 duration: 330 
rate: 1519 	 duration: 379 
rate: 1399 	 duration: 377 
rate: 1286 	 duration: 364 
rate: 1435 	 duration: 377 
rate: 1267 	 duration: 370 
rate: 1673 	 duration: 315 
rate: 1388 	 duration: 345 
rate: 1198 	 duration: 351 
rate: 1665 	 duration: 317 
rate: 1277 	 duration: 348 
rate: 1372 	 duration: 324 
rate: 1605 	 duration: 322 
rate: 1220 	 duration: 334 
rate: 1592 	 duration: 370 
rate: 1521 	 duration: 362 
rate: 1188 	 duration: 363 
rate: 1618 	 duration: 326 
rate: 1636 	 duration: 381 
rate: 1556 	 duration: 354 
rate: 1606 	 duration: 343 
rate: 1586 	 duration: 363 
rate: 1254 	 duration: 363 
rate: 1536 	 duration: 313 
rate: 1257 	 duration: 335 
rate: 1223 	 duration: 313 
rate: 1319 	 duration: 345 
rate: 1512 	 duration: 317 
rate: 1546 	 duration: 319 
rate: 1277 	 duration: 367 
rate: 1279 	 duration: 337 
rate: 1581 	 duration: 372 
rate: 1302 	 duration: 331 
rate: 1554 	 duration: 355 
rate: 1403 	 duration: 376 
rate: 1289 	 duration: 308 
rate: 1231 	 duration: 322 
rate: 1643 	 duration: 358 
rate: 1505 	 duration: 343 
rate: 1622 	 duration: 340 
rate: 1551 	 duration: 340 
rate: 1439 	 duration: 376 
rate: 1535 	 duration: 359 
rate: 1299 	 duration: 342 
rate: 1525 	 duration: 339 
rate: 1583 	 duration: 372 
rate: 1443 	 duration: 332 
rate: 1541 	 duration: 373 
rate: 1525 	 duration: 323 
rate: 1677 	 duration: 314 
rate: 1644 	 duration: 373 
rate: 1377 	 duration: 383 
rate: 1409 	 duration: 306 
rate: 1383 	 duration: 364 
rate: 1553 	 duration: 355 
rate: 1453 	 duration: 346 
rate: 1512 	 duration: 358 
rate: 1386 	 duration: 338 
rate: 1606 	 duration: 373 
rate: 1440 	 duration: 333 
rate: 1486 	 duration: 355 
rate: 1583 	 duration: 333 
rate: 1627 	 duration: 354 
rate: 1520 	 duration: 323 
rate: 1533 	 duration: 328 
rate: 1341 	 duration: 340 
rate: 1643 	 duration: 379 
rate: 1356 	 duration: 328 
rate: 1293 	 duration: 315 
rate: 1615 	 duration: 320 
rate: 1477 	 duration: 324 
rate: 1196 	 duration: 312 
rate: 1495 	 duration: 337 
rate: 1557 	 duration: 385 
rate: 1371 	 duration: 359 
rate: 1602 	 duration: 344 
rate: 1449 	 duration: 314 
rate: 1278 	 duration: 329 
rate: 1472 	 duration: 318 
rate: 1474 	 duration: 351 
rate: 1401 	 duration: 369 
rate: 1528 	 duration: 376 
rate: 1291 	 duration: 326 
rate: 1540 	 duration: 351 
rate: 1212 	 duration: 316 
rate: 1467 	 duration: 376 
rate: 1256 	 duration: 354 
rate: 1329 	 duration: 343 
rate: 1502 	 duration: 328 
rate: 1419 	 duration: 313 
rate: 1340 	 duration: 376 
rate: 1187 	 duration: 375 
rate: 1538 	 duration: 336 
rate: 1626 	 duration: 318 
rate: 1280 	 duration: 328 
rate: 1309 	 duration: 330 
rate: 1246 	 duration: 308 
rate: 1513 	 duration: 364 
rate: 1514 	 duration: 310 
rate: 1455 	 duration: 346 
rate: 1193 	 duration: 341 
rate: 1315 	 duration: 365 
rate: 1446 	 duration: 374 
rate: 1368 	 duration: 368 
rate: 1223 	 duration: 344 
rate: 1502 	 duration: 360 
rate: 1655 	 duration: 341 
rate: 1359 	 duration: 327 
rate: 1315 	 duration: 375 
rate: 1331 	 duration: 378 
rate: 1399 	 duration: 318 
rate: 1246 	 duration: 338 
rate: 1403 	 duration: 368 
rate: 1324 	 duration: 344 
rate: 1485 	 duration: 339 
rate: 1225 	 duration: 324 
rate: 1614 	 duration: 350 
rate: 1601 	 duration: 353 
rate: 1249 	 duration: 326 
rate: 1270 	 duration: 340 
rate: 1556 	 duration: 348 
rate: 1319 	 duration: 355 
rate: 1676 	 duration: 323 
rate: 1664 	 duration: 311 
rate: 1356 	 duration: 346 
rate: 1404 	 duration: 334 
rate: 1256 	 duration: 343 
rate: 1594 	 duration: 316 
rate: 1555 	 duration: 332 
rate: 1375 	 duration: 366 
rate: 1198 	 duration: 340 
rate: 1588 	 duration: 362 
rate: 1230 	 duration: 370 
rate: 1404 	 duration: 324 
rate: 1584 	 duration: 363 
rate: 1549 	 duration: 365 
rate: 1649 	 duration: 343 
rate: 1371 	 duration: 332 
rate: 1369 	 duration: 368 
rate: 1410 	 duration: 315 
rate: 1407 	 duration: 341 
rate: 1508 	 duration: 327 
rate: 1671 	 duration: 381 
rate: 1441 	 duration: 366 
rate: 1597 	 duration: 384 
rate: 1230 	 duration: 370 
rate: 1257 	 duration: 354 
rate: 1587 	 duration: 378 
rate: 1243 	 duration: 338 
rate: 1595 	 duration: 331 
rate: 1469 	 duration: 352 
rate: 1288 	 duration: 345 
rate: 1388 	 duration: 372 
rate: 1181 	 duration: 345 
rate: 1628 	 duration: 376 
rate: 1484 	 duration: 371 
rate: 1188 	 duration: 374 
rate: 1563 	 duration: 346 
rate: 1490 	 duration: 363 
rate: 1379 	 duration: 348 
rate: 1281 	 duration: 318 
rate: 1565 	 duration: 346 
rate: 1409 	 duration: 316 
rate: 1475 	 duration: 318 
rate: 1289 	 duration: 364 
rate: 1363 	 duration: 379 
rate: 1569 	 duration: 367 
rate: 1401 	 duration: 308 
rate: 1342 	 duration: 331 
rate: 1665 	 duration: 360 
rate: 1420 	 duration: 338 
rate: 1406 	 duration: 350 
rate: 1515 	 duration: 309 
rate: 1486 	 duration: 315 
rate: 1221 	 duration: 373 
rate: 1261 	 duration: 380 
rate: 1541 	 duration: 311 
rate: 1372 	 duration: 349 
rate: 1410 	 duration: 323 
rate: 1333 	 duration: 324 
rate: 1214 	 duration: 355 
rate: 1668 	 duration: 382 
rate: 1282 	 duration: 366 
rate: 1668 	 duration: 359 
rate: 1365 	 duration: 361 
rate: 1409 	 duration: 333 
rate: 1566 	 duration: 345 
rate: 1432 	 duration: 344 
rate: 1650 	 duration: 341 
rate: 1299 	 duration: 361 
rate: 1646 	 duration: 349 
rate: 1221 	 duration: 334 
rate: 1665 	 duration: 325 
rate: 1559 	 duration: 331 
rate: 1503 	 duration: 344 
rate: 1642 	 duration: 315 
rate: 1626 	 duration: 362 
rate: 1467 	 duration: 376 
rate: 1673 	 duration: 323 
rate: 1563 	 duration: 368 
rate: 1514 	 duration: 348 
rate: 1318 	 duration: 327 
rate: 1368 	 duration: 378 
rate: 1451 	 duration: 314 
rate: 1584 	 duration: 341 
rate: 1299 	 duration: 351 
rate: 1184 	 duration: 335 
rate: 1486 	 duration: 348 
rate: 1242 	 duration: 347 
rate: 1623 	 duration: 354 
rate: 1543 	 duration: 326 
rate: 1235 	 duration: 341 
rate: 1348 	 duration: 330 
rate: 1451 	 duration: 314 
rate: 1438 	 duration: 376 
rate: 1377 	 duration: 358 
rate: 1617 	 duration: 356 
rate: 1405 	 duration: 334 
rate: 1179 	 duration: 377 
rate: 1585 	 duration: 363 
rate: 1451 	 duration: 380 
rate: 1602 	 duration: 329 
rate: 1496 	 duration: 361 
rate: 1590 	 duration: 355 
rate: 1589 	 duration: 362 
rate: 1245 	 duration: 357 
rate: 1511 	 duration: 342 
rate: 1563 	 duration: 337 
rate: 1330 	 duration: 324 
rate: 1414 	 duration: 322 
rate: 1321 	 duration: 345 
rate: 1577 	 duration: 328 
rate: 1272 	 duration: 377 
rate: 1336 	 duration: 315 
rate: 1189 	 duration: 374 
rate: 1631 	 duration: 376 
rate: 1250 	 duration: 316 
rate: 1299 	 duration: 342 
rate: 1668 	 duration: 359 
rate: 1577 	 duration: 350 
rate: 1499 	 duration: 329 
rate: 1581 	 duration: 349 
rate: 1582 	 duration: 342 
rate: 1526 	 duration: 361 
rate: 1310 	 duration: 339 
rate: 1606 	 duration: 322 
rate: 1503 	 duration: 376 
rate: 1319 	 duration: 337 
rate: 1621 	 duration: 325 
rate: 1333 	 duration: 324 
rate: 1638 	 duration: 330 
rate: 1353 	 duration: 382 
rate: 1591 	 duration: 362 
rate: 1280 	 duration: 365 
rate: 1458 	 duration: 378 
rate: 1356 	 duration: 371 
