#t:523-567 ; rate:606-1237
rate: 948 	 duration: 545 
rate: 838 	 duration: 530 
rate: 1063 	 duration: 531 
rate: 1068 	 duration: 551 
rate: 1033 	 duration: 546 
rate: 741 	 duration: 567 
rate: 631 	 duration: 532 
rate: 743 	 duration: 566 
rate: 939 	 duration: 536 
rate: 1049 	 duration: 526 
rate: 657 	 duration: 547 
rate: 1124 	 duration: 566 
rate: 1142 	 duration: 536 
rate: 608 	 duration: 573 
rate: 738 	 duration: 552 
rate: 658 	 duration: 583 
rate: 671 	 duration: 555 
rate: 1128 	 duration: 564 
rate: 1087 	 duration: 564 
rate: 751 	 duration: 575 
rate: 1036 	 duration: 568 
rate: 803 	 duration: 567 
rate: 737 	 duration: 538 
rate: 652 	 duration: 534 
rate: 1003 	 duration: 563 
rate: 907 	 duration: 543 
rate: 935 	 duration: 539 
rate: 997 	 duration: 566 
rate: 902 	 duration: 532 
rate: 1156 	 duration: 530 
rate: 958 	 duration: 526 
rate: 1197 	 duration: 561 
rate: 674 	 duration: 552 
rate: 1129 	 duration: 531 
rate: 1198 	 duration: 560 
rate: 967 	 duration: 570 
rate: 1230 	 duration: 576 
rate: 1027 	 duration: 550 
rate: 1052 	 duration: 559 
rate: 1017 	 duration: 555 
rate: 804 	 duration: 553 
rate: 1111 	 duration: 551 
rate: 629 	 duration: 572 
rate: 945 	 duration: 572 
rate: 934 	 duration: 565 
rate: 1116 	 duration: 537 
rate: 1001 	 duration: 527 
rate: 976 	 duration: 529 
rate: 1053 	 duration: 559 
rate: 1012 	 duration: 558 
rate: 1045 	 duration: 540 
rate: 666 	 duration: 559 
rate: 1205 	 duration: 568 
rate: 984 	 duration: 560 
rate: 675 	 duration: 568 
rate: 1226 	 duration: 567 
rate: 1122 	 duration: 556 
rate: 780 	 duration: 569 
rate: 675 	 duration: 533 
rate: 867 	 duration: 568 
rate: 1152 	 duration: 531 
rate: 1214 	 duration: 533 
rate: 813 	 duration: 547 
rate: 715 	 duration: 537 
rate: 977 	 duration: 553 
rate: 1002 	 duration: 526 
rate: 987 	 duration: 572 
rate: 845 	 duration: 568 
rate: 934 	 duration: 565 
rate: 839 	 duration: 572 
rate: 1060 	 duration: 533 
rate: 1038 	 duration: 544 
rate: 874 	 duration: 576 
rate: 999 	 duration: 541 
rate: 821 	 duration: 526 
rate: 1164 	 duration: 526 
rate: 990 	 duration: 546 
rate: 980 	 duration: 552 
rate: 757 	 duration: 570 
rate: 938 	 duration: 562 
rate: 842 	 duration: 541 
rate: 699 	 duration: 549 
rate: 686 	 duration: 543 
rate: 983 	 duration: 561 
rate: 646 	 duration: 557 
rate: 1150 	 duration: 532 
rate: 849 	 duration: 565 
rate: 864 	 duration: 556 
rate: 1217 	 duration: 532 
rate: 1065 	 duration: 563 
rate: 780 	 duration: 524 
rate: 988 	 duration: 571 
rate: 812 	 duration: 547 
rate: 1116 	 duration: 570 
rate: 1147 	 duration: 555 
rate: 1067 	 duration: 562 
rate: 1111 	 duration: 551 
rate: 990 	 duration: 546 
rate: 1159 	 duration: 529 
rate: 720 	 duration: 550 
rate: 862 	 duration: 543 
rate: 739 	 duration: 569 
rate: 707 	 duration: 543 
rate: 794 	 duration: 529 
rate: 1024 	 duration: 550 
rate: 774 	 duration: 574 
rate: 653 	 duration: 570 
rate: 789 	 duration: 547 
rate: 884 	 duration: 530 
rate: 617 	 duration: 544 
rate: 718 	 duration: 534 
rate: 740 	 duration: 536 
rate: 1222 	 duration: 530 
rate: 917 	 duration: 575 
rate: 719 	 duration: 567 
rate: 851 	 duration: 535 
rate: 960 	 duration: 537 
rate: 771 	 duration: 529 
rate: 986 	 duration: 535 
rate: 944 	 duration: 547 
rate: 1046 	 duration: 563 
rate: 1155 	 duration: 572 
rate: 1054 	 duration: 546 
rate: 754 	 duration: 558 
rate: 874 	 duration: 563 
rate: 748 	 duration: 562 
rate: 785 	 duration: 550 
rate: 718 	 duration: 568 
rate: 1076 	 duration: 535 
rate: 934 	 duration: 539 
rate: 1113 	 duration: 529 
rate: 1167 	 duration: 566 
rate: 1005 	 duration: 549 
rate: 660 	 duration: 563 
rate: 1185 	 duration: 537 
rate: 804 	 duration: 553 
rate: 742 	 duration: 549 
rate: 887 	 duration: 541 
rate: 1074 	 duration: 548 
rate: 912 	 duration: 565 
rate: 1001 	 duration: 575 
rate: 935 	 duration: 539 
rate: 860 	 duration: 545 
rate: 893 	 duration: 551 
rate: 967 	 duration: 534 
rate: 686 	 duration: 578 
rate: 707 	 duration: 561 
rate: 1168 	 duration: 545 
rate: 817 	 duration: 544 
rate: 934 	 duration: 539 
rate: 1049 	 duration: 561 
rate: 1222 	 duration: 549 
rate: 723 	 duration: 564 
rate: 984 	 duration: 536 
rate: 709 	 duration: 541 
rate: 761 	 duration: 552 
rate: 650 	 duration: 535 
rate: 827 	 duration: 566 
rate: 924 	 duration: 571 
rate: 860 	 duration: 530 
rate: 1008 	 duration: 572 
rate: 938 	 duration: 551 
rate: 1161 	 duration: 548 
rate: 878 	 duration: 574 
rate: 1162 	 duration: 568 
rate: 866 	 duration: 541 
rate: 990 	 duration: 533 
rate: 950 	 duration: 556 
rate: 1095 	 duration: 547 
rate: 1215 	 duration: 544 
rate: 985 	 duration: 560 
rate: 724 	 duration: 563 
rate: 866 	 duration: 554 
rate: 970 	 duration: 569 
rate: 606 	 duration: 554 
rate: 1156 	 duration: 560 
rate: 791 	 duration: 562 
rate: 1059 	 duration: 566 
rate: 689 	 duration: 575 
rate: 1125 	 duration: 566 
rate: 858 	 duration: 546 
rate: 846 	 duration: 539 
