#t:754-835 ; rate:1130-1718
rate: 1136 	 duration: 760 
rate: 1662 	 duration: 788 
rate: 1366 	 duration: 765 
rate: 1627 	 duration: 796 
rate: 1573 	 duration: 793 
rate: 1422 	 duration: 819 
rate: 1712 	 duration: 771 
rate: 1663 	 duration: 779 
rate: 1610 	 duration: 783 
rate: 1137 	 duration: 771 
rate: 1257 	 duration: 782 
rate: 1714 	 duration: 792 
rate: 1292 	 duration: 817 
rate: 1418 	 duration: 788 
rate: 1152 	 duration: 792 
rate: 1644 	 duration: 788 
rate: 1315 	 duration: 831 
rate: 1145 	 duration: 766 
rate: 1280 	 duration: 834 
rate: 1337 	 duration: 763 
rate: 1335 	 duration: 800 
rate: 1642 	 duration: 826 
rate: 1364 	 duration: 826 
rate: 1535 	 duration: 813 
rate: 1180 	 duration: 813 
rate: 1691 	 duration: 808 
rate: 1252 	 duration: 785 
rate: 1381 	 duration: 799 
rate: 1503 	 duration: 766 
rate: 1529 	 duration: 793 
rate: 1450 	 duration: 794 
rate: 1395 	 duration: 835 
rate: 1674 	 duration: 788 
rate: 1617 	 duration: 816 
rate: 1212 	 duration: 822 
rate: 1423 	 duration: 768 
rate: 1305 	 duration: 790 
rate: 1378 	 duration: 810 
rate: 1219 	 duration: 807 
rate: 1589 	 duration: 824 
rate: 1424 	 duration: 792 
rate: 1148 	 duration: 826 
rate: 1683 	 duration: 827 
rate: 1506 	 duration: 821 
rate: 1574 	 duration: 801 
rate: 1577 	 duration: 791 
rate: 1341 	 duration: 787 
rate: 1266 	 duration: 787 
rate: 1351 	 duration: 799 
rate: 1287 	 duration: 839 
rate: 1487 	 duration: 806 
rate: 1393 	 duration: 758 
rate: 1203 	 duration: 789 
rate: 1191 	 duration: 837 
rate: 1284 	 duration: 758 
rate: 1130 	 duration: 797 
rate: 1313 	 duration: 767 
rate: 1323 	 duration: 771 
rate: 1514 	 duration: 792 
rate: 1211 	 duration: 823 
rate: 1208 	 duration: 825 
rate: 1372 	 duration: 822 
rate: 1277 	 duration: 837 
rate: 1617 	 duration: 816 
rate: 1660 	 duration: 832 
rate: 1570 	 duration: 779 
rate: 1301 	 duration: 830 
rate: 1417 	 duration: 779 
rate: 1713 	 duration: 840 
rate: 1207 	 duration: 795 
rate: 1704 	 duration: 782 
rate: 1502 	 duration: 791 
rate: 1487 	 duration: 767 
rate: 1510 	 duration: 794 
rate: 1252 	 duration: 815 
rate: 1626 	 duration: 761 
rate: 1407 	 duration: 794 
rate: 1603 	 duration: 793 
rate: 1526 	 duration: 826 
rate: 1244 	 duration: 763 
rate: 1398 	 duration: 833 
rate: 1686 	 duration: 825 
rate: 1470 	 duration: 792 
rate: 1566 	 duration: 781 
rate: 1319 	 duration: 792 
rate: 1612 	 duration: 774 
rate: 1600 	 duration: 810 
rate: 1641 	 duration: 768 
rate: 1389 	 duration: 821 
rate: 1165 	 duration: 794 
rate: 1165 	 duration: 835 
rate: 1560 	 duration: 816 
rate: 1403 	 duration: 762 
rate: 1716 	 duration: 825 
rate: 1201 	 duration: 770 
rate: 1148 	 duration: 764 
rate: 1437 	 duration: 794 
rate: 1300 	 duration: 776 
rate: 1478 	 duration: 811 
rate: 1479 	 duration: 811 
rate: 1540 	 duration: 810 
rate: 1647 	 duration: 809 
rate: 1410 	 duration: 758 
rate: 1539 	 duration: 788 
rate: 1672 	 duration: 803 
rate: 1345 	 duration: 785 
rate: 1562 	 duration: 792 
rate: 1329 	 duration: 804 
rate: 1622 	 duration: 769 
rate: 1704 	 duration: 768 
rate: 1624 	 duration: 806 
rate: 1154 	 duration: 811 
rate: 1335 	 duration: 826 
rate: 1236 	 duration: 806 
rate: 1465 	 duration: 811 
rate: 1553 	 duration: 827 
rate: 1474 	 duration: 814 
rate: 1704 	 duration: 816 
rate: 1517 	 duration: 806 
rate: 1457 	 duration: 757 
rate: 1592 	 duration: 762 
rate: 1493 	 duration: 796 
rate: 1684 	 duration: 769 
rate: 1451 	 duration: 770 
rate: 1277 	 duration: 762 
rate: 1211 	 duration: 764 
