#t:702-960 ; rate:1481-1885
rate: 1761 	 duration: 866 
rate: 1672 	 duration: 933 
rate: 1841 	 duration: 808 
rate: 1547 	 duration: 815 
rate: 1594 	 duration: 813 
rate: 1703 	 duration: 944 
rate: 1503 	 duration: 887 
rate: 1872 	 duration: 776 
rate: 1538 	 duration: 945 
rate: 1558 	 duration: 809 
rate: 1812 	 duration: 834 
rate: 1548 	 duration: 868 
rate: 1758 	 duration: 914 
rate: 1608 	 duration: 724 
rate: 1839 	 duration: 717 
rate: 1752 	 duration: 925 
rate: 1672 	 duration: 832 
rate: 1527 	 duration: 848 
rate: 1521 	 duration: 899 
rate: 1615 	 duration: 876 
rate: 1763 	 duration: 775 
rate: 1703 	 duration: 803 
rate: 1621 	 duration: 763 
rate: 1728 	 duration: 743 
rate: 1742 	 duration: 958 
rate: 1745 	 duration: 715 
rate: 1664 	 duration: 800 
rate: 1698 	 duration: 785 
rate: 1807 	 duration: 796 
rate: 1798 	 duration: 787 
rate: 1752 	 duration: 863 
rate: 1513 	 duration: 897 
rate: 1633 	 duration: 846 
rate: 1521 	 duration: 955 
rate: 1639 	 duration: 813 
rate: 1783 	 duration: 915 
rate: 1756 	 duration: 943 
rate: 1770 	 duration: 786 
rate: 1532 	 duration: 886 
rate: 1492 	 duration: 813 
rate: 1751 	 duration: 740 
rate: 1596 	 duration: 865 
rate: 1724 	 duration: 835 
rate: 1814 	 duration: 859 
rate: 1746 	 duration: 763 
rate: 1838 	 duration: 927 
rate: 1660 	 duration: 766 
rate: 1860 	 duration: 917 
rate: 1616 	 duration: 840 
rate: 1857 	 duration: 827 
rate: 1499 	 duration: 736 
rate: 1795 	 duration: 836 
rate: 1489 	 duration: 886 
rate: 1702 	 duration: 831 
rate: 1797 	 duration: 955 
rate: 1852 	 duration: 738 
rate: 1742 	 duration: 889 
rate: 1784 	 duration: 941 
rate: 1644 	 duration: 723 
rate: 1785 	 duration: 820 
rate: 1645 	 duration: 927 
rate: 1773 	 duration: 906 
rate: 1783 	 duration: 928 
rate: 1693 	 duration: 745 
rate: 1700 	 duration: 720 
rate: 1603 	 duration: 891 
rate: 1848 	 duration: 740 
rate: 1832 	 duration: 819 
rate: 1713 	 duration: 806 
rate: 1674 	 duration: 745 
rate: 1575 	 duration: 754 
rate: 1553 	 duration: 920 
rate: 1525 	 duration: 786 
rate: 1845 	 duration: 806 
rate: 1797 	 duration: 734 
rate: 1575 	 duration: 938 
rate: 1594 	 duration: 828 
rate: 1690 	 duration: 803 
rate: 1865 	 duration: 810 
rate: 1652 	 duration: 763 
rate: 1651 	 duration: 764 
rate: 1672 	 duration: 926 
rate: 1495 	 duration: 738 
rate: 1708 	 duration: 941 
rate: 1572 	 duration: 778 
rate: 1634 	 duration: 940 
rate: 1619 	 duration: 919 
rate: 1532 	 duration: 767 
rate: 1864 	 duration: 811 
rate: 1589 	 duration: 748 
rate: 1721 	 duration: 900 
rate: 1848 	 duration: 890 
rate: 1560 	 duration: 907 
rate: 1601 	 duration: 929 
rate: 1828 	 duration: 708 
rate: 1880 	 duration: 818 
rate: 1835 	 duration: 745 
rate: 1827 	 duration: 913 
rate: 1863 	 duration: 909 
rate: 1734 	 duration: 824 
rate: 1491 	 duration: 846 
rate: 1495 	 duration: 898 
rate: 1738 	 duration: 808 
rate: 1689 	 duration: 945 
rate: 1668 	 duration: 776 
rate: 1720 	 duration: 704 
rate: 1565 	 duration: 790 
rate: 1485 	 duration: 833 
rate: 1880 	 duration: 805 
rate: 1655 	 duration: 855 
rate: 1591 	 duration: 965 
rate: 1737 	 duration: 947 
rate: 1801 	 duration: 759 
rate: 1646 	 duration: 751 
rate: 1540 	 duration: 825 
rate: 1505 	 duration: 838 
rate: 1486 	 duration: 952 
rate: 1884 	 duration: 809 
rate: 1545 	 duration: 754 
rate: 1526 	 duration: 927 
