#t:374-964 ; rate:586-1086
rate: 1069 	 duration: 506 
rate: 630 	 duration: 839 
rate: 906 	 duration: 967 
rate: 1064 	 duration: 834 
rate: 869 	 duration: 429 
rate: 666 	 duration: 540 
rate: 926 	 duration: 869 
rate: 671 	 duration: 393 
rate: 968 	 duration: 495 
rate: 613 	 duration: 881 
rate: 871 	 duration: 786 
rate: 1033 	 duration: 859 
rate: 941 	 duration: 931 
rate: 725 	 duration: 926 
rate: 645 	 duration: 614 
rate: 687 	 duration: 489 
rate: 653 	 duration: 791 
rate: 1061 	 duration: 565 
rate: 962 	 duration: 811 
rate: 960 	 duration: 487 
rate: 871 	 duration: 648 
rate: 911 	 duration: 474 
rate: 650 	 duration: 517 
rate: 928 	 duration: 762 
rate: 979 	 duration: 895 
rate: 916 	 duration: 864 
rate: 738 	 duration: 585 
rate: 953 	 duration: 819 
rate: 972 	 duration: 691 
rate: 1072 	 duration: 885 
rate: 653 	 duration: 514 
rate: 745 	 duration: 483 
rate: 645 	 duration: 483 
rate: 688 	 duration: 437 
rate: 708 	 duration: 779 
rate: 1079 	 duration: 889 
rate: 961 	 duration: 924 
rate: 750 	 duration: 512 
rate: 953 	 duration: 844 
rate: 1085 	 duration: 707 
rate: 641 	 duration: 524 
rate: 731 	 duration: 722 
rate: 995 	 duration: 940 
rate: 960 	 duration: 737 
rate: 755 	 duration: 652 
rate: 1030 	 duration: 828 
rate: 740 	 duration: 648 
rate: 830 	 duration: 520 
rate: 1064 	 duration: 779 
rate: 678 	 duration: 762 
rate: 822 	 duration: 963 
rate: 819 	 duration: 761 
rate: 997 	 duration: 422 
rate: 1027 	 duration: 924 
rate: 776 	 duration: 773 
rate: 795 	 duration: 650 
rate: 801 	 duration: 495 
rate: 774 	 duration: 465 
rate: 1041 	 duration: 773 
rate: 843 	 duration: 897 
rate: 778 	 duration: 740 
rate: 815 	 duration: 575 
rate: 737 	 duration: 553 
rate: 695 	 duration: 950 
rate: 703 	 duration: 819 
rate: 735 	 duration: 685 
rate: 934 	 duration: 553 
rate: 964 	 duration: 511 
rate: 928 	 duration: 828 
rate: 796 	 duration: 391 
rate: 891 	 duration: 445 
rate: 713 	 duration: 859 
rate: 1053 	 duration: 582 
rate: 634 	 duration: 605 
rate: 946 	 duration: 811 
rate: 721 	 duration: 616 
rate: 960 	 duration: 687 
rate: 885 	 duration: 650 
rate: 785 	 duration: 397 
rate: 770 	 duration: 546 
rate: 715 	 duration: 872 
rate: 934 	 duration: 810 
rate: 717 	 duration: 720 
rate: 893 	 duration: 444 
rate: 603 	 duration: 676 
rate: 672 	 duration: 714 
rate: 849 	 duration: 495 
rate: 662 	 duration: 635 
rate: 804 	 duration: 493 
rate: 747 	 duration: 931 
rate: 954 	 duration: 402 
rate: 798 	 duration: 737 
rate: 778 	 duration: 616 
rate: 1026 	 duration: 410 
rate: 828 	 duration: 827 
rate: 967 	 duration: 595 
rate: 1014 	 duration: 486 
rate: 707 	 duration: 848 
rate: 1047 	 duration: 687 
rate: 1044 	 duration: 748 
rate: 830 	 duration: 796 
rate: 852 	 duration: 916 
rate: 970 	 duration: 755 
rate: 656 	 duration: 787 
rate: 861 	 duration: 696 
rate: 1007 	 duration: 428 
rate: 1043 	 duration: 483 
rate: 844 	 duration: 682 
rate: 865 	 duration: 680 
rate: 870 	 duration: 800 
rate: 860 	 duration: 418 
rate: 1022 	 duration: 915 
rate: 790 	 duration: 516 
rate: 881 	 duration: 435 
rate: 702 	 duration: 717 
rate: 982 	 duration: 721 
rate: 681 	 duration: 845 
rate: 919 	 duration: 914 
rate: 838 	 duration: 715 
rate: 601 	 duration: 939 
rate: 1073 	 duration: 705 
rate: 677 	 duration: 727 
rate: 899 	 duration: 480 
rate: 1083 	 duration: 654 
rate: 755 	 duration: 635 
rate: 764 	 duration: 408 
rate: 1084 	 duration: 841 
rate: 608 	 duration: 394 
rate: 1016 	 duration: 839 
rate: 921 	 duration: 547 
rate: 898 	 duration: 881 
rate: 650 	 duration: 905 
rate: 998 	 duration: 662 
rate: 719 	 duration: 551 
rate: 747 	 duration: 948 
rate: 693 	 duration: 831 
rate: 789 	 duration: 837 
rate: 811 	 duration: 518 
rate: 916 	 duration: 969 
rate: 655 	 duration: 952 
rate: 925 	 duration: 403 
rate: 691 	 duration: 469 
rate: 826 	 duration: 480 
rate: 829 	 duration: 463 
rate: 687 	 duration: 768 
rate: 771 	 duration: 902 
rate: 749 	 duration: 689 
