#t:806-974 ; rate:970-1084
rate: 996 	 duration: 928 
rate: 1020 	 duration: 871 
rate: 1081 	 duration: 900 
rate: 1064 	 duration: 914 
rate: 1005 	 duration: 968 
rate: 1017 	 duration: 825 
rate: 1083 	 duration: 819 
rate: 995 	 duration: 929 
rate: 1044 	 duration: 863 
rate: 1021 	 duration: 835 
rate: 1080 	 duration: 823 
rate: 971 	 duration: 952 
rate: 1043 	 duration: 955 
rate: 998 	 duration: 878 
rate: 1071 	 duration: 963 
rate: 976 	 duration: 934 
rate: 999 	 duration: 901 
rate: 993 	 duration: 907 
rate: 1011 	 duration: 925 
rate: 1066 	 duration: 912 
rate: 1081 	 duration: 811 
rate: 1017 	 duration: 885 
rate: 1045 	 duration: 862 
rate: 1077 	 duration: 869 
rate: 1077 	 duration: 891 
rate: 1036 	 duration: 962 
rate: 1042 	 duration: 829 
rate: 1002 	 duration: 958 
rate: 977 	 duration: 873 
rate: 1042 	 duration: 910 
rate: 1067 	 duration: 889 
rate: 974 	 duration: 936 
rate: 1081 	 duration: 954 
rate: 996 	 duration: 939 
rate: 999 	 duration: 912 
rate: 1025 	 duration: 855 
rate: 1057 	 duration: 965 
rate: 1053 	 duration: 832 
rate: 1004 	 duration: 860 
rate: 982 	 duration: 830 
rate: 994 	 duration: 858 
rate: 1041 	 duration: 829 
rate: 1062 	 duration: 825 
rate: 994 	 duration: 833 
rate: 1077 	 duration: 948 
rate: 980 	 duration: 955 
rate: 1007 	 duration: 929 
rate: 1029 	 duration: 945 
rate: 1036 	 duration: 823 
rate: 977 	 duration: 971 
rate: 1023 	 duration: 844 
rate: 1015 	 duration: 851 
rate: 1021 	 duration: 822 
rate: 1013 	 duration: 852 
rate: 1064 	 duration: 947 
rate: 1018 	 duration: 966 
rate: 1034 	 duration: 941 
rate: 1011 	 duration: 902 
rate: 1078 	 duration: 858 
rate: 1071 	 duration: 829 
rate: 1045 	 duration: 885 
rate: 1006 	 duration: 954 
rate: 1037 	 duration: 833 
rate: 995 	 duration: 916 
rate: 978 	 duration: 957 
rate: 1030 	 duration: 978 
rate: 1056 	 duration: 921 
rate: 1019 	 duration: 884 
rate: 1045 	 duration: 872 
rate: 985 	 duration: 901 
rate: 1081 	 duration: 888 
rate: 1020 	 duration: 835 
rate: 1054 	 duration: 865 
rate: 1030 	 duration: 815 
rate: 1036 	 duration: 949 
rate: 1009 	 duration: 951 
rate: 1066 	 duration: 968 
rate: 1061 	 duration: 904 
rate: 1080 	 duration: 967 
rate: 986 	 duration: 962 
rate: 1029 	 duration: 968 
rate: 1054 	 duration: 933 
rate: 1003 	 duration: 970 
rate: 993 	 duration: 845 
rate: 1010 	 duration: 939 
rate: 1049 	 duration: 892 
rate: 1019 	 duration: 931 
rate: 1043 	 duration: 955 
rate: 1011 	 duration: 925 
rate: 971 	 duration: 865 
rate: 993 	 duration: 942 
rate: 977 	 duration: 971 
rate: 1019 	 duration: 860 
rate: 1059 	 duration: 815 
rate: 1069 	 duration: 887 
rate: 1059 	 duration: 918 
rate: 1035 	 duration: 940 
rate: 990 	 duration: 970 
rate: 1037 	 duration: 902 
rate: 1060 	 duration: 837 
rate: 1058 	 duration: 897 
rate: 1058 	 duration: 884 
rate: 1081 	 duration: 811 
rate: 1040 	 duration: 866 
rate: 974 	 duration: 925 
rate: 1059 	 duration: 828 
rate: 1014 	 duration: 912 
rate: 1072 	 duration: 962 
rate: 1009 	 duration: 951 
rate: 989 	 duration: 897 
rate: 1063 	 duration: 870 
rate: 970 	 duration: 915 
