#t:572-758 ; rate:402-762
rate: 703 	 duration: 666 
rate: 754 	 duration: 653 
rate: 677 	 duration: 621 
rate: 462 	 duration: 727 
rate: 528 	 duration: 613 
rate: 635 	 duration: 700 
rate: 537 	 duration: 715 
rate: 424 	 duration: 595 
rate: 660 	 duration: 673 
rate: 750 	 duration: 624 
rate: 547 	 duration: 745 
rate: 532 	 duration: 676 
rate: 466 	 duration: 721 
rate: 721 	 duration: 765 
rate: 514 	 duration: 678 
rate: 512 	 duration: 632 
rate: 585 	 duration: 697 
rate: 434 	 duration: 663 
rate: 557 	 duration: 711 
rate: 634 	 duration: 757 
rate: 552 	 duration: 761 
rate: 444 	 duration: 702 
rate: 654 	 duration: 660 
rate: 455 	 duration: 607 
rate: 416 	 duration: 606 
rate: 758 	 duration: 681 
rate: 736 	 duration: 604 
rate: 503 	 duration: 692 
rate: 629 	 duration: 724 
rate: 572 	 duration: 755 
rate: 623 	 duration: 616 
rate: 580 	 duration: 744 
rate: 578 	 duration: 664 
rate: 445 	 duration: 755 
rate: 615 	 duration: 663 
rate: 726 	 duration: 694 
rate: 755 	 duration: 699 
rate: 445 	 duration: 729 
rate: 497 	 duration: 627 
rate: 561 	 duration: 664 
rate: 697 	 duration: 603 
rate: 649 	 duration: 702 
rate: 646 	 duration: 762 
rate: 721 	 duration: 699 
rate: 562 	 duration: 597 
rate: 587 	 duration: 716 
rate: 730 	 duration: 609 
rate: 402 	 duration: 597 
rate: 559 	 duration: 752 
rate: 438 	 duration: 602 
rate: 682 	 duration: 581 
rate: 716 	 duration: 755 
rate: 446 	 duration: 673 
rate: 512 	 duration: 726 
rate: 581 	 duration: 660 
rate: 723 	 duration: 648 
rate: 561 	 duration: 706 
rate: 478 	 duration: 652 
rate: 472 	 duration: 762 
rate: 543 	 duration: 751 
rate: 725 	 duration: 580 
rate: 490 	 duration: 685 
rate: 478 	 duration: 678 
rate: 580 	 duration: 662 
rate: 678 	 duration: 743 
rate: 694 	 duration: 691 
rate: 425 	 duration: 763 
rate: 736 	 duration: 669 
rate: 409 	 duration: 734 
rate: 516 	 duration: 628 
rate: 572 	 duration: 713 
rate: 739 	 duration: 682 
rate: 603 	 duration: 716 
rate: 733 	 duration: 672 
rate: 458 	 duration: 603 
rate: 515 	 duration: 745 
rate: 509 	 duration: 707 
rate: 488 	 duration: 639 
rate: 652 	 duration: 608 
rate: 464 	 duration: 620 
rate: 432 	 duration: 638 
rate: 714 	 duration: 757 
rate: 499 	 duration: 602 
rate: 679 	 duration: 636 
rate: 599 	 duration: 641 
rate: 577 	 duration: 582 
rate: 752 	 duration: 591 
rate: 715 	 duration: 704 
rate: 543 	 duration: 751 
rate: 403 	 duration: 714 
rate: 570 	 duration: 737 
rate: 557 	 duration: 625 
rate: 404 	 duration: 772 
rate: 510 	 duration: 636 
rate: 576 	 duration: 687 
rate: 712 	 duration: 640 
rate: 662 	 duration: 599 
rate: 493 	 duration: 681 
rate: 668 	 duration: 665 
rate: 409 	 duration: 734 
rate: 583 	 duration: 617 
rate: 673 	 duration: 641 
rate: 489 	 duration: 638 
rate: 756 	 duration: 620 
rate: 520 	 duration: 761 
rate: 747 	 duration: 642 
rate: 626 	 duration: 728 
rate: 714 	 duration: 672 
rate: 429 	 duration: 756 
rate: 699 	 duration: 739 
rate: 525 	 duration: 732 
rate: 733 	 duration: 606 
rate: 469 	 duration: 691 
rate: 643 	 duration: 579 
rate: 753 	 duration: 701 
rate: 548 	 duration: 592 
rate: 519 	 duration: 601 
rate: 756 	 duration: 603 
rate: 528 	 duration: 613 
rate: 517 	 duration: 674 
rate: 708 	 duration: 662 
rate: 515 	 duration: 723 
rate: 670 	 duration: 771 
rate: 555 	 duration: 584 
rate: 440 	 duration: 764 
rate: 592 	 duration: 729 
rate: 621 	 duration: 618 
rate: 456 	 duration: 736 
rate: 522 	 duration: 735 
rate: 587 	 duration: 735 
rate: 652 	 duration: 625 
rate: 616 	 duration: 721 
rate: 511 	 duration: 728 
rate: 444 	 duration: 756 
rate: 516 	 duration: 697 
rate: 521 	 duration: 668 
rate: 488 	 duration: 664 
rate: 599 	 duration: 702 
rate: 411 	 duration: 642 
rate: 541 	 duration: 709 
rate: 563 	 duration: 767 
rate: 579 	 duration: 704 
rate: 712 	 duration: 692 
rate: 721 	 duration: 699 
rate: 583 	 duration: 680 
rate: 627 	 duration: 747 
rate: 503 	 duration: 740 
rate: 527 	 duration: 728 
