#t:538-889 ; rate:668-1445
rate: 1437 	 duration: 577 
rate: 909 	 duration: 607 
rate: 1418 	 duration: 703 
rate: 1235 	 duration: 660 
rate: 1260 	 duration: 561 
rate: 1358 	 duration: 724 
rate: 1408 	 duration: 750 
rate: 789 	 duration: 594 
rate: 1015 	 duration: 780 
rate: 1249 	 duration: 787 
rate: 994 	 duration: 833 
rate: 1004 	 duration: 549 
rate: 966 	 duration: 634 
rate: 1118 	 duration: 686 
rate: 942 	 duration: 713 
rate: 1187 	 duration: 698 
rate: 738 	 duration: 650 
rate: 853 	 duration: 703 
rate: 929 	 duration: 671 
rate: 1425 	 duration: 665 
rate: 1181 	 duration: 702 
rate: 835 	 duration: 804 
rate: 1011 	 duration: 878 
rate: 942 	 duration: 585 
rate: 1391 	 duration: 724 
rate: 1129 	 duration: 786 
rate: 899 	 duration: 735 
rate: 1327 	 duration: 795 
rate: 1274 	 duration: 546 
rate: 1266 	 duration: 730 
rate: 1391 	 duration: 751 
rate: 756 	 duration: 603 
rate: 903 	 duration: 797 
rate: 1047 	 duration: 641 
rate: 957 	 duration: 640 
rate: 1343 	 duration: 589 
rate: 1353 	 duration: 851 
rate: 1115 	 duration: 829 
rate: 968 	 duration: 856 
rate: 1130 	 duration: 797 
rate: 1356 	 duration: 867 
rate: 791 	 duration: 592 
rate: 1261 	 duration: 733 
rate: 863 	 duration: 877 
rate: 1015 	 duration: 603 
rate: 741 	 duration: 762 
rate: 1422 	 duration: 718 
rate: 1171 	 duration: 564 
rate: 1285 	 duration: 888 
rate: 748 	 duration: 641 
rate: 1330 	 duration: 631 
rate: 1160 	 duration: 663 
rate: 1387 	 duration: 822 
rate: 700 	 duration: 549 
rate: 1436 	 duration: 677 
rate: 1227 	 duration: 754 
rate: 754 	 duration: 668 
rate: 966 	 duration: 670 
rate: 856 	 duration: 728 
rate: 1198 	 duration: 560 
rate: 843 	 duration: 812 
rate: 1007 	 duration: 810 
rate: 1224 	 duration: 745 
rate: 1088 	 duration: 750 
rate: 1026 	 duration: 818 
rate: 1161 	 duration: 578 
rate: 1442 	 duration: 649 
rate: 981 	 duration: 551 
rate: 903 	 duration: 584 
rate: 1122 	 duration: 748 
rate: 879 	 duration: 846 
rate: 701 	 duration: 787 
rate: 1142 	 duration: 651 
rate: 800 	 duration: 825 
rate: 992 	 duration: 883 
rate: 1159 	 duration: 549 
rate: 1340 	 duration: 726 
rate: 840 	 duration: 900 
rate: 1109 	 duration: 725 
rate: 1349 	 duration: 614 
rate: 1066 	 duration: 845 
rate: 1088 	 duration: 761 
rate: 699 	 duration: 773 
rate: 1011 	 duration: 582 
rate: 1328 	 duration: 849 
rate: 1152 	 duration: 614 
rate: 1057 	 duration: 602 
rate: 837 	 duration: 760 
rate: 1392 	 duration: 750 
rate: 1045 	 duration: 711 
rate: 1019 	 duration: 648 
rate: 908 	 duration: 727 
rate: 1243 	 duration: 725 
rate: 1193 	 duration: 735 
rate: 696 	 duration: 689 
rate: 947 	 duration: 875 
rate: 1007 	 duration: 714 
rate: 968 	 duration: 595 
rate: 1162 	 duration: 888 
rate: 841 	 duration: 884 
rate: 683 	 duration: 667 
rate: 1296 	 duration: 638 
rate: 1068 	 duration: 663 
rate: 1046 	 duration: 642 
rate: 1303 	 duration: 746 
rate: 1350 	 duration: 862 
rate: 1424 	 duration: 700 
rate: 1325 	 duration: 825 
rate: 800 	 duration: 705 
rate: 840 	 duration: 742 
rate: 1143 	 duration: 578 
rate: 1365 	 duration: 695 
rate: 1028 	 duration: 560 
rate: 1247 	 duration: 827 
rate: 1203 	 duration: 758 
rate: 875 	 duration: 836 
rate: 688 	 duration: 576 
rate: 761 	 duration: 710 
rate: 965 	 duration: 859 
rate: 1029 	 duration: 629 
rate: 1142 	 duration: 578 
rate: 801 	 duration: 675 
rate: 831 	 duration: 766 
rate: 1038 	 duration: 729 
rate: 937 	 duration: 730 
rate: 1273 	 duration: 829 
rate: 1400 	 duration: 702 
rate: 1080 	 duration: 555 
rate: 1037 	 duration: 845 
rate: 803 	 duration: 553 
rate: 1133 	 duration: 774 
rate: 1243 	 duration: 879 
rate: 769 	 duration: 624 
rate: 1177 	 duration: 652 
rate: 1224 	 duration: 716 
rate: 1231 	 duration: 682 
rate: 805 	 duration: 655 
rate: 773 	 duration: 575 
rate: 1058 	 duration: 806 
rate: 1288 	 duration: 894 
rate: 1137 	 duration: 696 
