#t:256-964 ; rate:487-1193
rate: 976 	 duration: 923 
rate: 807 	 duration: 759 
rate: 722 	 duration: 498 
rate: 1064 	 duration: 282 
rate: 1033 	 duration: 616 
rate: 1143 	 duration: 755 
rate: 1076 	 duration: 513 
rate: 643 	 duration: 467 
rate: 515 	 duration: 745 
rate: 493 	 duration: 852 
rate: 1025 	 duration: 702 
rate: 876 	 duration: 575 
rate: 676 	 duration: 852 
rate: 633 	 duration: 947 
rate: 512 	 duration: 281 
rate: 597 	 duration: 945 
rate: 994 	 duration: 893 
rate: 1106 	 duration: 923 
rate: 809 	 duration: 711 
rate: 990 	 duration: 509 
rate: 1174 	 duration: 644 
rate: 1081 	 duration: 599 
rate: 1128 	 duration: 638 
rate: 840 	 duration: 742 
rate: 1132 	 duration: 339 
rate: 920 	 duration: 613 
rate: 860 	 duration: 362 
rate: 663 	 duration: 832 
rate: 805 	 duration: 969 
rate: 730 	 duration: 657 
rate: 863 	 duration: 571 
rate: 1012 	 duration: 616 
rate: 666 	 duration: 756 
rate: 985 	 duration: 768 
rate: 1142 	 duration: 641 
rate: 1117 	 duration: 537 
rate: 852 	 duration: 747 
rate: 534 	 duration: 853 
rate: 797 	 duration: 391 
rate: 898 	 duration: 507 
rate: 827 	 duration: 377 
rate: 610 	 duration: 768 
rate: 1126 	 duration: 416 
rate: 1187 	 duration: 626 
rate: 1159 	 duration: 404 
rate: 572 	 duration: 651 
rate: 830 	 duration: 954 
rate: 555 	 duration: 951 
rate: 750 	 duration: 912 
rate: 588 	 duration: 633 
rate: 1074 	 duration: 849 
rate: 1146 	 duration: 418 
rate: 764 	 duration: 879 
rate: 779 	 duration: 431 
rate: 888 	 duration: 419 
rate: 908 	 duration: 912 
rate: 789 	 duration: 381 
rate: 902 	 duration: 372 
rate: 884 	 duration: 624 
rate: 1063 	 duration: 338 
rate: 967 	 duration: 744 
rate: 1185 	 duration: 760 
rate: 795 	 duration: 257 
rate: 679 	 duration: 706 
rate: 550 	 duration: 611 
rate: 582 	 duration: 928 
rate: 905 	 duration: 291 
rate: 813 	 duration: 442 
rate: 1140 	 duration: 357 
rate: 1124 	 duration: 588 
rate: 1038 	 duration: 752 
rate: 657 	 duration: 401 
rate: 779 	 duration: 308 
rate: 967 	 duration: 832 
rate: 870 	 duration: 373 
rate: 872 	 duration: 757 
rate: 1156 	 duration: 322 
rate: 788 	 duration: 335 
rate: 488 	 duration: 786 
rate: 758 	 duration: 886 
rate: 715 	 duration: 521 
rate: 1088 	 duration: 773 
rate: 640 	 duration: 900 
rate: 1090 	 duration: 892 
rate: 503 	 duration: 477 
rate: 972 	 duration: 419 
rate: 800 	 duration: 750 
rate: 832 	 duration: 850 
rate: 505 	 duration: 404 
rate: 921 	 duration: 885 
rate: 530 	 duration: 385 
rate: 905 	 duration: 291 
rate: 573 	 duration: 608 
rate: 732 	 duration: 918 
rate: 735 	 duration: 474 
rate: 597 	 duration: 382 
rate: 946 	 duration: 800 
rate: 503 	 duration: 524 
rate: 538 	 duration: 267 
rate: 1181 	 duration: 894 
rate: 1029 	 duration: 466 
rate: 627 	 duration: 727 
rate: 498 	 duration: 796 
rate: 831 	 duration: 808 
rate: 1147 	 duration: 564 
rate: 1169 	 duration: 903 
rate: 628 	 duration: 937 
rate: 519 	 duration: 347 
rate: 1174 	 duration: 470 
rate: 786 	 duration: 854 
rate: 1024 	 duration: 832 
rate: 899 	 duration: 735 
rate: 914 	 duration: 603 
rate: 1128 	 duration: 479 
rate: 1191 	 duration: 756 
rate: 567 	 duration: 634 
rate: 498 	 duration: 555 
rate: 976 	 duration: 565 
rate: 749 	 duration: 497 
rate: 499 	 duration: 890 
rate: 1094 	 duration: 285 
rate: 852 	 duration: 676 
rate: 886 	 duration: 704 
rate: 944 	 duration: 598 
rate: 804 	 duration: 895 
rate: 939 	 duration: 971 
rate: 645 	 duration: 614 
rate: 751 	 duration: 656 
rate: 957 	 duration: 927 
rate: 655 	 duration: 825 
rate: 1096 	 duration: 328 
rate: 618 	 duration: 504 
rate: 908 	 duration: 357 
rate: 924 	 duration: 909 
rate: 987 	 duration: 864 
rate: 785 	 duration: 489 
rate: 822 	 duration: 862 
rate: 1004 	 duration: 573 
rate: 900 	 duration: 360 
rate: 919 	 duration: 470 
rate: 813 	 duration: 619 
rate: 656 	 duration: 458 
rate: 959 	 duration: 650 
rate: 1016 	 duration: 603 
rate: 487 	 duration: 814 
rate: 914 	 duration: 341 
rate: 799 	 duration: 917 
rate: 896 	 duration: 456 
rate: 1059 	 duration: 407 
rate: 488 	 duration: 590 
rate: 923 	 duration: 768 
rate: 627 	 duration: 497 
rate: 859 	 duration: 419 
rate: 884 	 duration: 530 
rate: 955 	 duration: 943 
rate: 796 	 duration: 844 
rate: 927 	 duration: 362 
rate: 1057 	 duration: 421 
rate: 497 	 duration: 579 
