#t:545-773 ; rate:570-1596
rate: 1396 	 duration: 576 
rate: 871 	 duration: 606 
rate: 1296 	 duration: 556 
rate: 1272 	 duration: 547 
rate: 1407 	 duration: 606 
rate: 678 	 duration: 672 
rate: 1539 	 duration: 694 
rate: 1071 	 duration: 684 
rate: 1417 	 duration: 636 
rate: 1485 	 duration: 574 
rate: 1072 	 duration: 750 
rate: 572 	 duration: 587 
rate: 587 	 duration: 552 
rate: 682 	 duration: 563 
rate: 873 	 duration: 702 
rate: 1430 	 duration: 580 
rate: 1585 	 duration: 605 
rate: 1244 	 duration: 617 
rate: 1584 	 duration: 576 
rate: 602 	 duration: 598 
rate: 941 	 duration: 625 
rate: 1257 	 duration: 744 
rate: 1125 	 duration: 598 
rate: 1052 	 duration: 628 
rate: 1323 	 duration: 544 
rate: 1348 	 duration: 729 
rate: 1002 	 duration: 659 
rate: 633 	 duration: 588 
rate: 1566 	 duration: 567 
rate: 1506 	 duration: 589 
rate: 955 	 duration: 767 
rate: 1017 	 duration: 697 
rate: 668 	 duration: 773 
rate: 1000 	 duration: 660 
rate: 1434 	 duration: 729 
rate: 765 	 duration: 769 
rate: 1196 	 duration: 742 
rate: 1411 	 duration: 604 
rate: 629 	 duration: 610 
rate: 1081 	 duration: 700 
rate: 976 	 duration: 750 
rate: 1067 	 duration: 764 
rate: 903 	 duration: 664 
rate: 1143 	 duration: 629 
rate: 598 	 duration: 602 
rate: 661 	 duration: 745 
rate: 603 	 duration: 578 
rate: 1115 	 duration: 602 
rate: 1413 	 duration: 722 
rate: 997 	 duration: 698 
rate: 1458 	 duration: 568 
rate: 1088 	 duration: 562 
rate: 974 	 duration: 703 
rate: 900 	 duration: 707 
rate: 652 	 duration: 552 
rate: 1076 	 duration: 636 
rate: 918 	 duration: 758 
rate: 845 	 duration: 640 
rate: 786 	 duration: 596 
rate: 1007 	 duration: 762 
rate: 829 	 duration: 681 
rate: 1265 	 duration: 664 
rate: 1295 	 duration: 714 
rate: 707 	 duration: 764 
rate: 752 	 duration: 559 
rate: 707 	 duration: 764 
rate: 1058 	 duration: 602 
rate: 1337 	 duration: 566 
rate: 1302 	 duration: 765 
rate: 1590 	 duration: 702 
rate: 649 	 duration: 648 
rate: 1394 	 duration: 705 
rate: 1351 	 duration: 720 
rate: 1251 	 duration: 662 
rate: 1374 	 duration: 568 
rate: 896 	 duration: 643 
rate: 784 	 duration: 750 
rate: 1012 	 duration: 687 
rate: 1002 	 duration: 731 
rate: 1494 	 duration: 683 
rate: 1285 	 duration: 570 
rate: 1321 	 duration: 754 
rate: 784 	 duration: 642 
rate: 893 	 duration: 591 
rate: 587 	 duration: 613 
rate: 1370 	 duration: 640 
rate: 1455 	 duration: 692 
rate: 894 	 duration: 551 
rate: 1373 	 duration: 708 
rate: 927 	 duration: 738 
rate: 1454 	 duration: 693 
rate: 623 	 duration: 770 
rate: 982 	 duration: 659 
rate: 1002 	 duration: 622 
rate: 995 	 duration: 651 
rate: 990 	 duration: 775 
rate: 1119 	 duration: 590 
rate: 1250 	 duration: 663 
rate: 1136 	 duration: 645 
rate: 961 	 duration: 762 
rate: 1154 	 duration: 593 
rate: 578 	 duration: 603 
rate: 1108 	 duration: 671 
rate: 1429 	 duration: 688 
rate: 1121 	 duration: 578 
rate: 905 	 duration: 609 
rate: 869 	 duration: 760 
rate: 798 	 duration: 661 
rate: 1511 	 duration: 667 
rate: 1026 	 duration: 725 
rate: 705 	 duration: 646 
rate: 1360 	 duration: 689 
rate: 1260 	 duration: 761 
rate: 629 	 duration: 572 
rate: 776 	 duration: 727 
rate: 1329 	 duration: 668 
rate: 655 	 duration: 715 
rate: 824 	 duration: 582 
rate: 1470 	 duration: 662 
rate: 1012 	 duration: 758 
rate: 1079 	 duration: 634 
rate: 622 	 duration: 560 
rate: 969 	 duration: 767 
rate: 1169 	 duration: 709 
rate: 731 	 duration: 608 
rate: 1047 	 duration: 608 
rate: 944 	 duration: 649 
rate: 850 	 duration: 578 
rate: 1224 	 duration: 568 
rate: 711 	 duration: 625 
rate: 1366 	 duration: 712 
rate: 743 	 duration: 727 
rate: 825 	 duration: 654 
rate: 1171 	 duration: 737 
rate: 1454 	 duration: 594 
rate: 642 	 duration: 767 
rate: 1309 	 duration: 761 
rate: 1416 	 duration: 619 
rate: 867 	 duration: 651 
rate: 818 	 duration: 645 
rate: 690 	 duration: 748 
rate: 1298 	 duration: 739 
rate: 862 	 duration: 710 
rate: 719 	 duration: 551 
rate: 860 	 duration: 684 
rate: 628 	 duration: 687 
rate: 683 	 duration: 737 
rate: 878 	 duration: 710 
rate: 632 	 duration: 607 
rate: 794 	 duration: 634 
rate: 964 	 duration: 561 
rate: 1284 	 duration: 616 
