#t:460-879 ; rate:537-871
rate: 609 	 duration: 848 
rate: 649 	 duration: 722 
rate: 545 	 duration: 727 
rate: 805 	 duration: 506 
rate: 792 	 duration: 575 
rate: 563 	 duration: 704 
rate: 583 	 duration: 844 
rate: 696 	 duration: 758 
rate: 685 	 duration: 840 
rate: 823 	 duration: 657 
rate: 741 	 duration: 664 
rate: 819 	 duration: 865 
rate: 573 	 duration: 502 
rate: 740 	 duration: 665 
rate: 583 	 duration: 535 
rate: 829 	 duration: 768 
rate: 695 	 duration: 552 
rate: 587 	 duration: 757 
rate: 814 	 duration: 752 
rate: 662 	 duration: 797 
rate: 771 	 duration: 794 
rate: 710 	 duration: 727 
rate: 800 	 duration: 825 
rate: 543 	 duration: 509 
rate: 807 	 duration: 654 
rate: 646 	 duration: 557 
rate: 583 	 duration: 782 
rate: 817 	 duration: 573 
rate: 688 	 duration: 471 
rate: 805 	 duration: 477 
rate: 707 	 duration: 577 
rate: 551 	 duration: 676 
rate: 704 	 duration: 698 
rate: 543 	 duration: 795 
rate: 867 	 duration: 485 
rate: 586 	 duration: 655 
rate: 730 	 duration: 887 
rate: 760 	 duration: 836 
rate: 736 	 duration: 586 
rate: 623 	 duration: 867 
rate: 611 	 duration: 824 
rate: 552 	 duration: 782 
rate: 548 	 duration: 569 
rate: 547 	 duration: 702 
rate: 786 	 duration: 871 
rate: 722 	 duration: 565 
rate: 608 	 duration: 552 
rate: 683 	 duration: 597 
rate: 548 	 duration: 700 
rate: 632 	 duration: 551 
rate: 732 	 duration: 574 
rate: 540 	 duration: 534 
rate: 642 	 duration: 747 
rate: 711 	 duration: 540 
rate: 679 	 duration: 812 
rate: 592 	 duration: 486 
rate: 645 	 duration: 483 
rate: 540 	 duration: 889 
rate: 811 	 duration: 858 
rate: 755 	 duration: 875 
rate: 787 	 duration: 762 
rate: 649 	 duration: 813 
rate: 628 	 duration: 611 
rate: 591 	 duration: 549 
rate: 684 	 duration: 877 
rate: 790 	 duration: 729 
rate: 828 	 duration: 885 
rate: 616 	 duration: 506 
rate: 553 	 duration: 717 
rate: 617 	 duration: 603 
rate: 737 	 duration: 716 
rate: 860 	 duration: 865 
rate: 675 	 duration: 480 
rate: 859 	 duration: 545 
rate: 563 	 duration: 767 
rate: 814 	 duration: 487 
rate: 761 	 duration: 536 
rate: 575 	 duration: 689 
rate: 832 	 duration: 822 
rate: 759 	 duration: 537 
rate: 766 	 duration: 643 
rate: 744 	 duration: 823 
rate: 667 	 duration: 611 
rate: 804 	 duration: 835 
rate: 626 	 duration: 633 
rate: 863 	 duration: 793 
rate: 655 	 duration: 769 
rate: 650 	 duration: 757 
rate: 575 	 duration: 500 
rate: 697 	 duration: 706 
rate: 751 	 duration: 830 
rate: 641 	 duration: 748 
rate: 732 	 duration: 738 
rate: 538 	 duration: 758 
rate: 842 	 duration: 627 
rate: 749 	 duration: 704 
rate: 561 	 duration: 792 
rate: 597 	 duration: 664 
rate: 698 	 duration: 756 
rate: 654 	 duration: 643 
rate: 864 	 duration: 819 
rate: 683 	 duration: 702 
rate: 585 	 duration: 492 
rate: 745 	 duration: 854 
rate: 777 	 duration: 819 
rate: 743 	 duration: 646 
rate: 682 	 duration: 739 
rate: 641 	 duration: 581 
rate: 660 	 duration: 654 
rate: 702 	 duration: 717 
rate: 586 	 duration: 696 
rate: 546 	 duration: 571 
rate: 599 	 duration: 702 
rate: 848 	 duration: 566 
rate: 594 	 duration: 586 
rate: 834 	 duration: 776 
rate: 638 	 duration: 546 
rate: 655 	 duration: 696 
rate: 823 	 duration: 583 
rate: 768 	 duration: 859 
rate: 733 	 duration: 803 
rate: 550 	 duration: 568 
rate: 590 	 duration: 772 
rate: 738 	 duration: 813 
rate: 692 	 duration: 520 
rate: 603 	 duration: 676 
rate: 638 	 duration: 489 
rate: 720 	 duration: 834 
rate: 625 	 duration: 825 
rate: 759 	 duration: 758 
rate: 599 	 duration: 480 
rate: 761 	 duration: 693 
rate: 636 	 duration: 603 
rate: 729 	 duration: 675 
rate: 870 	 duration: 566 
rate: 585 	 duration: 718 
rate: 770 	 duration: 779 
rate: 709 	 duration: 593 
rate: 766 	 duration: 674 
rate: 693 	 duration: 484 
rate: 863 	 duration: 834 
rate: 729 	 duration: 790 
rate: 602 	 duration: 818 
rate: 569 	 duration: 654 
rate: 862 	 duration: 794 
rate: 853 	 duration: 605 
