#t:632-922 ; rate:600-965
rate: 850 	 duration: 749 
rate: 895 	 duration: 899 
rate: 950 	 duration: 897 
rate: 815 	 duration: 677 
rate: 896 	 duration: 683 
rate: 616 	 duration: 838 
rate: 671 	 duration: 822 
rate: 895 	 duration: 911 
rate: 635 	 duration: 851 
rate: 759 	 duration: 664 
rate: 949 	 duration: 657 
rate: 919 	 duration: 719 
rate: 822 	 duration: 774 
rate: 747 	 duration: 835 
rate: 893 	 duration: 806 
rate: 825 	 duration: 728 
rate: 722 	 duration: 715 
rate: 686 	 duration: 893 
rate: 721 	 duration: 650 
rate: 774 	 duration: 806 
rate: 696 	 duration: 914 
rate: 742 	 duration: 646 
rate: 909 	 duration: 792 
rate: 643 	 duration: 746 
rate: 697 	 duration: 741 
rate: 638 	 duration: 639 
rate: 838 	 duration: 817 
rate: 890 	 duration: 916 
rate: 952 	 duration: 921 
rate: 795 	 duration: 710 
rate: 774 	 duration: 791 
rate: 632 	 duration: 817 
rate: 951 	 duration: 644 
rate: 746 	 duration: 757 
rate: 857 	 duration: 896 
rate: 610 	 duration: 786 
rate: 695 	 duration: 897 
rate: 626 	 duration: 805 
rate: 768 	 duration: 734 
rate: 831 	 duration: 881 
rate: 773 	 duration: 854 
rate: 738 	 duration: 700 
rate: 671 	 duration: 877 
rate: 710 	 duration: 693 
rate: 905 	 duration: 783 
rate: 848 	 duration: 750 
rate: 815 	 duration: 824 
rate: 738 	 duration: 682 
rate: 939 	 duration: 678 
rate: 838 	 duration: 759 
rate: 616 	 duration: 916 
rate: 721 	 duration: 798 
rate: 844 	 duration: 782 
rate: 718 	 duration: 735 
rate: 642 	 duration: 710 
rate: 815 	 duration: 693 
rate: 763 	 duration: 817 
rate: 912 	 duration: 658 
rate: 727 	 duration: 693 
rate: 671 	 duration: 913 
rate: 730 	 duration: 642 
rate: 679 	 duration: 654 
rate: 691 	 duration: 921 
rate: 648 	 duration: 797 
rate: 726 	 duration: 694 
rate: 866 	 duration: 692 
rate: 655 	 duration: 642 
rate: 745 	 duration: 869 
rate: 873 	 duration: 879 
rate: 603 	 duration: 777 
rate: 613 	 duration: 842 
rate: 894 	 duration: 644 
rate: 773 	 duration: 900 
rate: 689 	 duration: 819 
rate: 644 	 duration: 819 
rate: 704 	 duration: 750 
rate: 625 	 duration: 672 
rate: 720 	 duration: 900 
rate: 638 	 duration: 639 
rate: 667 	 duration: 683 
rate: 831 	 duration: 852 
rate: 626 	 duration: 671 
rate: 863 	 duration: 695 
rate: 750 	 duration: 752 
rate: 688 	 duration: 820 
rate: 893 	 duration: 740 
rate: 752 	 duration: 782 
rate: 831 	 duration: 766 
rate: 877 	 duration: 766 
rate: 862 	 duration: 723 
rate: 954 	 duration: 704 
rate: 936 	 duration: 808 
rate: 601 	 duration: 878 
rate: 817 	 duration: 896 
rate: 852 	 duration: 775 
rate: 730 	 duration: 707 
rate: 879 	 duration: 833 
rate: 605 	 duration: 674 
rate: 733 	 duration: 672 
rate: 933 	 duration: 720 
rate: 771 	 duration: 670 
rate: 943 	 duration: 865 
rate: 943 	 duration: 890 
rate: 834 	 duration: 805 
rate: 959 	 duration: 664 
rate: 863 	 duration: 695 
rate: 913 	 duration: 697 
rate: 805 	 duration: 655 
rate: 868 	 duration: 718 
rate: 776 	 duration: 896 
rate: 953 	 duration: 693 
rate: 962 	 duration: 886 
rate: 955 	 duration: 779 
rate: 768 	 duration: 765 
rate: 776 	 duration: 742 
rate: 689 	 duration: 645 
rate: 678 	 duration: 868 
rate: 600 	 duration: 640 
rate: 677 	 duration: 673 
rate: 723 	 duration: 814 
rate: 624 	 duration: 731 
rate: 750 	 duration: 720 
rate: 612 	 duration: 687 
rate: 859 	 duration: 810 
rate: 631 	 duration: 760 
rate: 825 	 duration: 670 
rate: 653 	 duration: 882 
rate: 773 	 duration: 652 
rate: 654 	 duration: 753 
rate: 704 	 duration: 698 
rate: 896 	 duration: 897 
