#t:876-896 ; rate:2724-3097
rate: 3010 	 duration: 898 
rate: 2932 	 duration: 884 
rate: 3043 	 duration: 883 
rate: 2759 	 duration: 878 
rate: 2948 	 duration: 892 
rate: 2817 	 duration: 882 
rate: 2753 	 duration: 889 
rate: 2932 	 duration: 892 
rate: 2788 	 duration: 891 
rate: 3096 	 duration: 880 
rate: 2753 	 duration: 894 
rate: 2768 	 duration: 875 
rate: 3010 	 duration: 898 
rate: 2932 	 duration: 884 
rate: 3043 	 duration: 883 
rate: 2759 	 duration: 878 
rate: 2948 	 duration: 892 
rate: 2817 	 duration: 882 
rate: 2753 	 duration: 889 
rate: 2932 	 duration: 892 
rate: 2788 	 duration: 891 
rate: 3096 	 duration: 880 
rate: 2753 	 duration: 894 
rate: 2768 	 duration: 875 
rate: 3010 	 duration: 898 
rate: 2932 	 duration: 884 
rate: 3043 	 duration: 883 
rate: 2759 	 duration: 878 
rate: 2948 	 duration: 892 
rate: 2817 	 duration: 882 
rate: 2753 	 duration: 889 
rate: 2932 	 duration: 892 
rate: 2788 	 duration: 891 
rate: 3096 	 duration: 880 
rate: 2753 	 duration: 894 
rate: 2768 	 duration: 875 
rate: 3010 	 duration: 898 
rate: 2932 	 duration: 884 
rate: 3043 	 duration: 883 
rate: 2759 	 duration: 878 
rate: 2948 	 duration: 892 
rate: 2817 	 duration: 882 
rate: 2753 	 duration: 889 
rate: 2932 	 duration: 892 
rate: 2788 	 duration: 891 
rate: 3096 	 duration: 880 
rate: 2753 	 duration: 894 
rate: 2768 	 duration: 875 
rate: 3010 	 duration: 898 
rate: 2932 	 duration: 884 
rate: 3043 	 duration: 883 
rate: 2759 	 duration: 878 
rate: 2948 	 duration: 892 
rate: 2817 	 duration: 882 
rate: 2753 	 duration: 889 
rate: 2932 	 duration: 892 
rate: 2788 	 duration: 891 
rate: 3096 	 duration: 880 
rate: 2753 	 duration: 894 
rate: 2768 	 duration: 875 
rate: 3010 	 duration: 898 
rate: 2932 	 duration: 884 
rate: 3043 	 duration: 883 
rate: 2759 	 duration: 878 
rate: 2948 	 duration: 892 
rate: 2817 	 duration: 882 
rate: 2753 	 duration: 889 
rate: 2932 	 duration: 892 
rate: 2788 	 duration: 891 
rate: 3096 	 duration: 880 
rate: 2753 	 duration: 894 
rate: 2768 	 duration: 875 
rate: 3010 	 duration: 898 
rate: 2932 	 duration: 884 
rate: 3043 	 duration: 883 
rate: 2759 	 duration: 878 
rate: 2948 	 duration: 892 
rate: 2817 	 duration: 882 
rate: 2753 	 duration: 889 
rate: 2932 	 duration: 892 
rate: 2788 	 duration: 891 
rate: 3096 	 duration: 880 
rate: 2753 	 duration: 894 
rate: 2768 	 duration: 875 
rate: 3010 	 duration: 898 
rate: 2932 	 duration: 884 
rate: 3043 	 duration: 883 
rate: 2759 	 duration: 878 
rate: 2948 	 duration: 892 
rate: 2817 	 duration: 882 
rate: 2753 	 duration: 889 
rate: 2932 	 duration: 892 
rate: 2788 	 duration: 891 
rate: 3096 	 duration: 880 
rate: 2753 	 duration: 894 
rate: 2768 	 duration: 875 
rate: 3010 	 duration: 898 
rate: 2932 	 duration: 884 
rate: 3043 	 duration: 883 
rate: 2759 	 duration: 878 
rate: 2948 	 duration: 892 
rate: 2817 	 duration: 882 
rate: 2753 	 duration: 889 
rate: 2932 	 duration: 892 
rate: 2788 	 duration: 891 
rate: 3096 	 duration: 880 
rate: 2753 	 duration: 894 
rate: 2768 	 duration: 875 
rate: 3010 	 duration: 898 
rate: 2932 	 duration: 884 
rate: 3043 	 duration: 883 
rate: 2759 	 duration: 878 
rate: 2948 	 duration: 892 
rate: 2817 	 duration: 882 
rate: 2753 	 duration: 889 
rate: 2932 	 duration: 892 
rate: 2788 	 duration: 891 
rate: 3096 	 duration: 880 
rate: 2753 	 duration: 894 
rate: 2768 	 duration: 875 
