#t:508-928 ; rate:309-3861
rate: 3545 	 duration: 832 
rate: 686 	 duration: 524 
rate: 1369 	 duration: 806 
rate: 1773 	 duration: 522 
rate: 1560 	 duration: 707 
rate: 2392 	 duration: 909 
rate: 1872 	 duration: 680 
rate: 946 	 duration: 532 
rate: 1697 	 duration: 587 
rate: 2060 	 duration: 897 
rate: 1341 	 duration: 823 
rate: 1278 	 duration: 788 
rate: 625 	 duration: 845 
rate: 1128 	 duration: 820 
rate: 3545 	 duration: 832 
rate: 686 	 duration: 524 
rate: 1369 	 duration: 806 
rate: 1773 	 duration: 522 
rate: 1560 	 duration: 707 
rate: 2392 	 duration: 909 
rate: 1872 	 duration: 680 
rate: 946 	 duration: 532 
rate: 1697 	 duration: 587 
rate: 2060 	 duration: 897 
rate: 1341 	 duration: 823 
rate: 1278 	 duration: 788 
rate: 625 	 duration: 845 
rate: 1128 	 duration: 820 
rate: 3545 	 duration: 832 
rate: 686 	 duration: 524 
rate: 1369 	 duration: 806 
rate: 1773 	 duration: 522 
rate: 1560 	 duration: 707 
rate: 2392 	 duration: 909 
rate: 1872 	 duration: 680 
rate: 946 	 duration: 532 
rate: 1697 	 duration: 587 
rate: 2060 	 duration: 897 
rate: 1341 	 duration: 823 
rate: 1278 	 duration: 788 
rate: 625 	 duration: 845 
rate: 1128 	 duration: 820 
rate: 3545 	 duration: 832 
rate: 686 	 duration: 524 
rate: 1369 	 duration: 806 
rate: 1773 	 duration: 522 
rate: 1560 	 duration: 707 
rate: 2392 	 duration: 909 
rate: 1872 	 duration: 680 
rate: 946 	 duration: 532 
rate: 1697 	 duration: 587 
rate: 2060 	 duration: 897 
rate: 1341 	 duration: 823 
rate: 1278 	 duration: 788 
rate: 625 	 duration: 845 
rate: 1128 	 duration: 820 
rate: 3545 	 duration: 832 
rate: 686 	 duration: 524 
rate: 1369 	 duration: 806 
rate: 1773 	 duration: 522 
rate: 1560 	 duration: 707 
rate: 2392 	 duration: 909 
rate: 1872 	 duration: 680 
rate: 946 	 duration: 532 
rate: 1697 	 duration: 587 
rate: 2060 	 duration: 897 
rate: 1341 	 duration: 823 
rate: 1278 	 duration: 788 
rate: 625 	 duration: 845 
rate: 1128 	 duration: 820 
rate: 3545 	 duration: 832 
rate: 686 	 duration: 524 
rate: 1369 	 duration: 806 
rate: 1773 	 duration: 522 
rate: 1560 	 duration: 707 
rate: 2392 	 duration: 909 
rate: 1872 	 duration: 680 
rate: 946 	 duration: 532 
rate: 1697 	 duration: 587 
rate: 2060 	 duration: 897 
rate: 1341 	 duration: 823 
rate: 1278 	 duration: 788 
rate: 625 	 duration: 845 
rate: 1128 	 duration: 820 
rate: 3545 	 duration: 832 
rate: 686 	 duration: 524 
rate: 1369 	 duration: 806 
rate: 1773 	 duration: 522 
rate: 1560 	 duration: 707 
rate: 2392 	 duration: 909 
rate: 1872 	 duration: 680 
rate: 946 	 duration: 532 
rate: 1697 	 duration: 587 
rate: 2060 	 duration: 897 
rate: 1341 	 duration: 823 
rate: 1278 	 duration: 788 
rate: 625 	 duration: 845 
rate: 1128 	 duration: 820 
rate: 3545 	 duration: 832 
rate: 686 	 duration: 524 
rate: 1369 	 duration: 806 
rate: 1773 	 duration: 522 
rate: 1560 	 duration: 707 
rate: 2392 	 duration: 909 
rate: 1872 	 duration: 680 
rate: 946 	 duration: 532 
rate: 1697 	 duration: 587 
rate: 2060 	 duration: 897 
rate: 1341 	 duration: 823 
rate: 1278 	 duration: 788 
rate: 625 	 duration: 845 
rate: 1128 	 duration: 820 
rate: 3545 	 duration: 832 
rate: 686 	 duration: 524 
rate: 1369 	 duration: 806 
rate: 1773 	 duration: 522 
rate: 1560 	 duration: 707 
rate: 2392 	 duration: 909 
rate: 1872 	 duration: 680 
rate: 946 	 duration: 532 
rate: 1697 	 duration: 587 
rate: 2060 	 duration: 897 
rate: 1341 	 duration: 823 
rate: 1278 	 duration: 788 
rate: 625 	 duration: 845 
rate: 1128 	 duration: 820 
rate: 3545 	 duration: 832 
rate: 686 	 duration: 524 
rate: 1369 	 duration: 806 
rate: 1773 	 duration: 522 
rate: 1560 	 duration: 707 
rate: 2392 	 duration: 909 
rate: 1872 	 duration: 680 
rate: 946 	 duration: 532 
rate: 1697 	 duration: 587 
rate: 2060 	 duration: 897 
rate: 1341 	 duration: 823 
rate: 1278 	 duration: 788 
rate: 625 	 duration: 845 
rate: 1128 	 duration: 820 
