#t:968-980 ; rate:2763-3361
rate: 3135 	 duration: 969 
rate: 3199 	 duration: 972 
rate: 3055 	 duration: 979 
rate: 3314 	 duration: 977 
rate: 3150 	 duration: 979 
rate: 2839 	 duration: 972 
rate: 2797 	 duration: 969 
rate: 2811 	 duration: 978 
rate: 3344 	 duration: 973 
rate: 2827 	 duration: 967 
rate: 3341 	 duration: 981 
rate: 3135 	 duration: 969 
rate: 3199 	 duration: 972 
rate: 3055 	 duration: 979 
rate: 3314 	 duration: 977 
rate: 3150 	 duration: 979 
rate: 2839 	 duration: 972 
rate: 2797 	 duration: 969 
rate: 2811 	 duration: 978 
rate: 3344 	 duration: 973 
rate: 2827 	 duration: 967 
rate: 3341 	 duration: 981 
rate: 3135 	 duration: 969 
rate: 3199 	 duration: 972 
rate: 3055 	 duration: 979 
rate: 3314 	 duration: 977 
rate: 3150 	 duration: 979 
rate: 2839 	 duration: 972 
rate: 2797 	 duration: 969 
rate: 2811 	 duration: 978 
rate: 3344 	 duration: 973 
rate: 2827 	 duration: 967 
rate: 3341 	 duration: 981 
rate: 3135 	 duration: 969 
rate: 3199 	 duration: 972 
rate: 3055 	 duration: 979 
rate: 3314 	 duration: 977 
rate: 3150 	 duration: 979 
rate: 2839 	 duration: 972 
rate: 2797 	 duration: 969 
rate: 2811 	 duration: 978 
rate: 3344 	 duration: 973 
rate: 2827 	 duration: 967 
rate: 3341 	 duration: 981 
rate: 3135 	 duration: 969 
rate: 3199 	 duration: 972 
rate: 3055 	 duration: 979 
rate: 3314 	 duration: 977 
rate: 3150 	 duration: 979 
rate: 2839 	 duration: 972 
rate: 2797 	 duration: 969 
rate: 2811 	 duration: 978 
rate: 3344 	 duration: 973 
rate: 2827 	 duration: 967 
rate: 3341 	 duration: 981 
rate: 3135 	 duration: 969 
rate: 3199 	 duration: 972 
rate: 3055 	 duration: 979 
rate: 3314 	 duration: 977 
rate: 3150 	 duration: 979 
rate: 2839 	 duration: 972 
rate: 2797 	 duration: 969 
rate: 2811 	 duration: 978 
rate: 3344 	 duration: 973 
rate: 2827 	 duration: 967 
rate: 3341 	 duration: 981 
rate: 3135 	 duration: 969 
rate: 3199 	 duration: 972 
rate: 3055 	 duration: 979 
rate: 3314 	 duration: 977 
rate: 3150 	 duration: 979 
rate: 2839 	 duration: 972 
rate: 2797 	 duration: 969 
rate: 2811 	 duration: 978 
rate: 3344 	 duration: 973 
rate: 2827 	 duration: 967 
rate: 3341 	 duration: 981 
rate: 3135 	 duration: 969 
rate: 3199 	 duration: 972 
rate: 3055 	 duration: 979 
rate: 3314 	 duration: 977 
rate: 3150 	 duration: 979 
rate: 2839 	 duration: 972 
rate: 2797 	 duration: 969 
rate: 2811 	 duration: 978 
rate: 3344 	 duration: 973 
rate: 2827 	 duration: 967 
rate: 3341 	 duration: 981 
rate: 3135 	 duration: 969 
rate: 3199 	 duration: 972 
rate: 3055 	 duration: 979 
rate: 3314 	 duration: 977 
rate: 3150 	 duration: 979 
rate: 2839 	 duration: 972 
rate: 2797 	 duration: 969 
rate: 2811 	 duration: 978 
rate: 3344 	 duration: 973 
rate: 2827 	 duration: 967 
rate: 3341 	 duration: 981 
rate: 3135 	 duration: 969 
rate: 3199 	 duration: 972 
rate: 3055 	 duration: 979 
rate: 3314 	 duration: 977 
rate: 3150 	 duration: 979 
rate: 2839 	 duration: 972 
rate: 2797 	 duration: 969 
rate: 2811 	 duration: 978 
rate: 3344 	 duration: 973 
rate: 2827 	 duration: 967 
rate: 3341 	 duration: 981 
