#t:529-1000 ; rate:1336-2162
rate: 1475 	 duration: 952 
rate: 1805 	 duration: 997 
rate: 1541 	 duration: 896 
rate: 2043 	 duration: 746 
rate: 1714 	 duration: 890 
rate: 1819 	 duration: 672 
rate: 2066 	 duration: 824 
rate: 1907 	 duration: 900 
rate: 1388 	 duration: 977 
rate: 1422 	 duration: 860 
rate: 1969 	 duration: 621 
rate: 2110 	 duration: 557 
rate: 1992 	 duration: 790 
rate: 1475 	 duration: 952 
rate: 1805 	 duration: 997 
rate: 1541 	 duration: 896 
rate: 2043 	 duration: 746 
rate: 1714 	 duration: 890 
rate: 1819 	 duration: 672 
rate: 2066 	 duration: 824 
rate: 1907 	 duration: 900 
rate: 1388 	 duration: 977 
rate: 1422 	 duration: 860 
rate: 1969 	 duration: 621 
rate: 2110 	 duration: 557 
rate: 1992 	 duration: 790 
rate: 1475 	 duration: 952 
rate: 1805 	 duration: 997 
rate: 1541 	 duration: 896 
rate: 2043 	 duration: 746 
rate: 1714 	 duration: 890 
rate: 1819 	 duration: 672 
rate: 2066 	 duration: 824 
rate: 1907 	 duration: 900 
rate: 1388 	 duration: 977 
rate: 1422 	 duration: 860 
rate: 1969 	 duration: 621 
rate: 2110 	 duration: 557 
rate: 1992 	 duration: 790 
rate: 1475 	 duration: 952 
rate: 1805 	 duration: 997 
rate: 1541 	 duration: 896 
rate: 2043 	 duration: 746 
rate: 1714 	 duration: 890 
rate: 1819 	 duration: 672 
rate: 2066 	 duration: 824 
rate: 1907 	 duration: 900 
rate: 1388 	 duration: 977 
rate: 1422 	 duration: 860 
rate: 1969 	 duration: 621 
rate: 2110 	 duration: 557 
rate: 1992 	 duration: 790 
rate: 1475 	 duration: 952 
rate: 1805 	 duration: 997 
rate: 1541 	 duration: 896 
rate: 2043 	 duration: 746 
rate: 1714 	 duration: 890 
rate: 1819 	 duration: 672 
rate: 2066 	 duration: 824 
rate: 1907 	 duration: 900 
rate: 1388 	 duration: 977 
rate: 1422 	 duration: 860 
rate: 1969 	 duration: 621 
rate: 2110 	 duration: 557 
rate: 1992 	 duration: 790 
rate: 1475 	 duration: 952 
rate: 1805 	 duration: 997 
rate: 1541 	 duration: 896 
rate: 2043 	 duration: 746 
rate: 1714 	 duration: 890 
rate: 1819 	 duration: 672 
rate: 2066 	 duration: 824 
rate: 1907 	 duration: 900 
rate: 1388 	 duration: 977 
rate: 1422 	 duration: 860 
rate: 1969 	 duration: 621 
rate: 2110 	 duration: 557 
rate: 1992 	 duration: 790 
rate: 1475 	 duration: 952 
rate: 1805 	 duration: 997 
rate: 1541 	 duration: 896 
rate: 2043 	 duration: 746 
rate: 1714 	 duration: 890 
rate: 1819 	 duration: 672 
rate: 2066 	 duration: 824 
rate: 1907 	 duration: 900 
rate: 1388 	 duration: 977 
rate: 1422 	 duration: 860 
rate: 1969 	 duration: 621 
rate: 2110 	 duration: 557 
rate: 1992 	 duration: 790 
rate: 1475 	 duration: 952 
rate: 1805 	 duration: 997 
rate: 1541 	 duration: 896 
rate: 2043 	 duration: 746 
rate: 1714 	 duration: 890 
rate: 1819 	 duration: 672 
rate: 2066 	 duration: 824 
rate: 1907 	 duration: 900 
rate: 1388 	 duration: 977 
rate: 1422 	 duration: 860 
rate: 1969 	 duration: 621 
rate: 2110 	 duration: 557 
rate: 1992 	 duration: 790 
rate: 1475 	 duration: 952 
rate: 1805 	 duration: 997 
rate: 1541 	 duration: 896 
rate: 2043 	 duration: 746 
rate: 1714 	 duration: 890 
rate: 1819 	 duration: 672 
rate: 2066 	 duration: 824 
rate: 1907 	 duration: 900 
rate: 1388 	 duration: 977 
rate: 1422 	 duration: 860 
rate: 1969 	 duration: 621 
rate: 2110 	 duration: 557 
rate: 1992 	 duration: 790 
rate: 1475 	 duration: 952 
rate: 1805 	 duration: 997 
rate: 1541 	 duration: 896 
rate: 2043 	 duration: 746 
rate: 1714 	 duration: 890 
rate: 1819 	 duration: 672 
rate: 2066 	 duration: 824 
rate: 1907 	 duration: 900 
rate: 1388 	 duration: 977 
rate: 1422 	 duration: 860 
rate: 1969 	 duration: 621 
rate: 2110 	 duration: 557 
rate: 1992 	 duration: 790 
