#t:381-619 ; rate:2179-2349
rate: 2224 	 duration: 420 
rate: 2325 	 duration: 584 
rate: 2300 	 duration: 454 
rate: 2205 	 duration: 409 
rate: 2334 	 duration: 540 
rate: 2333 	 duration: 510 
rate: 2314 	 duration: 576 
rate: 2310 	 duration: 577 
rate: 2286 	 duration: 468 
rate: 2255 	 duration: 393 
rate: 2326 	 duration: 429 
rate: 2239 	 duration: 578 
rate: 2346 	 duration: 609 
rate: 2215 	 duration: 585 
rate: 2229 	 duration: 523 
rate: 2284 	 duration: 514 
rate: 2248 	 duration: 565 
rate: 2267 	 duration: 455 
rate: 2297 	 duration: 386 
rate: 2266 	 duration: 487 
rate: 2224 	 duration: 420 
rate: 2325 	 duration: 584 
rate: 2300 	 duration: 454 
rate: 2205 	 duration: 409 
rate: 2334 	 duration: 540 
rate: 2333 	 duration: 510 
rate: 2314 	 duration: 576 
rate: 2310 	 duration: 577 
rate: 2286 	 duration: 468 
rate: 2255 	 duration: 393 
rate: 2326 	 duration: 429 
rate: 2239 	 duration: 578 
rate: 2346 	 duration: 609 
rate: 2215 	 duration: 585 
rate: 2229 	 duration: 523 
rate: 2284 	 duration: 514 
rate: 2248 	 duration: 565 
rate: 2267 	 duration: 455 
rate: 2297 	 duration: 386 
rate: 2266 	 duration: 487 
rate: 2224 	 duration: 420 
rate: 2325 	 duration: 584 
rate: 2300 	 duration: 454 
rate: 2205 	 duration: 409 
rate: 2334 	 duration: 540 
rate: 2333 	 duration: 510 
rate: 2314 	 duration: 576 
rate: 2310 	 duration: 577 
rate: 2286 	 duration: 468 
rate: 2255 	 duration: 393 
rate: 2326 	 duration: 429 
rate: 2239 	 duration: 578 
rate: 2346 	 duration: 609 
rate: 2215 	 duration: 585 
rate: 2229 	 duration: 523 
rate: 2284 	 duration: 514 
rate: 2248 	 duration: 565 
rate: 2267 	 duration: 455 
rate: 2297 	 duration: 386 
rate: 2266 	 duration: 487 
rate: 2224 	 duration: 420 
rate: 2325 	 duration: 584 
rate: 2300 	 duration: 454 
rate: 2205 	 duration: 409 
rate: 2334 	 duration: 540 
rate: 2333 	 duration: 510 
rate: 2314 	 duration: 576 
rate: 2310 	 duration: 577 
rate: 2286 	 duration: 468 
rate: 2255 	 duration: 393 
rate: 2326 	 duration: 429 
rate: 2239 	 duration: 578 
rate: 2346 	 duration: 609 
rate: 2215 	 duration: 585 
rate: 2229 	 duration: 523 
rate: 2284 	 duration: 514 
rate: 2248 	 duration: 565 
rate: 2267 	 duration: 455 
rate: 2297 	 duration: 386 
rate: 2266 	 duration: 487 
rate: 2224 	 duration: 420 
rate: 2325 	 duration: 584 
rate: 2300 	 duration: 454 
rate: 2205 	 duration: 409 
rate: 2334 	 duration: 540 
rate: 2333 	 duration: 510 
rate: 2314 	 duration: 576 
rate: 2310 	 duration: 577 
rate: 2286 	 duration: 468 
rate: 2255 	 duration: 393 
rate: 2326 	 duration: 429 
rate: 2239 	 duration: 578 
rate: 2346 	 duration: 609 
rate: 2215 	 duration: 585 
rate: 2229 	 duration: 523 
rate: 2284 	 duration: 514 
rate: 2248 	 duration: 565 
rate: 2267 	 duration: 455 
rate: 2297 	 duration: 386 
rate: 2266 	 duration: 487 
rate: 2224 	 duration: 420 
rate: 2325 	 duration: 584 
rate: 2300 	 duration: 454 
rate: 2205 	 duration: 409 
rate: 2334 	 duration: 540 
rate: 2333 	 duration: 510 
rate: 2314 	 duration: 576 
rate: 2310 	 duration: 577 
rate: 2286 	 duration: 468 
rate: 2255 	 duration: 393 
rate: 2326 	 duration: 429 
rate: 2239 	 duration: 578 
rate: 2346 	 duration: 609 
rate: 2215 	 duration: 585 
rate: 2229 	 duration: 523 
rate: 2284 	 duration: 514 
rate: 2248 	 duration: 565 
rate: 2267 	 duration: 455 
rate: 2297 	 duration: 386 
rate: 2266 	 duration: 487 
rate: 2224 	 duration: 420 
rate: 2325 	 duration: 584 
rate: 2300 	 duration: 454 
rate: 2205 	 duration: 409 
rate: 2334 	 duration: 540 
rate: 2333 	 duration: 510 
rate: 2314 	 duration: 576 
rate: 2310 	 duration: 577 
rate: 2286 	 duration: 468 
rate: 2255 	 duration: 393 
rate: 2326 	 duration: 429 
rate: 2239 	 duration: 578 
rate: 2346 	 duration: 609 
rate: 2215 	 duration: 585 
rate: 2229 	 duration: 523 
rate: 2284 	 duration: 514 
rate: 2248 	 duration: 565 
rate: 2267 	 duration: 455 
rate: 2297 	 duration: 386 
rate: 2266 	 duration: 487 
rate: 2224 	 duration: 420 
rate: 2325 	 duration: 584 
rate: 2300 	 duration: 454 
rate: 2205 	 duration: 409 
rate: 2334 	 duration: 540 
rate: 2333 	 duration: 510 
rate: 2314 	 duration: 576 
rate: 2310 	 duration: 577 
rate: 2286 	 duration: 468 
rate: 2255 	 duration: 393 
rate: 2326 	 duration: 429 
rate: 2239 	 duration: 578 
rate: 2346 	 duration: 609 
rate: 2215 	 duration: 585 
rate: 2229 	 duration: 523 
rate: 2284 	 duration: 514 
rate: 2248 	 duration: 565 
rate: 2267 	 duration: 455 
rate: 2297 	 duration: 386 
rate: 2266 	 duration: 487 
rate: 2224 	 duration: 420 
rate: 2325 	 duration: 584 
rate: 2300 	 duration: 454 
rate: 2205 	 duration: 409 
rate: 2334 	 duration: 540 
rate: 2333 	 duration: 510 
rate: 2314 	 duration: 576 
rate: 2310 	 duration: 577 
rate: 2286 	 duration: 468 
rate: 2255 	 duration: 393 
rate: 2326 	 duration: 429 
rate: 2239 	 duration: 578 
rate: 2346 	 duration: 609 
rate: 2215 	 duration: 585 
rate: 2229 	 duration: 523 
rate: 2284 	 duration: 514 
rate: 2248 	 duration: 565 
rate: 2267 	 duration: 455 
rate: 2297 	 duration: 386 
rate: 2266 	 duration: 487 
rate: 2224 	 duration: 420 
rate: 2325 	 duration: 584 
rate: 2300 	 duration: 454 
rate: 2205 	 duration: 409 
rate: 2334 	 duration: 540 
rate: 2333 	 duration: 510 
rate: 2314 	 duration: 576 
rate: 2310 	 duration: 577 
rate: 2286 	 duration: 468 
rate: 2255 	 duration: 393 
rate: 2326 	 duration: 429 
rate: 2239 	 duration: 578 
rate: 2346 	 duration: 609 
rate: 2215 	 duration: 585 
rate: 2229 	 duration: 523 
rate: 2284 	 duration: 514 
rate: 2248 	 duration: 565 
rate: 2267 	 duration: 455 
rate: 2297 	 duration: 386 
rate: 2266 	 duration: 487 
