#t:428-432 ; rate:345-397
rate: 359 	 duration: 435 
rate: 378 	 duration: 444 
rate: 346 	 duration: 451 
rate: 392 	 duration: 428 
rate: 371 	 duration: 452 
rate: 354 	 duration: 441 
rate: 363 	 duration: 462 
rate: 348 	 duration: 449 
rate: 346 	 duration: 451 
rate: 370 	 duration: 454 
rate: 351 	 duration: 445 
rate: 356 	 duration: 439 
rate: 372 	 duration: 451 
rate: 358 	 duration: 436 
rate: 395 	 duration: 456 
rate: 389 	 duration: 431 
rate: 348 	 duration: 449 
rate: 373 	 duration: 450 
rate: 379 	 duration: 443 
rate: 346 	 duration: 451 
rate: 371 	 duration: 452 
rate: 371 	 duration: 452 
rate: 361 	 duration: 433 
rate: 359 	 duration: 435 
rate: 378 	 duration: 444 
rate: 346 	 duration: 451 
rate: 392 	 duration: 428 
rate: 371 	 duration: 452 
rate: 354 	 duration: 441 
rate: 363 	 duration: 462 
rate: 348 	 duration: 449 
rate: 346 	 duration: 451 
rate: 370 	 duration: 454 
rate: 351 	 duration: 445 
rate: 356 	 duration: 439 
rate: 372 	 duration: 451 
rate: 358 	 duration: 436 
rate: 395 	 duration: 456 
rate: 389 	 duration: 431 
rate: 348 	 duration: 449 
rate: 373 	 duration: 450 
rate: 379 	 duration: 443 
rate: 346 	 duration: 451 
rate: 371 	 duration: 452 
rate: 371 	 duration: 452 
rate: 361 	 duration: 433 
rate: 359 	 duration: 435 
rate: 378 	 duration: 444 
rate: 346 	 duration: 451 
rate: 392 	 duration: 428 
rate: 371 	 duration: 452 
rate: 354 	 duration: 441 
rate: 363 	 duration: 462 
rate: 348 	 duration: 449 
rate: 346 	 duration: 451 
rate: 370 	 duration: 454 
rate: 351 	 duration: 445 
rate: 356 	 duration: 439 
rate: 372 	 duration: 451 
rate: 358 	 duration: 436 
rate: 395 	 duration: 456 
rate: 389 	 duration: 431 
rate: 348 	 duration: 449 
rate: 373 	 duration: 450 
rate: 379 	 duration: 443 
rate: 346 	 duration: 451 
rate: 371 	 duration: 452 
rate: 371 	 duration: 452 
rate: 361 	 duration: 433 
rate: 359 	 duration: 435 
rate: 378 	 duration: 444 
rate: 346 	 duration: 451 
rate: 392 	 duration: 428 
rate: 371 	 duration: 452 
rate: 354 	 duration: 441 
rate: 363 	 duration: 462 
rate: 348 	 duration: 449 
rate: 346 	 duration: 451 
rate: 370 	 duration: 454 
rate: 351 	 duration: 445 
rate: 356 	 duration: 439 
rate: 372 	 duration: 451 
rate: 358 	 duration: 436 
rate: 395 	 duration: 456 
rate: 389 	 duration: 431 
rate: 348 	 duration: 449 
rate: 373 	 duration: 450 
rate: 379 	 duration: 443 
rate: 346 	 duration: 451 
rate: 371 	 duration: 452 
rate: 371 	 duration: 452 
rate: 361 	 duration: 433 
rate: 359 	 duration: 435 
rate: 378 	 duration: 444 
rate: 346 	 duration: 451 
rate: 392 	 duration: 428 
rate: 371 	 duration: 452 
rate: 354 	 duration: 441 
rate: 363 	 duration: 462 
rate: 348 	 duration: 449 
rate: 346 	 duration: 451 
rate: 370 	 duration: 454 
rate: 351 	 duration: 445 
rate: 356 	 duration: 439 
rate: 372 	 duration: 451 
rate: 358 	 duration: 436 
rate: 395 	 duration: 456 
rate: 389 	 duration: 431 
rate: 348 	 duration: 449 
rate: 373 	 duration: 450 
rate: 379 	 duration: 443 
rate: 346 	 duration: 451 
rate: 371 	 duration: 452 
rate: 371 	 duration: 452 
rate: 361 	 duration: 433 
rate: 359 	 duration: 435 
rate: 378 	 duration: 444 
rate: 346 	 duration: 451 
rate: 392 	 duration: 428 
rate: 371 	 duration: 452 
rate: 354 	 duration: 441 
rate: 363 	 duration: 462 
rate: 348 	 duration: 449 
rate: 346 	 duration: 451 
rate: 370 	 duration: 454 
rate: 351 	 duration: 445 
rate: 356 	 duration: 439 
rate: 372 	 duration: 451 
rate: 358 	 duration: 436 
rate: 395 	 duration: 456 
rate: 389 	 duration: 431 
rate: 348 	 duration: 449 
rate: 373 	 duration: 450 
rate: 379 	 duration: 443 
rate: 346 	 duration: 451 
rate: 371 	 duration: 452 
rate: 371 	 duration: 452 
rate: 361 	 duration: 433 
rate: 359 	 duration: 435 
rate: 378 	 duration: 444 
rate: 346 	 duration: 451 
rate: 392 	 duration: 428 
rate: 371 	 duration: 452 
rate: 354 	 duration: 441 
rate: 363 	 duration: 462 
rate: 348 	 duration: 449 
rate: 346 	 duration: 451 
rate: 370 	 duration: 454 
rate: 351 	 duration: 445 
rate: 356 	 duration: 439 
rate: 372 	 duration: 451 
rate: 358 	 duration: 436 
rate: 395 	 duration: 456 
rate: 389 	 duration: 431 
rate: 348 	 duration: 449 
rate: 373 	 duration: 450 
rate: 379 	 duration: 443 
rate: 346 	 duration: 451 
rate: 371 	 duration: 452 
rate: 371 	 duration: 452 
rate: 361 	 duration: 433 
rate: 359 	 duration: 435 
rate: 378 	 duration: 444 
rate: 346 	 duration: 451 
rate: 392 	 duration: 428 
rate: 371 	 duration: 452 
rate: 354 	 duration: 441 
rate: 363 	 duration: 462 
rate: 348 	 duration: 449 
rate: 346 	 duration: 451 
rate: 370 	 duration: 454 
rate: 351 	 duration: 445 
rate: 356 	 duration: 439 
rate: 372 	 duration: 451 
rate: 358 	 duration: 436 
rate: 395 	 duration: 456 
rate: 389 	 duration: 431 
rate: 348 	 duration: 449 
rate: 373 	 duration: 450 
rate: 379 	 duration: 443 
rate: 346 	 duration: 451 
rate: 371 	 duration: 452 
rate: 371 	 duration: 452 
rate: 361 	 duration: 433 
rate: 359 	 duration: 435 
rate: 378 	 duration: 444 
rate: 346 	 duration: 451 
rate: 392 	 duration: 428 
rate: 371 	 duration: 452 
rate: 354 	 duration: 441 
rate: 363 	 duration: 462 
rate: 348 	 duration: 449 
rate: 346 	 duration: 451 
rate: 370 	 duration: 454 
rate: 351 	 duration: 445 
rate: 356 	 duration: 439 
rate: 372 	 duration: 451 
rate: 358 	 duration: 436 
rate: 395 	 duration: 456 
rate: 389 	 duration: 431 
rate: 348 	 duration: 449 
rate: 373 	 duration: 450 
rate: 379 	 duration: 443 
rate: 346 	 duration: 451 
rate: 371 	 duration: 452 
rate: 371 	 duration: 452 
rate: 361 	 duration: 433 
rate: 359 	 duration: 435 
rate: 378 	 duration: 444 
rate: 346 	 duration: 451 
rate: 392 	 duration: 428 
rate: 371 	 duration: 452 
rate: 354 	 duration: 441 
rate: 363 	 duration: 462 
rate: 348 	 duration: 449 
rate: 346 	 duration: 451 
rate: 370 	 duration: 454 
rate: 351 	 duration: 445 
rate: 356 	 duration: 439 
rate: 372 	 duration: 451 
rate: 358 	 duration: 436 
rate: 395 	 duration: 456 
rate: 389 	 duration: 431 
rate: 348 	 duration: 449 
rate: 373 	 duration: 450 
rate: 379 	 duration: 443 
rate: 346 	 duration: 451 
rate: 371 	 duration: 452 
rate: 371 	 duration: 452 
rate: 361 	 duration: 433 
