#t:621-705 ; rate:3095-3508
rate: 3255 	 duration: 631 
rate: 3449 	 duration: 686 
rate: 3213 	 duration: 647 
rate: 3169 	 duration: 640 
rate: 3145 	 duration: 663 
rate: 3338 	 duration: 673 
rate: 3407 	 duration: 662 
rate: 3366 	 duration: 663 
rate: 3420 	 duration: 694 
rate: 3113 	 duration: 698 
rate: 3099 	 duration: 678 
rate: 3440 	 duration: 691 
rate: 3405 	 duration: 655 
rate: 3462 	 duration: 686 
rate: 3349 	 duration: 695 
rate: 3255 	 duration: 631 
rate: 3449 	 duration: 686 
rate: 3213 	 duration: 647 
rate: 3169 	 duration: 640 
rate: 3145 	 duration: 663 
rate: 3338 	 duration: 673 
rate: 3407 	 duration: 662 
rate: 3366 	 duration: 663 
rate: 3420 	 duration: 694 
rate: 3113 	 duration: 698 
rate: 3099 	 duration: 678 
rate: 3440 	 duration: 691 
rate: 3405 	 duration: 655 
rate: 3462 	 duration: 686 
rate: 3349 	 duration: 695 
rate: 3255 	 duration: 631 
rate: 3449 	 duration: 686 
rate: 3213 	 duration: 647 
rate: 3169 	 duration: 640 
rate: 3145 	 duration: 663 
rate: 3338 	 duration: 673 
rate: 3407 	 duration: 662 
rate: 3366 	 duration: 663 
rate: 3420 	 duration: 694 
rate: 3113 	 duration: 698 
rate: 3099 	 duration: 678 
rate: 3440 	 duration: 691 
rate: 3405 	 duration: 655 
rate: 3462 	 duration: 686 
rate: 3349 	 duration: 695 
rate: 3255 	 duration: 631 
rate: 3449 	 duration: 686 
rate: 3213 	 duration: 647 
rate: 3169 	 duration: 640 
rate: 3145 	 duration: 663 
rate: 3338 	 duration: 673 
rate: 3407 	 duration: 662 
rate: 3366 	 duration: 663 
rate: 3420 	 duration: 694 
rate: 3113 	 duration: 698 
rate: 3099 	 duration: 678 
rate: 3440 	 duration: 691 
rate: 3405 	 duration: 655 
rate: 3462 	 duration: 686 
rate: 3349 	 duration: 695 
rate: 3255 	 duration: 631 
rate: 3449 	 duration: 686 
rate: 3213 	 duration: 647 
rate: 3169 	 duration: 640 
rate: 3145 	 duration: 663 
rate: 3338 	 duration: 673 
rate: 3407 	 duration: 662 
rate: 3366 	 duration: 663 
rate: 3420 	 duration: 694 
rate: 3113 	 duration: 698 
rate: 3099 	 duration: 678 
rate: 3440 	 duration: 691 
rate: 3405 	 duration: 655 
rate: 3462 	 duration: 686 
rate: 3349 	 duration: 695 
rate: 3255 	 duration: 631 
rate: 3449 	 duration: 686 
rate: 3213 	 duration: 647 
rate: 3169 	 duration: 640 
rate: 3145 	 duration: 663 
rate: 3338 	 duration: 673 
rate: 3407 	 duration: 662 
rate: 3366 	 duration: 663 
rate: 3420 	 duration: 694 
rate: 3113 	 duration: 698 
rate: 3099 	 duration: 678 
rate: 3440 	 duration: 691 
rate: 3405 	 duration: 655 
rate: 3462 	 duration: 686 
rate: 3349 	 duration: 695 
rate: 3255 	 duration: 631 
rate: 3449 	 duration: 686 
rate: 3213 	 duration: 647 
rate: 3169 	 duration: 640 
rate: 3145 	 duration: 663 
rate: 3338 	 duration: 673 
rate: 3407 	 duration: 662 
rate: 3366 	 duration: 663 
rate: 3420 	 duration: 694 
rate: 3113 	 duration: 698 
rate: 3099 	 duration: 678 
rate: 3440 	 duration: 691 
rate: 3405 	 duration: 655 
rate: 3462 	 duration: 686 
rate: 3349 	 duration: 695 
rate: 3255 	 duration: 631 
rate: 3449 	 duration: 686 
rate: 3213 	 duration: 647 
rate: 3169 	 duration: 640 
rate: 3145 	 duration: 663 
rate: 3338 	 duration: 673 
rate: 3407 	 duration: 662 
rate: 3366 	 duration: 663 
rate: 3420 	 duration: 694 
rate: 3113 	 duration: 698 
rate: 3099 	 duration: 678 
rate: 3440 	 duration: 691 
rate: 3405 	 duration: 655 
rate: 3462 	 duration: 686 
rate: 3349 	 duration: 695 
rate: 3255 	 duration: 631 
rate: 3449 	 duration: 686 
rate: 3213 	 duration: 647 
rate: 3169 	 duration: 640 
rate: 3145 	 duration: 663 
rate: 3338 	 duration: 673 
rate: 3407 	 duration: 662 
rate: 3366 	 duration: 663 
rate: 3420 	 duration: 694 
rate: 3113 	 duration: 698 
rate: 3099 	 duration: 678 
rate: 3440 	 duration: 691 
rate: 3405 	 duration: 655 
rate: 3462 	 duration: 686 
rate: 3349 	 duration: 695 
rate: 3255 	 duration: 631 
rate: 3449 	 duration: 686 
rate: 3213 	 duration: 647 
rate: 3169 	 duration: 640 
rate: 3145 	 duration: 663 
rate: 3338 	 duration: 673 
rate: 3407 	 duration: 662 
rate: 3366 	 duration: 663 
rate: 3420 	 duration: 694 
rate: 3113 	 duration: 698 
rate: 3099 	 duration: 678 
rate: 3440 	 duration: 691 
rate: 3405 	 duration: 655 
rate: 3462 	 duration: 686 
rate: 3349 	 duration: 695 
