#t:501-750 ; rate:884-3496
rate: 946 	 duration: 724 
rate: 3214 	 duration: 619 
rate: 3459 	 duration: 728 
rate: 2516 	 duration: 610 
rate: 1168 	 duration: 586 
rate: 3093 	 duration: 519 
rate: 1667 	 duration: 699 
rate: 1866 	 duration: 617 
rate: 2953 	 duration: 687 
rate: 2198 	 duration: 716 
rate: 2006 	 duration: 514 
rate: 1918 	 duration: 745 
rate: 1817 	 duration: 628 
rate: 1333 	 duration: 568 
rate: 3024 	 duration: 654 
rate: 3308 	 duration: 536 
rate: 946 	 duration: 724 
rate: 3214 	 duration: 619 
rate: 3459 	 duration: 728 
rate: 2516 	 duration: 610 
rate: 1168 	 duration: 586 
rate: 3093 	 duration: 519 
rate: 1667 	 duration: 699 
rate: 1866 	 duration: 617 
rate: 2953 	 duration: 687 
rate: 2198 	 duration: 716 
rate: 2006 	 duration: 514 
rate: 1918 	 duration: 745 
rate: 1817 	 duration: 628 
rate: 1333 	 duration: 568 
rate: 3024 	 duration: 654 
rate: 3308 	 duration: 536 
rate: 946 	 duration: 724 
rate: 3214 	 duration: 619 
rate: 3459 	 duration: 728 
rate: 2516 	 duration: 610 
rate: 1168 	 duration: 586 
rate: 3093 	 duration: 519 
rate: 1667 	 duration: 699 
rate: 1866 	 duration: 617 
rate: 2953 	 duration: 687 
rate: 2198 	 duration: 716 
rate: 2006 	 duration: 514 
rate: 1918 	 duration: 745 
rate: 1817 	 duration: 628 
rate: 1333 	 duration: 568 
rate: 3024 	 duration: 654 
rate: 3308 	 duration: 536 
rate: 946 	 duration: 724 
rate: 3214 	 duration: 619 
rate: 3459 	 duration: 728 
rate: 2516 	 duration: 610 
rate: 1168 	 duration: 586 
rate: 3093 	 duration: 519 
rate: 1667 	 duration: 699 
rate: 1866 	 duration: 617 
rate: 2953 	 duration: 687 
rate: 2198 	 duration: 716 
rate: 2006 	 duration: 514 
rate: 1918 	 duration: 745 
rate: 1817 	 duration: 628 
rate: 1333 	 duration: 568 
rate: 3024 	 duration: 654 
rate: 3308 	 duration: 536 
rate: 946 	 duration: 724 
rate: 3214 	 duration: 619 
rate: 3459 	 duration: 728 
rate: 2516 	 duration: 610 
rate: 1168 	 duration: 586 
rate: 3093 	 duration: 519 
rate: 1667 	 duration: 699 
rate: 1866 	 duration: 617 
rate: 2953 	 duration: 687 
rate: 2198 	 duration: 716 
rate: 2006 	 duration: 514 
rate: 1918 	 duration: 745 
rate: 1817 	 duration: 628 
rate: 1333 	 duration: 568 
rate: 3024 	 duration: 654 
rate: 3308 	 duration: 536 
rate: 946 	 duration: 724 
rate: 3214 	 duration: 619 
rate: 3459 	 duration: 728 
rate: 2516 	 duration: 610 
rate: 1168 	 duration: 586 
rate: 3093 	 duration: 519 
rate: 1667 	 duration: 699 
rate: 1866 	 duration: 617 
rate: 2953 	 duration: 687 
rate: 2198 	 duration: 716 
rate: 2006 	 duration: 514 
rate: 1918 	 duration: 745 
rate: 1817 	 duration: 628 
rate: 1333 	 duration: 568 
rate: 3024 	 duration: 654 
rate: 3308 	 duration: 536 
rate: 946 	 duration: 724 
rate: 3214 	 duration: 619 
rate: 3459 	 duration: 728 
rate: 2516 	 duration: 610 
rate: 1168 	 duration: 586 
rate: 3093 	 duration: 519 
rate: 1667 	 duration: 699 
rate: 1866 	 duration: 617 
rate: 2953 	 duration: 687 
rate: 2198 	 duration: 716 
rate: 2006 	 duration: 514 
rate: 1918 	 duration: 745 
rate: 1817 	 duration: 628 
rate: 1333 	 duration: 568 
rate: 3024 	 duration: 654 
rate: 3308 	 duration: 536 
rate: 946 	 duration: 724 
rate: 3214 	 duration: 619 
rate: 3459 	 duration: 728 
rate: 2516 	 duration: 610 
rate: 1168 	 duration: 586 
rate: 3093 	 duration: 519 
rate: 1667 	 duration: 699 
rate: 1866 	 duration: 617 
rate: 2953 	 duration: 687 
rate: 2198 	 duration: 716 
rate: 2006 	 duration: 514 
rate: 1918 	 duration: 745 
rate: 1817 	 duration: 628 
rate: 1333 	 duration: 568 
rate: 3024 	 duration: 654 
rate: 3308 	 duration: 536 
rate: 946 	 duration: 724 
rate: 3214 	 duration: 619 
rate: 3459 	 duration: 728 
rate: 2516 	 duration: 610 
rate: 1168 	 duration: 586 
rate: 3093 	 duration: 519 
rate: 1667 	 duration: 699 
rate: 1866 	 duration: 617 
rate: 2953 	 duration: 687 
rate: 2198 	 duration: 716 
rate: 2006 	 duration: 514 
rate: 1918 	 duration: 745 
rate: 1817 	 duration: 628 
rate: 1333 	 duration: 568 
rate: 3024 	 duration: 654 
rate: 3308 	 duration: 536 
rate: 946 	 duration: 724 
rate: 3214 	 duration: 619 
rate: 3459 	 duration: 728 
rate: 2516 	 duration: 610 
rate: 1168 	 duration: 586 
rate: 3093 	 duration: 519 
rate: 1667 	 duration: 699 
rate: 1866 	 duration: 617 
rate: 2953 	 duration: 687 
rate: 2198 	 duration: 716 
rate: 2006 	 duration: 514 
rate: 1918 	 duration: 745 
rate: 1817 	 duration: 628 
rate: 1333 	 duration: 568 
rate: 3024 	 duration: 654 
rate: 3308 	 duration: 536 
