#t:259-902 ; rate:904-1920
rate: 1363 	 duration: 379 
rate: 1173 	 duration: 359 
rate: 1885 	 duration: 503 
rate: 1360 	 duration: 292 
rate: 1099 	 duration: 317 
rate: 1235 	 duration: 408 
rate: 1036 	 duration: 452 
rate: 1110 	 duration: 778 
rate: 1130 	 duration: 882 
rate: 1912 	 duration: 835 
rate: 1488 	 duration: 685 
rate: 1786 	 duration: 510 
rate: 1654 	 duration: 414 
rate: 1540 	 duration: 678 
rate: 1248 	 duration: 597 
rate: 1703 	 duration: 521 
rate: 1411 	 duration: 629 
rate: 956 	 duration: 853 
rate: 1363 	 duration: 379 
rate: 1173 	 duration: 359 
rate: 1885 	 duration: 503 
rate: 1360 	 duration: 292 
rate: 1099 	 duration: 317 
rate: 1235 	 duration: 408 
rate: 1036 	 duration: 452 
rate: 1110 	 duration: 778 
rate: 1130 	 duration: 882 
rate: 1912 	 duration: 835 
rate: 1488 	 duration: 685 
rate: 1786 	 duration: 510 
rate: 1654 	 duration: 414 
rate: 1540 	 duration: 678 
rate: 1248 	 duration: 597 
rate: 1703 	 duration: 521 
rate: 1411 	 duration: 629 
rate: 956 	 duration: 853 
rate: 1363 	 duration: 379 
rate: 1173 	 duration: 359 
rate: 1885 	 duration: 503 
rate: 1360 	 duration: 292 
rate: 1099 	 duration: 317 
rate: 1235 	 duration: 408 
rate: 1036 	 duration: 452 
rate: 1110 	 duration: 778 
rate: 1130 	 duration: 882 
rate: 1912 	 duration: 835 
rate: 1488 	 duration: 685 
rate: 1786 	 duration: 510 
rate: 1654 	 duration: 414 
rate: 1540 	 duration: 678 
rate: 1248 	 duration: 597 
rate: 1703 	 duration: 521 
rate: 1411 	 duration: 629 
rate: 956 	 duration: 853 
rate: 1363 	 duration: 379 
rate: 1173 	 duration: 359 
rate: 1885 	 duration: 503 
rate: 1360 	 duration: 292 
rate: 1099 	 duration: 317 
rate: 1235 	 duration: 408 
rate: 1036 	 duration: 452 
rate: 1110 	 duration: 778 
rate: 1130 	 duration: 882 
rate: 1912 	 duration: 835 
rate: 1488 	 duration: 685 
rate: 1786 	 duration: 510 
rate: 1654 	 duration: 414 
rate: 1540 	 duration: 678 
rate: 1248 	 duration: 597 
rate: 1703 	 duration: 521 
rate: 1411 	 duration: 629 
rate: 956 	 duration: 853 
rate: 1363 	 duration: 379 
rate: 1173 	 duration: 359 
rate: 1885 	 duration: 503 
rate: 1360 	 duration: 292 
rate: 1099 	 duration: 317 
rate: 1235 	 duration: 408 
rate: 1036 	 duration: 452 
rate: 1110 	 duration: 778 
rate: 1130 	 duration: 882 
rate: 1912 	 duration: 835 
rate: 1488 	 duration: 685 
rate: 1786 	 duration: 510 
rate: 1654 	 duration: 414 
rate: 1540 	 duration: 678 
rate: 1248 	 duration: 597 
rate: 1703 	 duration: 521 
rate: 1411 	 duration: 629 
rate: 956 	 duration: 853 
rate: 1363 	 duration: 379 
rate: 1173 	 duration: 359 
rate: 1885 	 duration: 503 
rate: 1360 	 duration: 292 
rate: 1099 	 duration: 317 
rate: 1235 	 duration: 408 
rate: 1036 	 duration: 452 
rate: 1110 	 duration: 778 
rate: 1130 	 duration: 882 
rate: 1912 	 duration: 835 
rate: 1488 	 duration: 685 
rate: 1786 	 duration: 510 
rate: 1654 	 duration: 414 
rate: 1540 	 duration: 678 
rate: 1248 	 duration: 597 
rate: 1703 	 duration: 521 
rate: 1411 	 duration: 629 
rate: 956 	 duration: 853 
rate: 1363 	 duration: 379 
rate: 1173 	 duration: 359 
rate: 1885 	 duration: 503 
rate: 1360 	 duration: 292 
rate: 1099 	 duration: 317 
rate: 1235 	 duration: 408 
rate: 1036 	 duration: 452 
rate: 1110 	 duration: 778 
rate: 1130 	 duration: 882 
rate: 1912 	 duration: 835 
rate: 1488 	 duration: 685 
rate: 1786 	 duration: 510 
rate: 1654 	 duration: 414 
rate: 1540 	 duration: 678 
