#t:340-845 ; rate:1832-3929
rate: 1853 	 duration: 486 
rate: 2959 	 duration: 735 
rate: 3802 	 duration: 471 
rate: 2959 	 duration: 527 
rate: 3551 	 duration: 506 
rate: 2707 	 duration: 771 
rate: 2079 	 duration: 392 
rate: 3285 	 duration: 438 
rate: 3650 	 duration: 542 
rate: 3391 	 duration: 832 
rate: 3142 	 duration: 845 
rate: 1974 	 duration: 845 
rate: 3184 	 duration: 587 
rate: 3473 	 duration: 564 
rate: 3271 	 duration: 613 
rate: 3045 	 duration: 785 
rate: 3211 	 duration: 490 
rate: 1853 	 duration: 486 
rate: 2959 	 duration: 735 
rate: 3802 	 duration: 471 
rate: 2959 	 duration: 527 
rate: 3551 	 duration: 506 
rate: 2707 	 duration: 771 
rate: 2079 	 duration: 392 
rate: 3285 	 duration: 438 
rate: 3650 	 duration: 542 
rate: 3391 	 duration: 832 
rate: 3142 	 duration: 845 
rate: 1974 	 duration: 845 
rate: 3184 	 duration: 587 
rate: 3473 	 duration: 564 
rate: 3271 	 duration: 613 
rate: 3045 	 duration: 785 
rate: 3211 	 duration: 490 
rate: 1853 	 duration: 486 
rate: 2959 	 duration: 735 
rate: 3802 	 duration: 471 
rate: 2959 	 duration: 527 
rate: 3551 	 duration: 506 
rate: 2707 	 duration: 771 
rate: 2079 	 duration: 392 
rate: 3285 	 duration: 438 
rate: 3650 	 duration: 542 
rate: 3391 	 duration: 832 
rate: 3142 	 duration: 845 
rate: 1974 	 duration: 845 
rate: 3184 	 duration: 587 
rate: 3473 	 duration: 564 
rate: 3271 	 duration: 613 
rate: 3045 	 duration: 785 
rate: 3211 	 duration: 490 
rate: 1853 	 duration: 486 
rate: 2959 	 duration: 735 
rate: 3802 	 duration: 471 
rate: 2959 	 duration: 527 
rate: 3551 	 duration: 506 
rate: 2707 	 duration: 771 
rate: 2079 	 duration: 392 
rate: 3285 	 duration: 438 
rate: 3650 	 duration: 542 
rate: 3391 	 duration: 832 
rate: 3142 	 duration: 845 
rate: 1974 	 duration: 845 
rate: 3184 	 duration: 587 
rate: 3473 	 duration: 564 
rate: 3271 	 duration: 613 
rate: 3045 	 duration: 785 
rate: 3211 	 duration: 490 
rate: 1853 	 duration: 486 
rate: 2959 	 duration: 735 
rate: 3802 	 duration: 471 
rate: 2959 	 duration: 527 
rate: 3551 	 duration: 506 
rate: 2707 	 duration: 771 
rate: 2079 	 duration: 392 
rate: 3285 	 duration: 438 
rate: 3650 	 duration: 542 
rate: 3391 	 duration: 832 
rate: 3142 	 duration: 845 
rate: 1974 	 duration: 845 
rate: 3184 	 duration: 587 
rate: 3473 	 duration: 564 
rate: 3271 	 duration: 613 
rate: 3045 	 duration: 785 
rate: 3211 	 duration: 490 
rate: 1853 	 duration: 486 
rate: 2959 	 duration: 735 
rate: 3802 	 duration: 471 
rate: 2959 	 duration: 527 
rate: 3551 	 duration: 506 
rate: 2707 	 duration: 771 
rate: 2079 	 duration: 392 
rate: 3285 	 duration: 438 
rate: 3650 	 duration: 542 
rate: 3391 	 duration: 832 
rate: 3142 	 duration: 845 
rate: 1974 	 duration: 845 
rate: 3184 	 duration: 587 
rate: 3473 	 duration: 564 
rate: 3271 	 duration: 613 
rate: 3045 	 duration: 785 
rate: 3211 	 duration: 490 
rate: 1853 	 duration: 486 
rate: 2959 	 duration: 735 
rate: 3802 	 duration: 471 
rate: 2959 	 duration: 527 
rate: 3551 	 duration: 506 
rate: 2707 	 duration: 771 
rate: 2079 	 duration: 392 
rate: 3285 	 duration: 438 
rate: 3650 	 duration: 542 
rate: 3391 	 duration: 832 
rate: 3142 	 duration: 845 
rate: 1974 	 duration: 845 
rate: 3184 	 duration: 587 
rate: 3473 	 duration: 564 
rate: 3271 	 duration: 613 
rate: 3045 	 duration: 785 
rate: 3211 	 duration: 490 
rate: 1853 	 duration: 486 
rate: 2959 	 duration: 735 
rate: 3802 	 duration: 471 
rate: 2959 	 duration: 527 
rate: 3551 	 duration: 506 
rate: 2707 	 duration: 771 
rate: 2079 	 duration: 392 
rate: 3285 	 duration: 438 
rate: 3650 	 duration: 542 
rate: 3391 	 duration: 832 
rate: 3142 	 duration: 845 
rate: 1974 	 duration: 845 
rate: 3184 	 duration: 587 
rate: 3473 	 duration: 564 
rate: 3271 	 duration: 613 
rate: 3045 	 duration: 785 
rate: 3211 	 duration: 490 
rate: 1853 	 duration: 486 
rate: 2959 	 duration: 735 
rate: 3802 	 duration: 471 
rate: 2959 	 duration: 527 
rate: 3551 	 duration: 506 
rate: 2707 	 duration: 771 
rate: 2079 	 duration: 392 
rate: 3285 	 duration: 438 
rate: 3650 	 duration: 542 
rate: 3391 	 duration: 832 
rate: 3142 	 duration: 845 
rate: 1974 	 duration: 845 
rate: 3184 	 duration: 587 
rate: 3473 	 duration: 564 
rate: 3271 	 duration: 613 
rate: 3045 	 duration: 785 
rate: 3211 	 duration: 490 
rate: 1853 	 duration: 486 
rate: 2959 	 duration: 735 
rate: 3802 	 duration: 471 
rate: 2959 	 duration: 527 
rate: 3551 	 duration: 506 
rate: 2707 	 duration: 771 
rate: 2079 	 duration: 392 
rate: 3285 	 duration: 438 
rate: 3650 	 duration: 542 
rate: 3391 	 duration: 832 
rate: 3142 	 duration: 845 
rate: 1974 	 duration: 845 
rate: 3184 	 duration: 587 
rate: 3473 	 duration: 564 
rate: 3271 	 duration: 613 
rate: 3045 	 duration: 785 
rate: 3211 	 duration: 490 
