#t:591-713 ; rate:1304-2460
rate: 2147 	 duration: 688 
rate: 1924 	 duration: 673 
rate: 2385 	 duration: 629 
rate: 1322 	 duration: 663 
rate: 1584 	 duration: 704 
rate: 2039 	 duration: 659 
rate: 1764 	 duration: 666 
rate: 2137 	 duration: 624 
rate: 1381 	 duration: 712 
rate: 2230 	 duration: 716 
rate: 1736 	 duration: 691 
rate: 2125 	 duration: 660 
rate: 2102 	 duration: 600 
rate: 1893 	 duration: 684 
rate: 2054 	 duration: 707 
rate: 2147 	 duration: 688 
rate: 1924 	 duration: 673 
rate: 2385 	 duration: 629 
rate: 1322 	 duration: 663 
rate: 1584 	 duration: 704 
rate: 2039 	 duration: 659 
rate: 1764 	 duration: 666 
rate: 2137 	 duration: 624 
rate: 1381 	 duration: 712 
rate: 2230 	 duration: 716 
rate: 1736 	 duration: 691 
rate: 2125 	 duration: 660 
rate: 2102 	 duration: 600 
rate: 1893 	 duration: 684 
rate: 2054 	 duration: 707 
rate: 2147 	 duration: 688 
rate: 1924 	 duration: 673 
rate: 2385 	 duration: 629 
rate: 1322 	 duration: 663 
rate: 1584 	 duration: 704 
rate: 2039 	 duration: 659 
rate: 1764 	 duration: 666 
rate: 2137 	 duration: 624 
rate: 1381 	 duration: 712 
rate: 2230 	 duration: 716 
rate: 1736 	 duration: 691 
rate: 2125 	 duration: 660 
rate: 2102 	 duration: 600 
rate: 1893 	 duration: 684 
rate: 2054 	 duration: 707 
rate: 2147 	 duration: 688 
rate: 1924 	 duration: 673 
rate: 2385 	 duration: 629 
rate: 1322 	 duration: 663 
rate: 1584 	 duration: 704 
rate: 2039 	 duration: 659 
rate: 1764 	 duration: 666 
rate: 2137 	 duration: 624 
rate: 1381 	 duration: 712 
rate: 2230 	 duration: 716 
rate: 1736 	 duration: 691 
rate: 2125 	 duration: 660 
rate: 2102 	 duration: 600 
rate: 1893 	 duration: 684 
rate: 2054 	 duration: 707 
rate: 2147 	 duration: 688 
rate: 1924 	 duration: 673 
rate: 2385 	 duration: 629 
rate: 1322 	 duration: 663 
rate: 1584 	 duration: 704 
rate: 2039 	 duration: 659 
rate: 1764 	 duration: 666 
rate: 2137 	 duration: 624 
rate: 1381 	 duration: 712 
rate: 2230 	 duration: 716 
rate: 1736 	 duration: 691 
rate: 2125 	 duration: 660 
rate: 2102 	 duration: 600 
rate: 1893 	 duration: 684 
rate: 2054 	 duration: 707 
rate: 2147 	 duration: 688 
rate: 1924 	 duration: 673 
rate: 2385 	 duration: 629 
rate: 1322 	 duration: 663 
rate: 1584 	 duration: 704 
rate: 2039 	 duration: 659 
rate: 1764 	 duration: 666 
rate: 2137 	 duration: 624 
rate: 1381 	 duration: 712 
rate: 2230 	 duration: 716 
rate: 1736 	 duration: 691 
rate: 2125 	 duration: 660 
rate: 2102 	 duration: 600 
rate: 1893 	 duration: 684 
rate: 2054 	 duration: 707 
rate: 2147 	 duration: 688 
rate: 1924 	 duration: 673 
rate: 2385 	 duration: 629 
rate: 1322 	 duration: 663 
rate: 1584 	 duration: 704 
rate: 2039 	 duration: 659 
rate: 1764 	 duration: 666 
rate: 2137 	 duration: 624 
rate: 1381 	 duration: 712 
rate: 2230 	 duration: 716 
rate: 1736 	 duration: 691 
rate: 2125 	 duration: 660 
rate: 2102 	 duration: 600 
rate: 1893 	 duration: 684 
rate: 2054 	 duration: 707 
rate: 2147 	 duration: 688 
rate: 1924 	 duration: 673 
rate: 2385 	 duration: 629 
rate: 1322 	 duration: 663 
rate: 1584 	 duration: 704 
rate: 2039 	 duration: 659 
rate: 1764 	 duration: 666 
rate: 2137 	 duration: 624 
rate: 1381 	 duration: 712 
rate: 2230 	 duration: 716 
rate: 1736 	 duration: 691 
rate: 2125 	 duration: 660 
rate: 2102 	 duration: 600 
rate: 1893 	 duration: 684 
rate: 2054 	 duration: 707 
rate: 2147 	 duration: 688 
rate: 1924 	 duration: 673 
rate: 2385 	 duration: 629 
rate: 1322 	 duration: 663 
rate: 1584 	 duration: 704 
rate: 2039 	 duration: 659 
rate: 1764 	 duration: 666 
rate: 2137 	 duration: 624 
rate: 1381 	 duration: 712 
rate: 2230 	 duration: 716 
rate: 1736 	 duration: 691 
rate: 2125 	 duration: 660 
rate: 2102 	 duration: 600 
rate: 1893 	 duration: 684 
rate: 2054 	 duration: 707 
rate: 2147 	 duration: 688 
rate: 1924 	 duration: 673 
rate: 2385 	 duration: 629 
rate: 1322 	 duration: 663 
rate: 1584 	 duration: 704 
rate: 2039 	 duration: 659 
rate: 1764 	 duration: 666 
rate: 2137 	 duration: 624 
rate: 1381 	 duration: 712 
rate: 2230 	 duration: 716 
rate: 1736 	 duration: 691 
rate: 2125 	 duration: 660 
rate: 2102 	 duration: 600 
rate: 1893 	 duration: 684 
rate: 2054 	 duration: 707 
