#t:618-665 ; rate:682-3778
rate: 1453 	 duration: 653 
rate: 1659 	 duration: 659 
rate: 939 	 duration: 638 
rate: 1510 	 duration: 667 
rate: 2784 	 duration: 643 
rate: 2285 	 duration: 625 
rate: 2862 	 duration: 667 
rate: 2279 	 duration: 638 
rate: 1629 	 duration: 633 
rate: 1448 	 duration: 622 
rate: 2864 	 duration: 653 
rate: 1944 	 duration: 666 
rate: 3025 	 duration: 634 
rate: 1902 	 duration: 625 
rate: 1946 	 duration: 628 
rate: 3481 	 duration: 652 
rate: 1453 	 duration: 653 
rate: 1659 	 duration: 659 
rate: 939 	 duration: 638 
rate: 1510 	 duration: 667 
rate: 2784 	 duration: 643 
rate: 2285 	 duration: 625 
rate: 2862 	 duration: 667 
rate: 2279 	 duration: 638 
rate: 1629 	 duration: 633 
rate: 1448 	 duration: 622 
rate: 2864 	 duration: 653 
rate: 1944 	 duration: 666 
rate: 3025 	 duration: 634 
rate: 1902 	 duration: 625 
rate: 1946 	 duration: 628 
rate: 3481 	 duration: 652 
rate: 1453 	 duration: 653 
rate: 1659 	 duration: 659 
rate: 939 	 duration: 638 
rate: 1510 	 duration: 667 
rate: 2784 	 duration: 643 
rate: 2285 	 duration: 625 
rate: 2862 	 duration: 667 
rate: 2279 	 duration: 638 
rate: 1629 	 duration: 633 
rate: 1448 	 duration: 622 
rate: 2864 	 duration: 653 
rate: 1944 	 duration: 666 
rate: 3025 	 duration: 634 
rate: 1902 	 duration: 625 
rate: 1946 	 duration: 628 
rate: 3481 	 duration: 652 
rate: 1453 	 duration: 653 
rate: 1659 	 duration: 659 
rate: 939 	 duration: 638 
rate: 1510 	 duration: 667 
rate: 2784 	 duration: 643 
rate: 2285 	 duration: 625 
rate: 2862 	 duration: 667 
rate: 2279 	 duration: 638 
rate: 1629 	 duration: 633 
rate: 1448 	 duration: 622 
rate: 2864 	 duration: 653 
rate: 1944 	 duration: 666 
rate: 3025 	 duration: 634 
rate: 1902 	 duration: 625 
rate: 1946 	 duration: 628 
rate: 3481 	 duration: 652 
rate: 1453 	 duration: 653 
rate: 1659 	 duration: 659 
rate: 939 	 duration: 638 
rate: 1510 	 duration: 667 
rate: 2784 	 duration: 643 
rate: 2285 	 duration: 625 
rate: 2862 	 duration: 667 
rate: 2279 	 duration: 638 
rate: 1629 	 duration: 633 
rate: 1448 	 duration: 622 
rate: 2864 	 duration: 653 
rate: 1944 	 duration: 666 
rate: 3025 	 duration: 634 
rate: 1902 	 duration: 625 
rate: 1946 	 duration: 628 
rate: 3481 	 duration: 652 
rate: 1453 	 duration: 653 
rate: 1659 	 duration: 659 
rate: 939 	 duration: 638 
rate: 1510 	 duration: 667 
rate: 2784 	 duration: 643 
rate: 2285 	 duration: 625 
rate: 2862 	 duration: 667 
rate: 2279 	 duration: 638 
rate: 1629 	 duration: 633 
rate: 1448 	 duration: 622 
rate: 2864 	 duration: 653 
rate: 1944 	 duration: 666 
rate: 3025 	 duration: 634 
rate: 1902 	 duration: 625 
rate: 1946 	 duration: 628 
rate: 3481 	 duration: 652 
rate: 1453 	 duration: 653 
rate: 1659 	 duration: 659 
rate: 939 	 duration: 638 
rate: 1510 	 duration: 667 
rate: 2784 	 duration: 643 
rate: 2285 	 duration: 625 
rate: 2862 	 duration: 667 
rate: 2279 	 duration: 638 
rate: 1629 	 duration: 633 
rate: 1448 	 duration: 622 
rate: 2864 	 duration: 653 
rate: 1944 	 duration: 666 
rate: 3025 	 duration: 634 
rate: 1902 	 duration: 625 
rate: 1946 	 duration: 628 
rate: 3481 	 duration: 652 
rate: 1453 	 duration: 653 
rate: 1659 	 duration: 659 
rate: 939 	 duration: 638 
rate: 1510 	 duration: 667 
rate: 2784 	 duration: 643 
rate: 2285 	 duration: 625 
rate: 2862 	 duration: 667 
rate: 2279 	 duration: 638 
rate: 1629 	 duration: 633 
rate: 1448 	 duration: 622 
rate: 2864 	 duration: 653 
rate: 1944 	 duration: 666 
rate: 3025 	 duration: 634 
rate: 1902 	 duration: 625 
rate: 1946 	 duration: 628 
rate: 3481 	 duration: 652 
rate: 1453 	 duration: 653 
rate: 1659 	 duration: 659 
rate: 939 	 duration: 638 
rate: 1510 	 duration: 667 
rate: 2784 	 duration: 643 
rate: 2285 	 duration: 625 
rate: 2862 	 duration: 667 
rate: 2279 	 duration: 638 
rate: 1629 	 duration: 633 
rate: 1448 	 duration: 622 
rate: 2864 	 duration: 653 
rate: 1944 	 duration: 666 
rate: 3025 	 duration: 634 
rate: 1902 	 duration: 625 
rate: 1946 	 duration: 628 
rate: 3481 	 duration: 652 
rate: 1453 	 duration: 653 
rate: 1659 	 duration: 659 
rate: 939 	 duration: 638 
rate: 1510 	 duration: 667 
rate: 2784 	 duration: 643 
rate: 2285 	 duration: 625 
rate: 2862 	 duration: 667 
rate: 2279 	 duration: 638 
rate: 1629 	 duration: 633 
rate: 1448 	 duration: 622 
rate: 2864 	 duration: 653 
rate: 1944 	 duration: 666 
rate: 3025 	 duration: 634 
rate: 1902 	 duration: 625 
rate: 1946 	 duration: 628 
rate: 3481 	 duration: 652 
