#t:735-915 ; rate:685-2163
rate: 1409 	 duration: 895 
rate: 1315 	 duration: 803 
rate: 1271 	 duration: 784 
rate: 1229 	 duration: 752 
rate: 1922 	 duration: 806 
rate: 1290 	 duration: 902 
rate: 698 	 duration: 893 
rate: 967 	 duration: 906 
rate: 2108 	 duration: 910 
rate: 1968 	 duration: 909 
rate: 1837 	 duration: 765 
rate: 1122 	 duration: 898 
rate: 1409 	 duration: 895 
rate: 1315 	 duration: 803 
rate: 1271 	 duration: 784 
rate: 1229 	 duration: 752 
rate: 1922 	 duration: 806 
rate: 1290 	 duration: 902 
rate: 698 	 duration: 893 
rate: 967 	 duration: 906 
rate: 2108 	 duration: 910 
rate: 1968 	 duration: 909 
rate: 1837 	 duration: 765 
rate: 1122 	 duration: 898 
rate: 1409 	 duration: 895 
rate: 1315 	 duration: 803 
rate: 1271 	 duration: 784 
rate: 1229 	 duration: 752 
rate: 1922 	 duration: 806 
rate: 1290 	 duration: 902 
rate: 698 	 duration: 893 
rate: 967 	 duration: 906 
rate: 2108 	 duration: 910 
rate: 1968 	 duration: 909 
rate: 1837 	 duration: 765 
rate: 1122 	 duration: 898 
rate: 1409 	 duration: 895 
rate: 1315 	 duration: 803 
rate: 1271 	 duration: 784 
rate: 1229 	 duration: 752 
rate: 1922 	 duration: 806 
rate: 1290 	 duration: 902 
rate: 698 	 duration: 893 
rate: 967 	 duration: 906 
rate: 2108 	 duration: 910 
rate: 1968 	 duration: 909 
rate: 1837 	 duration: 765 
rate: 1122 	 duration: 898 
rate: 1409 	 duration: 895 
rate: 1315 	 duration: 803 
rate: 1271 	 duration: 784 
rate: 1229 	 duration: 752 
rate: 1922 	 duration: 806 
rate: 1290 	 duration: 902 
rate: 698 	 duration: 893 
rate: 967 	 duration: 906 
rate: 2108 	 duration: 910 
rate: 1968 	 duration: 909 
rate: 1837 	 duration: 765 
rate: 1122 	 duration: 898 
rate: 1409 	 duration: 895 
rate: 1315 	 duration: 803 
rate: 1271 	 duration: 784 
rate: 1229 	 duration: 752 
rate: 1922 	 duration: 806 
rate: 1290 	 duration: 902 
rate: 698 	 duration: 893 
rate: 967 	 duration: 906 
rate: 2108 	 duration: 910 
rate: 1968 	 duration: 909 
rate: 1837 	 duration: 765 
rate: 1122 	 duration: 898 
rate: 1409 	 duration: 895 
rate: 1315 	 duration: 803 
rate: 1271 	 duration: 784 
rate: 1229 	 duration: 752 
rate: 1922 	 duration: 806 
rate: 1290 	 duration: 902 
rate: 698 	 duration: 893 
rate: 967 	 duration: 906 
rate: 2108 	 duration: 910 
rate: 1968 	 duration: 909 
rate: 1837 	 duration: 765 
rate: 1122 	 duration: 898 
rate: 1409 	 duration: 895 
rate: 1315 	 duration: 803 
rate: 1271 	 duration: 784 
rate: 1229 	 duration: 752 
rate: 1922 	 duration: 806 
rate: 1290 	 duration: 902 
rate: 698 	 duration: 893 
rate: 967 	 duration: 906 
rate: 2108 	 duration: 910 
rate: 1968 	 duration: 909 
rate: 1837 	 duration: 765 
rate: 1122 	 duration: 898 
rate: 1409 	 duration: 895 
rate: 1315 	 duration: 803 
rate: 1271 	 duration: 784 
rate: 1229 	 duration: 752 
rate: 1922 	 duration: 806 
rate: 1290 	 duration: 902 
rate: 698 	 duration: 893 
rate: 967 	 duration: 906 
rate: 2108 	 duration: 910 
rate: 1968 	 duration: 909 
rate: 1837 	 duration: 765 
rate: 1122 	 duration: 898 
rate: 1409 	 duration: 895 
rate: 1315 	 duration: 803 
rate: 1271 	 duration: 784 
rate: 1229 	 duration: 752 
rate: 1922 	 duration: 806 
rate: 1290 	 duration: 902 
rate: 698 	 duration: 893 
rate: 967 	 duration: 906 
rate: 2108 	 duration: 910 
rate: 1968 	 duration: 909 
rate: 1837 	 duration: 765 
rate: 1122 	 duration: 898 
