#t:258-410 ; rate:1594-2067
rate: 1801 	 duration: 394 
rate: 1823 	 duration: 284 
rate: 1968 	 duration: 360 
rate: 1968 	 duration: 287 
rate: 1803 	 duration: 372 
rate: 1752 	 duration: 336 
rate: 1616 	 duration: 364 
rate: 1704 	 duration: 275 
rate: 1905 	 duration: 284 
rate: 1984 	 duration: 381 
rate: 1675 	 duration: 300 
rate: 2029 	 duration: 283 
rate: 1595 	 duration: 331 
rate: 1683 	 duration: 399 
rate: 1808 	 duration: 379 
rate: 1842 	 duration: 325 
rate: 1650 	 duration: 320 
rate: 1757 	 duration: 349 
rate: 1757 	 duration: 382 
rate: 1820 	 duration: 303 
rate: 1928 	 duration: 405 
rate: 1979 	 duration: 346 
rate: 1898 	 duration: 260 
rate: 1738 	 duration: 372 
rate: 1627 	 duration: 347 
rate: 1795 	 duration: 347 
rate: 1618 	 duration: 326 
rate: 1840 	 duration: 300 
rate: 1791 	 duration: 388 
rate: 1980 	 duration: 346 
rate: 1801 	 duration: 394 
rate: 1823 	 duration: 284 
rate: 1968 	 duration: 360 
rate: 1968 	 duration: 287 
rate: 1803 	 duration: 372 
rate: 1752 	 duration: 336 
rate: 1616 	 duration: 364 
rate: 1704 	 duration: 275 
rate: 1905 	 duration: 284 
rate: 1984 	 duration: 381 
rate: 1675 	 duration: 300 
rate: 2029 	 duration: 283 
rate: 1595 	 duration: 331 
rate: 1683 	 duration: 399 
rate: 1808 	 duration: 379 
rate: 1842 	 duration: 325 
rate: 1650 	 duration: 320 
rate: 1757 	 duration: 349 
rate: 1757 	 duration: 382 
rate: 1820 	 duration: 303 
rate: 1928 	 duration: 405 
rate: 1979 	 duration: 346 
rate: 1898 	 duration: 260 
rate: 1738 	 duration: 372 
rate: 1627 	 duration: 347 
rate: 1795 	 duration: 347 
rate: 1618 	 duration: 326 
rate: 1840 	 duration: 300 
rate: 1791 	 duration: 388 
rate: 1980 	 duration: 346 
rate: 1801 	 duration: 394 
rate: 1823 	 duration: 284 
rate: 1968 	 duration: 360 
rate: 1968 	 duration: 287 
rate: 1803 	 duration: 372 
rate: 1752 	 duration: 336 
rate: 1616 	 duration: 364 
rate: 1704 	 duration: 275 
rate: 1905 	 duration: 284 
rate: 1984 	 duration: 381 
rate: 1675 	 duration: 300 
rate: 2029 	 duration: 283 
rate: 1595 	 duration: 331 
rate: 1683 	 duration: 399 
rate: 1808 	 duration: 379 
rate: 1842 	 duration: 325 
rate: 1650 	 duration: 320 
rate: 1757 	 duration: 349 
rate: 1757 	 duration: 382 
rate: 1820 	 duration: 303 
rate: 1928 	 duration: 405 
rate: 1979 	 duration: 346 
rate: 1898 	 duration: 260 
rate: 1738 	 duration: 372 
rate: 1627 	 duration: 347 
rate: 1795 	 duration: 347 
rate: 1618 	 duration: 326 
rate: 1840 	 duration: 300 
rate: 1791 	 duration: 388 
rate: 1980 	 duration: 346 
rate: 1801 	 duration: 394 
rate: 1823 	 duration: 284 
rate: 1968 	 duration: 360 
rate: 1968 	 duration: 287 
rate: 1803 	 duration: 372 
rate: 1752 	 duration: 336 
rate: 1616 	 duration: 364 
rate: 1704 	 duration: 275 
rate: 1905 	 duration: 284 
rate: 1984 	 duration: 381 
rate: 1675 	 duration: 300 
rate: 2029 	 duration: 283 
rate: 1595 	 duration: 331 
rate: 1683 	 duration: 399 
rate: 1808 	 duration: 379 
rate: 1842 	 duration: 325 
rate: 1650 	 duration: 320 
rate: 1757 	 duration: 349 
rate: 1757 	 duration: 382 
rate: 1820 	 duration: 303 
rate: 1928 	 duration: 405 
rate: 1979 	 duration: 346 
rate: 1898 	 duration: 260 
rate: 1738 	 duration: 372 
rate: 1627 	 duration: 347 
rate: 1795 	 duration: 347 
rate: 1618 	 duration: 326 
rate: 1840 	 duration: 300 
rate: 1791 	 duration: 388 
rate: 1980 	 duration: 346 
rate: 1801 	 duration: 394 
rate: 1823 	 duration: 284 
rate: 1968 	 duration: 360 
rate: 1968 	 duration: 287 
rate: 1803 	 duration: 372 
rate: 1752 	 duration: 336 
rate: 1616 	 duration: 364 
rate: 1704 	 duration: 275 
rate: 1905 	 duration: 284 
rate: 1984 	 duration: 381 
rate: 1675 	 duration: 300 
rate: 2029 	 duration: 283 
rate: 1595 	 duration: 331 
rate: 1683 	 duration: 399 
rate: 1808 	 duration: 379 
rate: 1842 	 duration: 325 
rate: 1650 	 duration: 320 
rate: 1757 	 duration: 349 
rate: 1757 	 duration: 382 
rate: 1820 	 duration: 303 
rate: 1928 	 duration: 405 
rate: 1979 	 duration: 346 
rate: 1898 	 duration: 260 
rate: 1738 	 duration: 372 
rate: 1627 	 duration: 347 
rate: 1795 	 duration: 347 
rate: 1618 	 duration: 326 
rate: 1840 	 duration: 300 
rate: 1791 	 duration: 388 
rate: 1980 	 duration: 346 
rate: 1801 	 duration: 394 
rate: 1823 	 duration: 284 
rate: 1968 	 duration: 360 
rate: 1968 	 duration: 287 
rate: 1803 	 duration: 372 
rate: 1752 	 duration: 336 
rate: 1616 	 duration: 364 
rate: 1704 	 duration: 275 
rate: 1905 	 duration: 284 
rate: 1984 	 duration: 381 
rate: 1675 	 duration: 300 
rate: 2029 	 duration: 283 
rate: 1595 	 duration: 331 
rate: 1683 	 duration: 399 
rate: 1808 	 duration: 379 
rate: 1842 	 duration: 325 
rate: 1650 	 duration: 320 
rate: 1757 	 duration: 349 
rate: 1757 	 duration: 382 
rate: 1820 	 duration: 303 
rate: 1928 	 duration: 405 
rate: 1979 	 duration: 346 
rate: 1898 	 duration: 260 
rate: 1738 	 duration: 372 
rate: 1627 	 duration: 347 
rate: 1795 	 duration: 347 
rate: 1618 	 duration: 326 
rate: 1840 	 duration: 300 
rate: 1791 	 duration: 388 
rate: 1980 	 duration: 346 
rate: 1801 	 duration: 394 
rate: 1823 	 duration: 284 
rate: 1968 	 duration: 360 
rate: 1968 	 duration: 287 
rate: 1803 	 duration: 372 
rate: 1752 	 duration: 336 
rate: 1616 	 duration: 364 
rate: 1704 	 duration: 275 
rate: 1905 	 duration: 284 
rate: 1984 	 duration: 381 
rate: 1675 	 duration: 300 
rate: 2029 	 duration: 283 
rate: 1595 	 duration: 331 
rate: 1683 	 duration: 399 
rate: 1808 	 duration: 379 
rate: 1842 	 duration: 325 
rate: 1650 	 duration: 320 
rate: 1757 	 duration: 349 
rate: 1757 	 duration: 382 
rate: 1820 	 duration: 303 
rate: 1928 	 duration: 405 
rate: 1979 	 duration: 346 
rate: 1898 	 duration: 260 
rate: 1738 	 duration: 372 
rate: 1627 	 duration: 347 
rate: 1795 	 duration: 347 
rate: 1618 	 duration: 326 
rate: 1840 	 duration: 300 
rate: 1791 	 duration: 388 
rate: 1980 	 duration: 346 
rate: 1801 	 duration: 394 
rate: 1823 	 duration: 284 
rate: 1968 	 duration: 360 
rate: 1968 	 duration: 287 
rate: 1803 	 duration: 372 
rate: 1752 	 duration: 336 
rate: 1616 	 duration: 364 
rate: 1704 	 duration: 275 
rate: 1905 	 duration: 284 
rate: 1984 	 duration: 381 
rate: 1675 	 duration: 300 
rate: 2029 	 duration: 283 
rate: 1595 	 duration: 331 
rate: 1683 	 duration: 399 
rate: 1808 	 duration: 379 
rate: 1842 	 duration: 325 
rate: 1650 	 duration: 320 
rate: 1757 	 duration: 349 
rate: 1757 	 duration: 382 
rate: 1820 	 duration: 303 
rate: 1928 	 duration: 405 
rate: 1979 	 duration: 346 
rate: 1898 	 duration: 260 
rate: 1738 	 duration: 372 
rate: 1627 	 duration: 347 
rate: 1795 	 duration: 347 
rate: 1618 	 duration: 326 
rate: 1840 	 duration: 300 
rate: 1791 	 duration: 388 
rate: 1980 	 duration: 346 
rate: 1801 	 duration: 394 
rate: 1823 	 duration: 284 
rate: 1968 	 duration: 360 
rate: 1968 	 duration: 287 
rate: 1803 	 duration: 372 
rate: 1752 	 duration: 336 
rate: 1616 	 duration: 364 
rate: 1704 	 duration: 275 
rate: 1905 	 duration: 284 
rate: 1984 	 duration: 381 
rate: 1675 	 duration: 300 
rate: 2029 	 duration: 283 
rate: 1595 	 duration: 331 
rate: 1683 	 duration: 399 
rate: 1808 	 duration: 379 
rate: 1842 	 duration: 325 
rate: 1650 	 duration: 320 
rate: 1757 	 duration: 349 
rate: 1757 	 duration: 382 
rate: 1820 	 duration: 303 
rate: 1928 	 duration: 405 
rate: 1979 	 duration: 346 
rate: 1898 	 duration: 260 
rate: 1738 	 duration: 372 
rate: 1627 	 duration: 347 
rate: 1795 	 duration: 347 
rate: 1618 	 duration: 326 
rate: 1840 	 duration: 300 
rate: 1791 	 duration: 388 
rate: 1980 	 duration: 346 
rate: 1801 	 duration: 394 
rate: 1823 	 duration: 284 
rate: 1968 	 duration: 360 
rate: 1968 	 duration: 287 
rate: 1803 	 duration: 372 
rate: 1752 	 duration: 336 
rate: 1616 	 duration: 364 
rate: 1704 	 duration: 275 
rate: 1905 	 duration: 284 
rate: 1984 	 duration: 381 
rate: 1675 	 duration: 300 
rate: 2029 	 duration: 283 
rate: 1595 	 duration: 331 
rate: 1683 	 duration: 399 
rate: 1808 	 duration: 379 
rate: 1842 	 duration: 325 
rate: 1650 	 duration: 320 
rate: 1757 	 duration: 349 
rate: 1757 	 duration: 382 
rate: 1820 	 duration: 303 
rate: 1928 	 duration: 405 
rate: 1979 	 duration: 346 
rate: 1898 	 duration: 260 
rate: 1738 	 duration: 372 
rate: 1627 	 duration: 347 
rate: 1795 	 duration: 347 
rate: 1618 	 duration: 326 
rate: 1840 	 duration: 300 
rate: 1791 	 duration: 388 
rate: 1980 	 duration: 346 
