#t:601-860 ; rate:2379-3755
rate: 3368 	 duration: 684 
rate: 2885 	 duration: 773 
rate: 3751 	 duration: 812 
rate: 3047 	 duration: 635 
rate: 3175 	 duration: 654 
rate: 2509 	 duration: 837 
rate: 3284 	 duration: 796 
rate: 3675 	 duration: 613 
rate: 2957 	 duration: 706 
rate: 2573 	 duration: 770 
rate: 3735 	 duration: 608 
rate: 3558 	 duration: 631 
rate: 3120 	 duration: 616 
rate: 2982 	 duration: 684 
rate: 3405 	 duration: 690 
rate: 3368 	 duration: 684 
rate: 2885 	 duration: 773 
rate: 3751 	 duration: 812 
rate: 3047 	 duration: 635 
rate: 3175 	 duration: 654 
rate: 2509 	 duration: 837 
rate: 3284 	 duration: 796 
rate: 3675 	 duration: 613 
rate: 2957 	 duration: 706 
rate: 2573 	 duration: 770 
rate: 3735 	 duration: 608 
rate: 3558 	 duration: 631 
rate: 3120 	 duration: 616 
rate: 2982 	 duration: 684 
rate: 3405 	 duration: 690 
rate: 3368 	 duration: 684 
rate: 2885 	 duration: 773 
rate: 3751 	 duration: 812 
rate: 3047 	 duration: 635 
rate: 3175 	 duration: 654 
rate: 2509 	 duration: 837 
rate: 3284 	 duration: 796 
rate: 3675 	 duration: 613 
rate: 2957 	 duration: 706 
rate: 2573 	 duration: 770 
rate: 3735 	 duration: 608 
rate: 3558 	 duration: 631 
rate: 3120 	 duration: 616 
rate: 2982 	 duration: 684 
rate: 3405 	 duration: 690 
rate: 3368 	 duration: 684 
rate: 2885 	 duration: 773 
rate: 3751 	 duration: 812 
rate: 3047 	 duration: 635 
rate: 3175 	 duration: 654 
rate: 2509 	 duration: 837 
rate: 3284 	 duration: 796 
rate: 3675 	 duration: 613 
rate: 2957 	 duration: 706 
rate: 2573 	 duration: 770 
rate: 3735 	 duration: 608 
rate: 3558 	 duration: 631 
rate: 3120 	 duration: 616 
rate: 2982 	 duration: 684 
rate: 3405 	 duration: 690 
rate: 3368 	 duration: 684 
rate: 2885 	 duration: 773 
rate: 3751 	 duration: 812 
rate: 3047 	 duration: 635 
rate: 3175 	 duration: 654 
rate: 2509 	 duration: 837 
rate: 3284 	 duration: 796 
rate: 3675 	 duration: 613 
rate: 2957 	 duration: 706 
rate: 2573 	 duration: 770 
rate: 3735 	 duration: 608 
rate: 3558 	 duration: 631 
rate: 3120 	 duration: 616 
rate: 2982 	 duration: 684 
rate: 3405 	 duration: 690 
rate: 3368 	 duration: 684 
rate: 2885 	 duration: 773 
rate: 3751 	 duration: 812 
rate: 3047 	 duration: 635 
rate: 3175 	 duration: 654 
rate: 2509 	 duration: 837 
rate: 3284 	 duration: 796 
rate: 3675 	 duration: 613 
rate: 2957 	 duration: 706 
rate: 2573 	 duration: 770 
rate: 3735 	 duration: 608 
rate: 3558 	 duration: 631 
rate: 3120 	 duration: 616 
rate: 2982 	 duration: 684 
rate: 3405 	 duration: 690 
rate: 3368 	 duration: 684 
rate: 2885 	 duration: 773 
rate: 3751 	 duration: 812 
rate: 3047 	 duration: 635 
rate: 3175 	 duration: 654 
rate: 2509 	 duration: 837 
rate: 3284 	 duration: 796 
rate: 3675 	 duration: 613 
rate: 2957 	 duration: 706 
rate: 2573 	 duration: 770 
rate: 3735 	 duration: 608 
rate: 3558 	 duration: 631 
rate: 3120 	 duration: 616 
rate: 2982 	 duration: 684 
rate: 3405 	 duration: 690 
rate: 3368 	 duration: 684 
rate: 2885 	 duration: 773 
rate: 3751 	 duration: 812 
rate: 3047 	 duration: 635 
rate: 3175 	 duration: 654 
rate: 2509 	 duration: 837 
rate: 3284 	 duration: 796 
rate: 3675 	 duration: 613 
rate: 2957 	 duration: 706 
rate: 2573 	 duration: 770 
rate: 3735 	 duration: 608 
rate: 3558 	 duration: 631 
rate: 3120 	 duration: 616 
rate: 2982 	 duration: 684 
rate: 3405 	 duration: 690 
rate: 3368 	 duration: 684 
rate: 2885 	 duration: 773 
rate: 3751 	 duration: 812 
rate: 3047 	 duration: 635 
rate: 3175 	 duration: 654 
rate: 2509 	 duration: 837 
rate: 3284 	 duration: 796 
rate: 3675 	 duration: 613 
rate: 2957 	 duration: 706 
rate: 2573 	 duration: 770 
rate: 3735 	 duration: 608 
rate: 3558 	 duration: 631 
rate: 3120 	 duration: 616 
rate: 2982 	 duration: 684 
rate: 3405 	 duration: 690 
rate: 3368 	 duration: 684 
rate: 2885 	 duration: 773 
rate: 3751 	 duration: 812 
rate: 3047 	 duration: 635 
rate: 3175 	 duration: 654 
rate: 2509 	 duration: 837 
rate: 3284 	 duration: 796 
rate: 3675 	 duration: 613 
rate: 2957 	 duration: 706 
rate: 2573 	 duration: 770 
rate: 3735 	 duration: 608 
rate: 3558 	 duration: 631 
rate: 3120 	 duration: 616 
rate: 2982 	 duration: 684 
rate: 3405 	 duration: 690 
