#t:549-709 ; rate:2015-3633
rate: 2842 	 duration: 663 
rate: 2088 	 duration: 666 
rate: 2277 	 duration: 600 
rate: 2603 	 duration: 617 
rate: 3354 	 duration: 627 
rate: 2455 	 duration: 582 
rate: 3549 	 duration: 619 
rate: 2203 	 duration: 638 
rate: 3272 	 duration: 579 
rate: 2061 	 duration: 612 
rate: 3459 	 duration: 596 
rate: 2208 	 duration: 630 
rate: 2714 	 duration: 557 
rate: 2900 	 duration: 583 
rate: 3096 	 duration: 666 
rate: 2702 	 duration: 595 
rate: 2256 	 duration: 618 
rate: 2842 	 duration: 663 
rate: 2088 	 duration: 666 
rate: 2277 	 duration: 600 
rate: 2603 	 duration: 617 
rate: 3354 	 duration: 627 
rate: 2455 	 duration: 582 
rate: 3549 	 duration: 619 
rate: 2203 	 duration: 638 
rate: 3272 	 duration: 579 
rate: 2061 	 duration: 612 
rate: 3459 	 duration: 596 
rate: 2208 	 duration: 630 
rate: 2714 	 duration: 557 
rate: 2900 	 duration: 583 
rate: 3096 	 duration: 666 
rate: 2702 	 duration: 595 
rate: 2256 	 duration: 618 
rate: 2842 	 duration: 663 
rate: 2088 	 duration: 666 
rate: 2277 	 duration: 600 
rate: 2603 	 duration: 617 
rate: 3354 	 duration: 627 
rate: 2455 	 duration: 582 
rate: 3549 	 duration: 619 
rate: 2203 	 duration: 638 
rate: 3272 	 duration: 579 
rate: 2061 	 duration: 612 
rate: 3459 	 duration: 596 
rate: 2208 	 duration: 630 
rate: 2714 	 duration: 557 
rate: 2900 	 duration: 583 
rate: 3096 	 duration: 666 
rate: 2702 	 duration: 595 
rate: 2256 	 duration: 618 
rate: 2842 	 duration: 663 
rate: 2088 	 duration: 666 
rate: 2277 	 duration: 600 
rate: 2603 	 duration: 617 
rate: 3354 	 duration: 627 
rate: 2455 	 duration: 582 
rate: 3549 	 duration: 619 
rate: 2203 	 duration: 638 
rate: 3272 	 duration: 579 
rate: 2061 	 duration: 612 
rate: 3459 	 duration: 596 
rate: 2208 	 duration: 630 
rate: 2714 	 duration: 557 
rate: 2900 	 duration: 583 
rate: 3096 	 duration: 666 
rate: 2702 	 duration: 595 
rate: 2256 	 duration: 618 
rate: 2842 	 duration: 663 
rate: 2088 	 duration: 666 
rate: 2277 	 duration: 600 
rate: 2603 	 duration: 617 
rate: 3354 	 duration: 627 
rate: 2455 	 duration: 582 
rate: 3549 	 duration: 619 
rate: 2203 	 duration: 638 
rate: 3272 	 duration: 579 
rate: 2061 	 duration: 612 
rate: 3459 	 duration: 596 
rate: 2208 	 duration: 630 
rate: 2714 	 duration: 557 
rate: 2900 	 duration: 583 
rate: 3096 	 duration: 666 
rate: 2702 	 duration: 595 
rate: 2256 	 duration: 618 
rate: 2842 	 duration: 663 
rate: 2088 	 duration: 666 
rate: 2277 	 duration: 600 
rate: 2603 	 duration: 617 
rate: 3354 	 duration: 627 
rate: 2455 	 duration: 582 
rate: 3549 	 duration: 619 
rate: 2203 	 duration: 638 
rate: 3272 	 duration: 579 
rate: 2061 	 duration: 612 
rate: 3459 	 duration: 596 
rate: 2208 	 duration: 630 
rate: 2714 	 duration: 557 
rate: 2900 	 duration: 583 
rate: 3096 	 duration: 666 
rate: 2702 	 duration: 595 
rate: 2256 	 duration: 618 
rate: 2842 	 duration: 663 
rate: 2088 	 duration: 666 
rate: 2277 	 duration: 600 
rate: 2603 	 duration: 617 
rate: 3354 	 duration: 627 
rate: 2455 	 duration: 582 
rate: 3549 	 duration: 619 
rate: 2203 	 duration: 638 
rate: 3272 	 duration: 579 
rate: 2061 	 duration: 612 
rate: 3459 	 duration: 596 
rate: 2208 	 duration: 630 
rate: 2714 	 duration: 557 
rate: 2900 	 duration: 583 
rate: 3096 	 duration: 666 
rate: 2702 	 duration: 595 
rate: 2256 	 duration: 618 
rate: 2842 	 duration: 663 
rate: 2088 	 duration: 666 
rate: 2277 	 duration: 600 
rate: 2603 	 duration: 617 
rate: 3354 	 duration: 627 
rate: 2455 	 duration: 582 
rate: 3549 	 duration: 619 
rate: 2203 	 duration: 638 
rate: 3272 	 duration: 579 
rate: 2061 	 duration: 612 
rate: 3459 	 duration: 596 
rate: 2208 	 duration: 630 
rate: 2714 	 duration: 557 
rate: 2900 	 duration: 583 
rate: 3096 	 duration: 666 
rate: 2702 	 duration: 595 
rate: 2256 	 duration: 618 
rate: 2842 	 duration: 663 
rate: 2088 	 duration: 666 
rate: 2277 	 duration: 600 
rate: 2603 	 duration: 617 
rate: 3354 	 duration: 627 
rate: 2455 	 duration: 582 
rate: 3549 	 duration: 619 
rate: 2203 	 duration: 638 
rate: 3272 	 duration: 579 
rate: 2061 	 duration: 612 
rate: 3459 	 duration: 596 
rate: 2208 	 duration: 630 
rate: 2714 	 duration: 557 
rate: 2900 	 duration: 583 
rate: 3096 	 duration: 666 
rate: 2702 	 duration: 595 
rate: 2256 	 duration: 618 
rate: 2842 	 duration: 663 
rate: 2088 	 duration: 666 
rate: 2277 	 duration: 600 
rate: 2603 	 duration: 617 
rate: 3354 	 duration: 627 
rate: 2455 	 duration: 582 
rate: 3549 	 duration: 619 
rate: 2203 	 duration: 638 
rate: 3272 	 duration: 579 
rate: 2061 	 duration: 612 
rate: 3459 	 duration: 596 
rate: 2208 	 duration: 630 
rate: 2714 	 duration: 557 
rate: 2900 	 duration: 583 
rate: 3096 	 duration: 666 
rate: 2702 	 duration: 595 
rate: 2256 	 duration: 618 
