#t:586-643 ; rate:382-3578
rate: 1527 	 duration: 637 
rate: 2289 	 duration: 645 
rate: 1057 	 duration: 625 
rate: 2965 	 duration: 628 
rate: 2029 	 duration: 633 
rate: 2374 	 duration: 606 
rate: 3260 	 duration: 600 
rate: 3109 	 duration: 633 
rate: 2325 	 duration: 594 
rate: 2309 	 duration: 602 
rate: 985 	 duration: 622 
rate: 2512 	 duration: 607 
rate: 1890 	 duration: 596 
rate: 905 	 duration: 597 
rate: 2179 	 duration: 645 
rate: 2360 	 duration: 611 
rate: 2810 	 duration: 597 
rate: 1527 	 duration: 637 
rate: 2289 	 duration: 645 
rate: 1057 	 duration: 625 
rate: 2965 	 duration: 628 
rate: 2029 	 duration: 633 
rate: 2374 	 duration: 606 
rate: 3260 	 duration: 600 
rate: 3109 	 duration: 633 
rate: 2325 	 duration: 594 
rate: 2309 	 duration: 602 
rate: 985 	 duration: 622 
rate: 2512 	 duration: 607 
rate: 1890 	 duration: 596 
rate: 905 	 duration: 597 
rate: 2179 	 duration: 645 
rate: 2360 	 duration: 611 
rate: 2810 	 duration: 597 
rate: 1527 	 duration: 637 
rate: 2289 	 duration: 645 
rate: 1057 	 duration: 625 
rate: 2965 	 duration: 628 
rate: 2029 	 duration: 633 
rate: 2374 	 duration: 606 
rate: 3260 	 duration: 600 
rate: 3109 	 duration: 633 
rate: 2325 	 duration: 594 
rate: 2309 	 duration: 602 
rate: 985 	 duration: 622 
rate: 2512 	 duration: 607 
rate: 1890 	 duration: 596 
rate: 905 	 duration: 597 
rate: 2179 	 duration: 645 
rate: 2360 	 duration: 611 
rate: 2810 	 duration: 597 
rate: 1527 	 duration: 637 
rate: 2289 	 duration: 645 
rate: 1057 	 duration: 625 
rate: 2965 	 duration: 628 
rate: 2029 	 duration: 633 
rate: 2374 	 duration: 606 
rate: 3260 	 duration: 600 
rate: 3109 	 duration: 633 
rate: 2325 	 duration: 594 
rate: 2309 	 duration: 602 
rate: 985 	 duration: 622 
rate: 2512 	 duration: 607 
rate: 1890 	 duration: 596 
rate: 905 	 duration: 597 
rate: 2179 	 duration: 645 
rate: 2360 	 duration: 611 
rate: 2810 	 duration: 597 
rate: 1527 	 duration: 637 
rate: 2289 	 duration: 645 
rate: 1057 	 duration: 625 
rate: 2965 	 duration: 628 
rate: 2029 	 duration: 633 
rate: 2374 	 duration: 606 
rate: 3260 	 duration: 600 
rate: 3109 	 duration: 633 
rate: 2325 	 duration: 594 
rate: 2309 	 duration: 602 
rate: 985 	 duration: 622 
rate: 2512 	 duration: 607 
rate: 1890 	 duration: 596 
rate: 905 	 duration: 597 
rate: 2179 	 duration: 645 
rate: 2360 	 duration: 611 
rate: 2810 	 duration: 597 
rate: 1527 	 duration: 637 
rate: 2289 	 duration: 645 
rate: 1057 	 duration: 625 
rate: 2965 	 duration: 628 
rate: 2029 	 duration: 633 
rate: 2374 	 duration: 606 
rate: 3260 	 duration: 600 
rate: 3109 	 duration: 633 
rate: 2325 	 duration: 594 
rate: 2309 	 duration: 602 
rate: 985 	 duration: 622 
rate: 2512 	 duration: 607 
rate: 1890 	 duration: 596 
rate: 905 	 duration: 597 
rate: 2179 	 duration: 645 
rate: 2360 	 duration: 611 
rate: 2810 	 duration: 597 
rate: 1527 	 duration: 637 
rate: 2289 	 duration: 645 
rate: 1057 	 duration: 625 
rate: 2965 	 duration: 628 
rate: 2029 	 duration: 633 
rate: 2374 	 duration: 606 
rate: 3260 	 duration: 600 
rate: 3109 	 duration: 633 
rate: 2325 	 duration: 594 
rate: 2309 	 duration: 602 
rate: 985 	 duration: 622 
rate: 2512 	 duration: 607 
rate: 1890 	 duration: 596 
rate: 905 	 duration: 597 
rate: 2179 	 duration: 645 
rate: 2360 	 duration: 611 
rate: 2810 	 duration: 597 
rate: 1527 	 duration: 637 
rate: 2289 	 duration: 645 
rate: 1057 	 duration: 625 
rate: 2965 	 duration: 628 
rate: 2029 	 duration: 633 
rate: 2374 	 duration: 606 
rate: 3260 	 duration: 600 
rate: 3109 	 duration: 633 
rate: 2325 	 duration: 594 
rate: 2309 	 duration: 602 
rate: 985 	 duration: 622 
rate: 2512 	 duration: 607 
rate: 1890 	 duration: 596 
rate: 905 	 duration: 597 
rate: 2179 	 duration: 645 
rate: 2360 	 duration: 611 
rate: 2810 	 duration: 597 
rate: 1527 	 duration: 637 
rate: 2289 	 duration: 645 
rate: 1057 	 duration: 625 
rate: 2965 	 duration: 628 
rate: 2029 	 duration: 633 
rate: 2374 	 duration: 606 
rate: 3260 	 duration: 600 
rate: 3109 	 duration: 633 
rate: 2325 	 duration: 594 
rate: 2309 	 duration: 602 
rate: 985 	 duration: 622 
rate: 2512 	 duration: 607 
rate: 1890 	 duration: 596 
rate: 905 	 duration: 597 
rate: 2179 	 duration: 645 
rate: 2360 	 duration: 611 
rate: 2810 	 duration: 597 
rate: 1527 	 duration: 637 
rate: 2289 	 duration: 645 
rate: 1057 	 duration: 625 
rate: 2965 	 duration: 628 
rate: 2029 	 duration: 633 
rate: 2374 	 duration: 606 
rate: 3260 	 duration: 600 
rate: 3109 	 duration: 633 
rate: 2325 	 duration: 594 
rate: 2309 	 duration: 602 
rate: 985 	 duration: 622 
rate: 2512 	 duration: 607 
rate: 1890 	 duration: 596 
rate: 905 	 duration: 597 
rate: 2179 	 duration: 645 
rate: 2360 	 duration: 611 
rate: 2810 	 duration: 597 
