#t:453-818 ; rate:2810-2894
rate: 2822 	 duration: 595 
rate: 2823 	 duration: 467 
rate: 2840 	 duration: 719 
rate: 2826 	 duration: 761 
rate: 2879 	 duration: 750 
rate: 2833 	 duration: 711 
rate: 2882 	 duration: 749 
rate: 2830 	 duration: 576 
rate: 2877 	 duration: 483 
rate: 2811 	 duration: 662 
rate: 2848 	 duration: 721 
rate: 2828 	 duration: 565 
rate: 2873 	 duration: 782 
rate: 2838 	 duration: 735 
rate: 2858 	 duration: 668 
rate: 2890 	 duration: 520 
rate: 2822 	 duration: 595 
rate: 2823 	 duration: 467 
rate: 2840 	 duration: 719 
rate: 2826 	 duration: 761 
rate: 2879 	 duration: 750 
rate: 2833 	 duration: 711 
rate: 2882 	 duration: 749 
rate: 2830 	 duration: 576 
rate: 2877 	 duration: 483 
rate: 2811 	 duration: 662 
rate: 2848 	 duration: 721 
rate: 2828 	 duration: 565 
rate: 2873 	 duration: 782 
rate: 2838 	 duration: 735 
rate: 2858 	 duration: 668 
rate: 2890 	 duration: 520 
rate: 2822 	 duration: 595 
rate: 2823 	 duration: 467 
rate: 2840 	 duration: 719 
rate: 2826 	 duration: 761 
rate: 2879 	 duration: 750 
rate: 2833 	 duration: 711 
rate: 2882 	 duration: 749 
rate: 2830 	 duration: 576 
rate: 2877 	 duration: 483 
rate: 2811 	 duration: 662 
rate: 2848 	 duration: 721 
rate: 2828 	 duration: 565 
rate: 2873 	 duration: 782 
rate: 2838 	 duration: 735 
rate: 2858 	 duration: 668 
rate: 2890 	 duration: 520 
rate: 2822 	 duration: 595 
rate: 2823 	 duration: 467 
rate: 2840 	 duration: 719 
rate: 2826 	 duration: 761 
rate: 2879 	 duration: 750 
rate: 2833 	 duration: 711 
rate: 2882 	 duration: 749 
rate: 2830 	 duration: 576 
rate: 2877 	 duration: 483 
rate: 2811 	 duration: 662 
rate: 2848 	 duration: 721 
rate: 2828 	 duration: 565 
rate: 2873 	 duration: 782 
rate: 2838 	 duration: 735 
rate: 2858 	 duration: 668 
rate: 2890 	 duration: 520 
rate: 2822 	 duration: 595 
rate: 2823 	 duration: 467 
rate: 2840 	 duration: 719 
rate: 2826 	 duration: 761 
rate: 2879 	 duration: 750 
rate: 2833 	 duration: 711 
rate: 2882 	 duration: 749 
rate: 2830 	 duration: 576 
rate: 2877 	 duration: 483 
rate: 2811 	 duration: 662 
rate: 2848 	 duration: 721 
rate: 2828 	 duration: 565 
rate: 2873 	 duration: 782 
rate: 2838 	 duration: 735 
rate: 2858 	 duration: 668 
rate: 2890 	 duration: 520 
rate: 2822 	 duration: 595 
rate: 2823 	 duration: 467 
rate: 2840 	 duration: 719 
rate: 2826 	 duration: 761 
rate: 2879 	 duration: 750 
rate: 2833 	 duration: 711 
rate: 2882 	 duration: 749 
rate: 2830 	 duration: 576 
rate: 2877 	 duration: 483 
rate: 2811 	 duration: 662 
rate: 2848 	 duration: 721 
rate: 2828 	 duration: 565 
rate: 2873 	 duration: 782 
rate: 2838 	 duration: 735 
rate: 2858 	 duration: 668 
rate: 2890 	 duration: 520 
rate: 2822 	 duration: 595 
rate: 2823 	 duration: 467 
rate: 2840 	 duration: 719 
rate: 2826 	 duration: 761 
rate: 2879 	 duration: 750 
rate: 2833 	 duration: 711 
rate: 2882 	 duration: 749 
rate: 2830 	 duration: 576 
rate: 2877 	 duration: 483 
rate: 2811 	 duration: 662 
rate: 2848 	 duration: 721 
rate: 2828 	 duration: 565 
rate: 2873 	 duration: 782 
rate: 2838 	 duration: 735 
rate: 2858 	 duration: 668 
rate: 2890 	 duration: 520 
rate: 2822 	 duration: 595 
rate: 2823 	 duration: 467 
rate: 2840 	 duration: 719 
rate: 2826 	 duration: 761 
rate: 2879 	 duration: 750 
rate: 2833 	 duration: 711 
rate: 2882 	 duration: 749 
rate: 2830 	 duration: 576 
rate: 2877 	 duration: 483 
rate: 2811 	 duration: 662 
rate: 2848 	 duration: 721 
rate: 2828 	 duration: 565 
rate: 2873 	 duration: 782 
rate: 2838 	 duration: 735 
rate: 2858 	 duration: 668 
rate: 2890 	 duration: 520 
rate: 2822 	 duration: 595 
rate: 2823 	 duration: 467 
rate: 2840 	 duration: 719 
rate: 2826 	 duration: 761 
rate: 2879 	 duration: 750 
rate: 2833 	 duration: 711 
rate: 2882 	 duration: 749 
rate: 2830 	 duration: 576 
rate: 2877 	 duration: 483 
rate: 2811 	 duration: 662 
rate: 2848 	 duration: 721 
rate: 2828 	 duration: 565 
rate: 2873 	 duration: 782 
rate: 2838 	 duration: 735 
rate: 2858 	 duration: 668 
rate: 2890 	 duration: 520 
rate: 2822 	 duration: 595 
rate: 2823 	 duration: 467 
rate: 2840 	 duration: 719 
rate: 2826 	 duration: 761 
rate: 2879 	 duration: 750 
rate: 2833 	 duration: 711 
rate: 2882 	 duration: 749 
rate: 2830 	 duration: 576 
rate: 2877 	 duration: 483 
rate: 2811 	 duration: 662 
rate: 2848 	 duration: 721 
rate: 2828 	 duration: 565 
rate: 2873 	 duration: 782 
rate: 2838 	 duration: 735 
rate: 2858 	 duration: 668 
rate: 2890 	 duration: 520 
