#t:367-386 ; rate:2971-3949
rate: 3019 	 duration: 370 
rate: 3047 	 duration: 375 
rate: 3317 	 duration: 373 
rate: 3432 	 duration: 368 
rate: 3816 	 duration: 377 
rate: 3382 	 duration: 376 
rate: 3422 	 duration: 369 
rate: 3710 	 duration: 368 
rate: 3637 	 duration: 376 
rate: 3898 	 duration: 385 
rate: 3350 	 duration: 372 
rate: 3821 	 duration: 381 
rate: 3420 	 duration: 369 
rate: 3783 	 duration: 384 
rate: 2973 	 duration: 371 
rate: 3448 	 duration: 387 
rate: 3510 	 duration: 369 
rate: 3467 	 duration: 371 
rate: 3544 	 duration: 386 
rate: 3094 	 duration: 372 
rate: 3761 	 duration: 374 
rate: 3015 	 duration: 387 
rate: 3071 	 duration: 375 
rate: 3069 	 duration: 367 
rate: 3775 	 duration: 368 
rate: 3411 	 duration: 379 
rate: 3479 	 duration: 376 
rate: 3019 	 duration: 370 
rate: 3047 	 duration: 375 
rate: 3317 	 duration: 373 
rate: 3432 	 duration: 368 
rate: 3816 	 duration: 377 
rate: 3382 	 duration: 376 
rate: 3422 	 duration: 369 
rate: 3710 	 duration: 368 
rate: 3637 	 duration: 376 
rate: 3898 	 duration: 385 
rate: 3350 	 duration: 372 
rate: 3821 	 duration: 381 
rate: 3420 	 duration: 369 
rate: 3783 	 duration: 384 
rate: 2973 	 duration: 371 
rate: 3448 	 duration: 387 
rate: 3510 	 duration: 369 
rate: 3467 	 duration: 371 
rate: 3544 	 duration: 386 
rate: 3094 	 duration: 372 
rate: 3761 	 duration: 374 
rate: 3015 	 duration: 387 
rate: 3071 	 duration: 375 
rate: 3069 	 duration: 367 
rate: 3775 	 duration: 368 
rate: 3411 	 duration: 379 
rate: 3479 	 duration: 376 
rate: 3019 	 duration: 370 
rate: 3047 	 duration: 375 
rate: 3317 	 duration: 373 
rate: 3432 	 duration: 368 
rate: 3816 	 duration: 377 
rate: 3382 	 duration: 376 
rate: 3422 	 duration: 369 
rate: 3710 	 duration: 368 
rate: 3637 	 duration: 376 
rate: 3898 	 duration: 385 
rate: 3350 	 duration: 372 
rate: 3821 	 duration: 381 
rate: 3420 	 duration: 369 
rate: 3783 	 duration: 384 
rate: 2973 	 duration: 371 
rate: 3448 	 duration: 387 
rate: 3510 	 duration: 369 
rate: 3467 	 duration: 371 
rate: 3544 	 duration: 386 
rate: 3094 	 duration: 372 
rate: 3761 	 duration: 374 
rate: 3015 	 duration: 387 
rate: 3071 	 duration: 375 
rate: 3069 	 duration: 367 
rate: 3775 	 duration: 368 
rate: 3411 	 duration: 379 
rate: 3479 	 duration: 376 
rate: 3019 	 duration: 370 
rate: 3047 	 duration: 375 
rate: 3317 	 duration: 373 
rate: 3432 	 duration: 368 
rate: 3816 	 duration: 377 
rate: 3382 	 duration: 376 
rate: 3422 	 duration: 369 
rate: 3710 	 duration: 368 
rate: 3637 	 duration: 376 
rate: 3898 	 duration: 385 
rate: 3350 	 duration: 372 
rate: 3821 	 duration: 381 
rate: 3420 	 duration: 369 
rate: 3783 	 duration: 384 
rate: 2973 	 duration: 371 
rate: 3448 	 duration: 387 
rate: 3510 	 duration: 369 
rate: 3467 	 duration: 371 
rate: 3544 	 duration: 386 
rate: 3094 	 duration: 372 
rate: 3761 	 duration: 374 
rate: 3015 	 duration: 387 
rate: 3071 	 duration: 375 
rate: 3069 	 duration: 367 
rate: 3775 	 duration: 368 
rate: 3411 	 duration: 379 
rate: 3479 	 duration: 376 
