#t:530-654 ; rate:1261-2437
rate: 1370 	 duration: 648 
rate: 1372 	 duration: 656 
rate: 2176 	 duration: 568 
rate: 1553 	 duration: 549 
rate: 1556 	 duration: 601 
rate: 1553 	 duration: 540 
rate: 1545 	 duration: 599 
rate: 1638 	 duration: 644 
rate: 1800 	 duration: 560 
rate: 2011 	 duration: 548 
rate: 1969 	 duration: 543 
rate: 1865 	 duration: 553 
rate: 1544 	 duration: 652 
rate: 1559 	 duration: 639 
rate: 1975 	 duration: 602 
rate: 2009 	 duration: 633 
rate: 1639 	 duration: 564 
rate: 1370 	 duration: 648 
rate: 1372 	 duration: 656 
rate: 2176 	 duration: 568 
rate: 1553 	 duration: 549 
rate: 1556 	 duration: 601 
rate: 1553 	 duration: 540 
rate: 1545 	 duration: 599 
rate: 1638 	 duration: 644 
rate: 1800 	 duration: 560 
rate: 2011 	 duration: 548 
rate: 1969 	 duration: 543 
rate: 1865 	 duration: 553 
rate: 1544 	 duration: 652 
rate: 1559 	 duration: 639 
rate: 1975 	 duration: 602 
rate: 2009 	 duration: 633 
rate: 1639 	 duration: 564 
rate: 1370 	 duration: 648 
rate: 1372 	 duration: 656 
rate: 2176 	 duration: 568 
rate: 1553 	 duration: 549 
rate: 1556 	 duration: 601 
rate: 1553 	 duration: 540 
rate: 1545 	 duration: 599 
rate: 1638 	 duration: 644 
rate: 1800 	 duration: 560 
rate: 2011 	 duration: 548 
rate: 1969 	 duration: 543 
rate: 1865 	 duration: 553 
rate: 1544 	 duration: 652 
rate: 1559 	 duration: 639 
rate: 1975 	 duration: 602 
rate: 2009 	 duration: 633 
rate: 1639 	 duration: 564 
rate: 1370 	 duration: 648 
rate: 1372 	 duration: 656 
rate: 2176 	 duration: 568 
rate: 1553 	 duration: 549 
rate: 1556 	 duration: 601 
rate: 1553 	 duration: 540 
rate: 1545 	 duration: 599 
rate: 1638 	 duration: 644 
rate: 1800 	 duration: 560 
rate: 2011 	 duration: 548 
rate: 1969 	 duration: 543 
rate: 1865 	 duration: 553 
rate: 1544 	 duration: 652 
rate: 1559 	 duration: 639 
rate: 1975 	 duration: 602 
rate: 2009 	 duration: 633 
rate: 1639 	 duration: 564 
rate: 1370 	 duration: 648 
rate: 1372 	 duration: 656 
rate: 2176 	 duration: 568 
rate: 1553 	 duration: 549 
rate: 1556 	 duration: 601 
rate: 1553 	 duration: 540 
rate: 1545 	 duration: 599 
rate: 1638 	 duration: 644 
rate: 1800 	 duration: 560 
rate: 2011 	 duration: 548 
rate: 1969 	 duration: 543 
rate: 1865 	 duration: 553 
rate: 1544 	 duration: 652 
rate: 1559 	 duration: 639 
rate: 1975 	 duration: 602 
rate: 2009 	 duration: 633 
rate: 1639 	 duration: 564 
rate: 1370 	 duration: 648 
rate: 1372 	 duration: 656 
rate: 2176 	 duration: 568 
rate: 1553 	 duration: 549 
rate: 1556 	 duration: 601 
rate: 1553 	 duration: 540 
rate: 1545 	 duration: 599 
rate: 1638 	 duration: 644 
rate: 1800 	 duration: 560 
rate: 2011 	 duration: 548 
rate: 1969 	 duration: 543 
rate: 1865 	 duration: 553 
rate: 1544 	 duration: 652 
rate: 1559 	 duration: 639 
rate: 1975 	 duration: 602 
rate: 2009 	 duration: 633 
rate: 1639 	 duration: 564 
rate: 1370 	 duration: 648 
rate: 1372 	 duration: 656 
rate: 2176 	 duration: 568 
rate: 1553 	 duration: 549 
rate: 1556 	 duration: 601 
rate: 1553 	 duration: 540 
rate: 1545 	 duration: 599 
rate: 1638 	 duration: 644 
rate: 1800 	 duration: 560 
rate: 2011 	 duration: 548 
rate: 1969 	 duration: 543 
rate: 1865 	 duration: 553 
rate: 1544 	 duration: 652 
rate: 1559 	 duration: 639 
rate: 1975 	 duration: 602 
rate: 2009 	 duration: 633 
rate: 1639 	 duration: 564 
rate: 1370 	 duration: 648 
rate: 1372 	 duration: 656 
rate: 2176 	 duration: 568 
rate: 1553 	 duration: 549 
rate: 1556 	 duration: 601 
rate: 1553 	 duration: 540 
rate: 1545 	 duration: 599 
rate: 1638 	 duration: 644 
rate: 1800 	 duration: 560 
rate: 2011 	 duration: 548 
rate: 1969 	 duration: 543 
rate: 1865 	 duration: 553 
rate: 1544 	 duration: 652 
rate: 1559 	 duration: 639 
rate: 1975 	 duration: 602 
rate: 2009 	 duration: 633 
rate: 1639 	 duration: 564 
rate: 1370 	 duration: 648 
rate: 1372 	 duration: 656 
rate: 2176 	 duration: 568 
rate: 1553 	 duration: 549 
rate: 1556 	 duration: 601 
rate: 1553 	 duration: 540 
rate: 1545 	 duration: 599 
rate: 1638 	 duration: 644 
rate: 1800 	 duration: 560 
rate: 2011 	 duration: 548 
rate: 1969 	 duration: 543 
rate: 1865 	 duration: 553 
rate: 1544 	 duration: 652 
rate: 1559 	 duration: 639 
rate: 1975 	 duration: 602 
rate: 2009 	 duration: 633 
rate: 1639 	 duration: 564 
rate: 1370 	 duration: 648 
rate: 1372 	 duration: 656 
rate: 2176 	 duration: 568 
rate: 1553 	 duration: 549 
rate: 1556 	 duration: 601 
rate: 1553 	 duration: 540 
rate: 1545 	 duration: 599 
rate: 1638 	 duration: 644 
rate: 1800 	 duration: 560 
rate: 2011 	 duration: 548 
rate: 1969 	 duration: 543 
rate: 1865 	 duration: 553 
rate: 1544 	 duration: 652 
rate: 1559 	 duration: 639 
rate: 1975 	 duration: 602 
rate: 2009 	 duration: 633 
rate: 1639 	 duration: 564 
