#t:684-738 ; rate:2607-3116
rate: 3083 	 duration: 716 
rate: 2767 	 duration: 719 
rate: 3030 	 duration: 686 
rate: 2743 	 duration: 734 
rate: 2667 	 duration: 698 
rate: 2995 	 duration: 718 
rate: 2743 	 duration: 714 
rate: 2905 	 duration: 690 
rate: 2946 	 duration: 730 
rate: 2712 	 duration: 695 
rate: 2839 	 duration: 706 
rate: 2743 	 duration: 722 
rate: 2615 	 duration: 715 
rate: 2611 	 duration: 731 
rate: 2623 	 duration: 713 
rate: 3083 	 duration: 716 
rate: 2767 	 duration: 719 
rate: 3030 	 duration: 686 
rate: 2743 	 duration: 734 
rate: 2667 	 duration: 698 
rate: 2995 	 duration: 718 
rate: 2743 	 duration: 714 
rate: 2905 	 duration: 690 
rate: 2946 	 duration: 730 
rate: 2712 	 duration: 695 
rate: 2839 	 duration: 706 
rate: 2743 	 duration: 722 
rate: 2615 	 duration: 715 
rate: 2611 	 duration: 731 
rate: 2623 	 duration: 713 
rate: 3083 	 duration: 716 
rate: 2767 	 duration: 719 
rate: 3030 	 duration: 686 
rate: 2743 	 duration: 734 
rate: 2667 	 duration: 698 
rate: 2995 	 duration: 718 
rate: 2743 	 duration: 714 
rate: 2905 	 duration: 690 
rate: 2946 	 duration: 730 
rate: 2712 	 duration: 695 
rate: 2839 	 duration: 706 
rate: 2743 	 duration: 722 
rate: 2615 	 duration: 715 
rate: 2611 	 duration: 731 
rate: 2623 	 duration: 713 
rate: 3083 	 duration: 716 
rate: 2767 	 duration: 719 
rate: 3030 	 duration: 686 
rate: 2743 	 duration: 734 
rate: 2667 	 duration: 698 
rate: 2995 	 duration: 718 
rate: 2743 	 duration: 714 
rate: 2905 	 duration: 690 
rate: 2946 	 duration: 730 
rate: 2712 	 duration: 695 
rate: 2839 	 duration: 706 
rate: 2743 	 duration: 722 
rate: 2615 	 duration: 715 
rate: 2611 	 duration: 731 
rate: 2623 	 duration: 713 
rate: 3083 	 duration: 716 
rate: 2767 	 duration: 719 
rate: 3030 	 duration: 686 
rate: 2743 	 duration: 734 
rate: 2667 	 duration: 698 
rate: 2995 	 duration: 718 
rate: 2743 	 duration: 714 
rate: 2905 	 duration: 690 
rate: 2946 	 duration: 730 
rate: 2712 	 duration: 695 
rate: 2839 	 duration: 706 
rate: 2743 	 duration: 722 
rate: 2615 	 duration: 715 
rate: 2611 	 duration: 731 
rate: 2623 	 duration: 713 
rate: 3083 	 duration: 716 
rate: 2767 	 duration: 719 
rate: 3030 	 duration: 686 
rate: 2743 	 duration: 734 
rate: 2667 	 duration: 698 
rate: 2995 	 duration: 718 
rate: 2743 	 duration: 714 
rate: 2905 	 duration: 690 
rate: 2946 	 duration: 730 
rate: 2712 	 duration: 695 
rate: 2839 	 duration: 706 
rate: 2743 	 duration: 722 
rate: 2615 	 duration: 715 
rate: 2611 	 duration: 731 
rate: 2623 	 duration: 713 
rate: 3083 	 duration: 716 
rate: 2767 	 duration: 719 
rate: 3030 	 duration: 686 
rate: 2743 	 duration: 734 
rate: 2667 	 duration: 698 
rate: 2995 	 duration: 718 
rate: 2743 	 duration: 714 
rate: 2905 	 duration: 690 
rate: 2946 	 duration: 730 
rate: 2712 	 duration: 695 
rate: 2839 	 duration: 706 
rate: 2743 	 duration: 722 
rate: 2615 	 duration: 715 
rate: 2611 	 duration: 731 
rate: 2623 	 duration: 713 
rate: 3083 	 duration: 716 
rate: 2767 	 duration: 719 
rate: 3030 	 duration: 686 
rate: 2743 	 duration: 734 
rate: 2667 	 duration: 698 
rate: 2995 	 duration: 718 
rate: 2743 	 duration: 714 
rate: 2905 	 duration: 690 
rate: 2946 	 duration: 730 
rate: 2712 	 duration: 695 
rate: 2839 	 duration: 706 
rate: 2743 	 duration: 722 
rate: 2615 	 duration: 715 
rate: 2611 	 duration: 731 
rate: 2623 	 duration: 713 
rate: 3083 	 duration: 716 
rate: 2767 	 duration: 719 
rate: 3030 	 duration: 686 
rate: 2743 	 duration: 734 
rate: 2667 	 duration: 698 
rate: 2995 	 duration: 718 
rate: 2743 	 duration: 714 
rate: 2905 	 duration: 690 
rate: 2946 	 duration: 730 
rate: 2712 	 duration: 695 
rate: 2839 	 duration: 706 
rate: 2743 	 duration: 722 
rate: 2615 	 duration: 715 
rate: 2611 	 duration: 731 
rate: 2623 	 duration: 713 
rate: 3083 	 duration: 716 
rate: 2767 	 duration: 719 
rate: 3030 	 duration: 686 
rate: 2743 	 duration: 734 
rate: 2667 	 duration: 698 
rate: 2995 	 duration: 718 
rate: 2743 	 duration: 714 
rate: 2905 	 duration: 690 
rate: 2946 	 duration: 730 
rate: 2712 	 duration: 695 
rate: 2839 	 duration: 706 
rate: 2743 	 duration: 722 
rate: 2615 	 duration: 715 
rate: 2611 	 duration: 731 
rate: 2623 	 duration: 713 
