#t:864-971 ; rate:1106-3797
rate: 1745 	 duration: 915 
rate: 2562 	 duration: 899 
rate: 2250 	 duration: 912 
rate: 2446 	 duration: 922 
rate: 1903 	 duration: 945 
rate: 2541 	 duration: 897 
rate: 2347 	 duration: 961 
rate: 2819 	 duration: 936 
rate: 2160 	 duration: 873 
rate: 3013 	 duration: 908 
rate: 2027 	 duration: 871 
rate: 1745 	 duration: 915 
rate: 2562 	 duration: 899 
rate: 2250 	 duration: 912 
rate: 2446 	 duration: 922 
rate: 1903 	 duration: 945 
rate: 2541 	 duration: 897 
rate: 2347 	 duration: 961 
rate: 2819 	 duration: 936 
rate: 2160 	 duration: 873 
rate: 3013 	 duration: 908 
rate: 2027 	 duration: 871 
rate: 1745 	 duration: 915 
rate: 2562 	 duration: 899 
rate: 2250 	 duration: 912 
rate: 2446 	 duration: 922 
rate: 1903 	 duration: 945 
rate: 2541 	 duration: 897 
rate: 2347 	 duration: 961 
rate: 2819 	 duration: 936 
rate: 2160 	 duration: 873 
rate: 3013 	 duration: 908 
rate: 2027 	 duration: 871 
rate: 1745 	 duration: 915 
rate: 2562 	 duration: 899 
rate: 2250 	 duration: 912 
rate: 2446 	 duration: 922 
rate: 1903 	 duration: 945 
rate: 2541 	 duration: 897 
rate: 2347 	 duration: 961 
rate: 2819 	 duration: 936 
rate: 2160 	 duration: 873 
rate: 3013 	 duration: 908 
rate: 2027 	 duration: 871 
rate: 1745 	 duration: 915 
rate: 2562 	 duration: 899 
rate: 2250 	 duration: 912 
rate: 2446 	 duration: 922 
rate: 1903 	 duration: 945 
rate: 2541 	 duration: 897 
rate: 2347 	 duration: 961 
rate: 2819 	 duration: 936 
rate: 2160 	 duration: 873 
rate: 3013 	 duration: 908 
rate: 2027 	 duration: 871 
rate: 1745 	 duration: 915 
rate: 2562 	 duration: 899 
rate: 2250 	 duration: 912 
rate: 2446 	 duration: 922 
rate: 1903 	 duration: 945 
rate: 2541 	 duration: 897 
rate: 2347 	 duration: 961 
rate: 2819 	 duration: 936 
rate: 2160 	 duration: 873 
rate: 3013 	 duration: 908 
rate: 2027 	 duration: 871 
rate: 1745 	 duration: 915 
rate: 2562 	 duration: 899 
rate: 2250 	 duration: 912 
rate: 2446 	 duration: 922 
rate: 1903 	 duration: 945 
rate: 2541 	 duration: 897 
rate: 2347 	 duration: 961 
rate: 2819 	 duration: 936 
rate: 2160 	 duration: 873 
rate: 3013 	 duration: 908 
rate: 2027 	 duration: 871 
rate: 1745 	 duration: 915 
rate: 2562 	 duration: 899 
rate: 2250 	 duration: 912 
rate: 2446 	 duration: 922 
rate: 1903 	 duration: 945 
rate: 2541 	 duration: 897 
rate: 2347 	 duration: 961 
rate: 2819 	 duration: 936 
rate: 2160 	 duration: 873 
rate: 3013 	 duration: 908 
rate: 2027 	 duration: 871 
rate: 1745 	 duration: 915 
rate: 2562 	 duration: 899 
rate: 2250 	 duration: 912 
rate: 2446 	 duration: 922 
rate: 1903 	 duration: 945 
rate: 2541 	 duration: 897 
rate: 2347 	 duration: 961 
rate: 2819 	 duration: 936 
rate: 2160 	 duration: 873 
rate: 3013 	 duration: 908 
rate: 2027 	 duration: 871 
rate: 1745 	 duration: 915 
rate: 2562 	 duration: 899 
rate: 2250 	 duration: 912 
rate: 2446 	 duration: 922 
rate: 1903 	 duration: 945 
rate: 2541 	 duration: 897 
rate: 2347 	 duration: 961 
rate: 2819 	 duration: 936 
rate: 2160 	 duration: 873 
rate: 3013 	 duration: 908 
rate: 2027 	 duration: 871 
