#t:292-947 ; rate:1157-2892
rate: 2645 	 duration: 698 
rate: 2274 	 duration: 333 
rate: 2579 	 duration: 610 
rate: 2805 	 duration: 818 
rate: 2439 	 duration: 826 
rate: 1692 	 duration: 447 
rate: 2382 	 duration: 836 
rate: 2586 	 duration: 510 
rate: 2052 	 duration: 444 
rate: 2482 	 duration: 638 
rate: 2214 	 duration: 309 
rate: 1873 	 duration: 776 
rate: 2152 	 duration: 836 
rate: 1257 	 duration: 305 
rate: 2538 	 duration: 917 
rate: 1575 	 duration: 633 
rate: 2473 	 duration: 646 
rate: 2645 	 duration: 698 
rate: 2274 	 duration: 333 
rate: 2579 	 duration: 610 
rate: 2805 	 duration: 818 
rate: 2439 	 duration: 826 
rate: 1692 	 duration: 447 
rate: 2382 	 duration: 836 
rate: 2586 	 duration: 510 
rate: 2052 	 duration: 444 
rate: 2482 	 duration: 638 
rate: 2214 	 duration: 309 
rate: 1873 	 duration: 776 
rate: 2152 	 duration: 836 
rate: 1257 	 duration: 305 
rate: 2538 	 duration: 917 
rate: 1575 	 duration: 633 
rate: 2473 	 duration: 646 
rate: 2645 	 duration: 698 
rate: 2274 	 duration: 333 
rate: 2579 	 duration: 610 
rate: 2805 	 duration: 818 
rate: 2439 	 duration: 826 
rate: 1692 	 duration: 447 
rate: 2382 	 duration: 836 
rate: 2586 	 duration: 510 
rate: 2052 	 duration: 444 
rate: 2482 	 duration: 638 
rate: 2214 	 duration: 309 
rate: 1873 	 duration: 776 
rate: 2152 	 duration: 836 
rate: 1257 	 duration: 305 
rate: 2538 	 duration: 917 
rate: 1575 	 duration: 633 
rate: 2473 	 duration: 646 
rate: 2645 	 duration: 698 
rate: 2274 	 duration: 333 
rate: 2579 	 duration: 610 
rate: 2805 	 duration: 818 
rate: 2439 	 duration: 826 
rate: 1692 	 duration: 447 
rate: 2382 	 duration: 836 
rate: 2586 	 duration: 510 
rate: 2052 	 duration: 444 
rate: 2482 	 duration: 638 
rate: 2214 	 duration: 309 
rate: 1873 	 duration: 776 
rate: 2152 	 duration: 836 
rate: 1257 	 duration: 305 
rate: 2538 	 duration: 917 
rate: 1575 	 duration: 633 
rate: 2473 	 duration: 646 
rate: 2645 	 duration: 698 
rate: 2274 	 duration: 333 
rate: 2579 	 duration: 610 
rate: 2805 	 duration: 818 
rate: 2439 	 duration: 826 
rate: 1692 	 duration: 447 
rate: 2382 	 duration: 836 
rate: 2586 	 duration: 510 
rate: 2052 	 duration: 444 
rate: 2482 	 duration: 638 
rate: 2214 	 duration: 309 
rate: 1873 	 duration: 776 
rate: 2152 	 duration: 836 
rate: 1257 	 duration: 305 
rate: 2538 	 duration: 917 
rate: 1575 	 duration: 633 
rate: 2473 	 duration: 646 
rate: 2645 	 duration: 698 
rate: 2274 	 duration: 333 
rate: 2579 	 duration: 610 
rate: 2805 	 duration: 818 
rate: 2439 	 duration: 826 
rate: 1692 	 duration: 447 
rate: 2382 	 duration: 836 
rate: 2586 	 duration: 510 
rate: 2052 	 duration: 444 
rate: 2482 	 duration: 638 
rate: 2214 	 duration: 309 
rate: 1873 	 duration: 776 
rate: 2152 	 duration: 836 
rate: 1257 	 duration: 305 
rate: 2538 	 duration: 917 
rate: 1575 	 duration: 633 
rate: 2473 	 duration: 646 
rate: 2645 	 duration: 698 
rate: 2274 	 duration: 333 
rate: 2579 	 duration: 610 
rate: 2805 	 duration: 818 
rate: 2439 	 duration: 826 
rate: 1692 	 duration: 447 
rate: 2382 	 duration: 836 
rate: 2586 	 duration: 510 
rate: 2052 	 duration: 444 
rate: 2482 	 duration: 638 
rate: 2214 	 duration: 309 
rate: 1873 	 duration: 776 
rate: 2152 	 duration: 836 
rate: 1257 	 duration: 305 
rate: 2538 	 duration: 917 
rate: 1575 	 duration: 633 
rate: 2473 	 duration: 646 
rate: 2645 	 duration: 698 
rate: 2274 	 duration: 333 
rate: 2579 	 duration: 610 
rate: 2805 	 duration: 818 
rate: 2439 	 duration: 826 
rate: 1692 	 duration: 447 
rate: 2382 	 duration: 836 
rate: 2586 	 duration: 510 
rate: 2052 	 duration: 444 
rate: 2482 	 duration: 638 
rate: 2214 	 duration: 309 
rate: 1873 	 duration: 776 
rate: 2152 	 duration: 836 
rate: 1257 	 duration: 305 
rate: 2538 	 duration: 917 
rate: 1575 	 duration: 633 
rate: 2473 	 duration: 646 
rate: 2645 	 duration: 698 
rate: 2274 	 duration: 333 
rate: 2579 	 duration: 610 
rate: 2805 	 duration: 818 
rate: 2439 	 duration: 826 
rate: 1692 	 duration: 447 
rate: 2382 	 duration: 836 
rate: 2586 	 duration: 510 
rate: 2052 	 duration: 444 
rate: 2482 	 duration: 638 
rate: 2214 	 duration: 309 
rate: 1873 	 duration: 776 
rate: 2152 	 duration: 836 
rate: 1257 	 duration: 305 
rate: 2538 	 duration: 917 
rate: 1575 	 duration: 633 
rate: 2473 	 duration: 646 
rate: 2645 	 duration: 698 
rate: 2274 	 duration: 333 
rate: 2579 	 duration: 610 
rate: 2805 	 duration: 818 
rate: 2439 	 duration: 826 
rate: 1692 	 duration: 447 
rate: 2382 	 duration: 836 
rate: 2586 	 duration: 510 
rate: 2052 	 duration: 444 
rate: 2482 	 duration: 638 
rate: 2214 	 duration: 309 
rate: 1873 	 duration: 776 
rate: 2152 	 duration: 836 
rate: 1257 	 duration: 305 
rate: 2538 	 duration: 917 
rate: 1575 	 duration: 633 
rate: 2473 	 duration: 646 
