#t:405-992 ; rate:1088-3953
rate: 2467 	 duration: 447 
rate: 1836 	 duration: 640 
rate: 2901 	 duration: 703 
rate: 3467 	 duration: 925 
rate: 2695 	 duration: 557 
rate: 1870 	 duration: 577 
rate: 1856 	 duration: 427 
rate: 2502 	 duration: 658 
rate: 1483 	 duration: 980 
rate: 2831 	 duration: 517 
rate: 2527 	 duration: 974 
rate: 1828 	 duration: 564 
rate: 3387 	 duration: 751 
rate: 3287 	 duration: 839 
rate: 3511 	 duration: 423 
rate: 3635 	 duration: 963 
rate: 2467 	 duration: 447 
rate: 1836 	 duration: 640 
rate: 2901 	 duration: 703 
rate: 3467 	 duration: 925 
rate: 2695 	 duration: 557 
rate: 1870 	 duration: 577 
rate: 1856 	 duration: 427 
rate: 2502 	 duration: 658 
rate: 1483 	 duration: 980 
rate: 2831 	 duration: 517 
rate: 2527 	 duration: 974 
rate: 1828 	 duration: 564 
rate: 3387 	 duration: 751 
rate: 3287 	 duration: 839 
rate: 3511 	 duration: 423 
rate: 3635 	 duration: 963 
rate: 2467 	 duration: 447 
rate: 1836 	 duration: 640 
rate: 2901 	 duration: 703 
rate: 3467 	 duration: 925 
rate: 2695 	 duration: 557 
rate: 1870 	 duration: 577 
rate: 1856 	 duration: 427 
rate: 2502 	 duration: 658 
rate: 1483 	 duration: 980 
rate: 2831 	 duration: 517 
rate: 2527 	 duration: 974 
rate: 1828 	 duration: 564 
rate: 3387 	 duration: 751 
rate: 3287 	 duration: 839 
rate: 3511 	 duration: 423 
rate: 3635 	 duration: 963 
rate: 2467 	 duration: 447 
rate: 1836 	 duration: 640 
rate: 2901 	 duration: 703 
rate: 3467 	 duration: 925 
rate: 2695 	 duration: 557 
rate: 1870 	 duration: 577 
rate: 1856 	 duration: 427 
rate: 2502 	 duration: 658 
rate: 1483 	 duration: 980 
rate: 2831 	 duration: 517 
rate: 2527 	 duration: 974 
rate: 1828 	 duration: 564 
rate: 3387 	 duration: 751 
rate: 3287 	 duration: 839 
rate: 3511 	 duration: 423 
rate: 3635 	 duration: 963 
rate: 2467 	 duration: 447 
rate: 1836 	 duration: 640 
rate: 2901 	 duration: 703 
rate: 3467 	 duration: 925 
rate: 2695 	 duration: 557 
rate: 1870 	 duration: 577 
rate: 1856 	 duration: 427 
rate: 2502 	 duration: 658 
rate: 1483 	 duration: 980 
rate: 2831 	 duration: 517 
rate: 2527 	 duration: 974 
rate: 1828 	 duration: 564 
rate: 3387 	 duration: 751 
rate: 3287 	 duration: 839 
rate: 3511 	 duration: 423 
rate: 3635 	 duration: 963 
rate: 2467 	 duration: 447 
rate: 1836 	 duration: 640 
rate: 2901 	 duration: 703 
rate: 3467 	 duration: 925 
rate: 2695 	 duration: 557 
rate: 1870 	 duration: 577 
rate: 1856 	 duration: 427 
rate: 2502 	 duration: 658 
rate: 1483 	 duration: 980 
rate: 2831 	 duration: 517 
rate: 2527 	 duration: 974 
rate: 1828 	 duration: 564 
rate: 3387 	 duration: 751 
rate: 3287 	 duration: 839 
rate: 3511 	 duration: 423 
rate: 3635 	 duration: 963 
rate: 2467 	 duration: 447 
rate: 1836 	 duration: 640 
rate: 2901 	 duration: 703 
rate: 3467 	 duration: 925 
rate: 2695 	 duration: 557 
rate: 1870 	 duration: 577 
rate: 1856 	 duration: 427 
rate: 2502 	 duration: 658 
rate: 1483 	 duration: 980 
rate: 2831 	 duration: 517 
rate: 2527 	 duration: 974 
rate: 1828 	 duration: 564 
rate: 3387 	 duration: 751 
rate: 3287 	 duration: 839 
rate: 3511 	 duration: 423 
rate: 3635 	 duration: 963 
rate: 2467 	 duration: 447 
rate: 1836 	 duration: 640 
rate: 2901 	 duration: 703 
rate: 3467 	 duration: 925 
rate: 2695 	 duration: 557 
rate: 1870 	 duration: 577 
rate: 1856 	 duration: 427 
rate: 2502 	 duration: 658 
rate: 1483 	 duration: 980 
rate: 2831 	 duration: 517 
rate: 2527 	 duration: 974 
rate: 1828 	 duration: 564 
rate: 3387 	 duration: 751 
rate: 3287 	 duration: 839 
rate: 3511 	 duration: 423 
rate: 3635 	 duration: 963 
rate: 2467 	 duration: 447 
rate: 1836 	 duration: 640 
rate: 2901 	 duration: 703 
rate: 3467 	 duration: 925 
rate: 2695 	 duration: 557 
rate: 1870 	 duration: 577 
rate: 1856 	 duration: 427 
rate: 2502 	 duration: 658 
rate: 1483 	 duration: 980 
rate: 2831 	 duration: 517 
rate: 2527 	 duration: 974 
rate: 1828 	 duration: 564 
rate: 3387 	 duration: 751 
rate: 3287 	 duration: 839 
rate: 3511 	 duration: 423 
rate: 3635 	 duration: 963 
rate: 2467 	 duration: 447 
rate: 1836 	 duration: 640 
rate: 2901 	 duration: 703 
rate: 3467 	 duration: 925 
rate: 2695 	 duration: 557 
rate: 1870 	 duration: 577 
rate: 1856 	 duration: 427 
rate: 2502 	 duration: 658 
rate: 1483 	 duration: 980 
rate: 2831 	 duration: 517 
rate: 2527 	 duration: 974 
rate: 1828 	 duration: 564 
rate: 3387 	 duration: 751 
rate: 3287 	 duration: 839 
rate: 3511 	 duration: 423 
rate: 3635 	 duration: 963 
