#t:816-956 ; rate:2089-3171
rate: 2262 	 duration: 954 
rate: 2905 	 duration: 892 
rate: 2585 	 duration: 928 
rate: 2476 	 duration: 891 
rate: 2961 	 duration: 826 
rate: 2595 	 duration: 911 
rate: 2846 	 duration: 919 
rate: 2922 	 duration: 928 
rate: 2795 	 duration: 941 
rate: 2590 	 duration: 917 
rate: 2261 	 duration: 944 
rate: 2262 	 duration: 954 
rate: 2905 	 duration: 892 
rate: 2585 	 duration: 928 
rate: 2476 	 duration: 891 
rate: 2961 	 duration: 826 
rate: 2595 	 duration: 911 
rate: 2846 	 duration: 919 
rate: 2922 	 duration: 928 
rate: 2795 	 duration: 941 
rate: 2590 	 duration: 917 
rate: 2261 	 duration: 944 
rate: 2262 	 duration: 954 
rate: 2905 	 duration: 892 
rate: 2585 	 duration: 928 
rate: 2476 	 duration: 891 
rate: 2961 	 duration: 826 
rate: 2595 	 duration: 911 
rate: 2846 	 duration: 919 
rate: 2922 	 duration: 928 
rate: 2795 	 duration: 941 
rate: 2590 	 duration: 917 
rate: 2261 	 duration: 944 
rate: 2262 	 duration: 954 
rate: 2905 	 duration: 892 
rate: 2585 	 duration: 928 
rate: 2476 	 duration: 891 
rate: 2961 	 duration: 826 
rate: 2595 	 duration: 911 
rate: 2846 	 duration: 919 
rate: 2922 	 duration: 928 
rate: 2795 	 duration: 941 
rate: 2590 	 duration: 917 
rate: 2261 	 duration: 944 
rate: 2262 	 duration: 954 
rate: 2905 	 duration: 892 
rate: 2585 	 duration: 928 
rate: 2476 	 duration: 891 
rate: 2961 	 duration: 826 
rate: 2595 	 duration: 911 
rate: 2846 	 duration: 919 
rate: 2922 	 duration: 928 
rate: 2795 	 duration: 941 
rate: 2590 	 duration: 917 
rate: 2261 	 duration: 944 
rate: 2262 	 duration: 954 
rate: 2905 	 duration: 892 
rate: 2585 	 duration: 928 
rate: 2476 	 duration: 891 
rate: 2961 	 duration: 826 
rate: 2595 	 duration: 911 
rate: 2846 	 duration: 919 
rate: 2922 	 duration: 928 
rate: 2795 	 duration: 941 
rate: 2590 	 duration: 917 
rate: 2261 	 duration: 944 
rate: 2262 	 duration: 954 
rate: 2905 	 duration: 892 
rate: 2585 	 duration: 928 
rate: 2476 	 duration: 891 
rate: 2961 	 duration: 826 
rate: 2595 	 duration: 911 
rate: 2846 	 duration: 919 
rate: 2922 	 duration: 928 
rate: 2795 	 duration: 941 
rate: 2590 	 duration: 917 
rate: 2261 	 duration: 944 
rate: 2262 	 duration: 954 
rate: 2905 	 duration: 892 
rate: 2585 	 duration: 928 
rate: 2476 	 duration: 891 
rate: 2961 	 duration: 826 
rate: 2595 	 duration: 911 
rate: 2846 	 duration: 919 
rate: 2922 	 duration: 928 
rate: 2795 	 duration: 941 
rate: 2590 	 duration: 917 
rate: 2261 	 duration: 944 
rate: 2262 	 duration: 954 
rate: 2905 	 duration: 892 
rate: 2585 	 duration: 928 
rate: 2476 	 duration: 891 
rate: 2961 	 duration: 826 
rate: 2595 	 duration: 911 
rate: 2846 	 duration: 919 
rate: 2922 	 duration: 928 
rate: 2795 	 duration: 941 
rate: 2590 	 duration: 917 
rate: 2261 	 duration: 944 
rate: 2262 	 duration: 954 
rate: 2905 	 duration: 892 
rate: 2585 	 duration: 928 
rate: 2476 	 duration: 891 
rate: 2961 	 duration: 826 
rate: 2595 	 duration: 911 
rate: 2846 	 duration: 919 
rate: 2922 	 duration: 928 
rate: 2795 	 duration: 941 
rate: 2590 	 duration: 917 
rate: 2261 	 duration: 944 
