#t:739-976 ; rate:1081-1318
rate: 1215 	 duration: 790 
rate: 1219 	 duration: 984 
rate: 1173 	 duration: 809 
rate: 1179 	 duration: 854 
rate: 1151 	 duration: 959 
rate: 1159 	 duration: 943 
rate: 1314 	 duration: 949 
rate: 1158 	 duration: 974 
rate: 1095 	 duration: 964 
rate: 1167 	 duration: 833 
rate: 1096 	 duration: 778 
rate: 1215 	 duration: 880 
rate: 1215 	 duration: 790 
rate: 1219 	 duration: 984 
rate: 1173 	 duration: 809 
rate: 1179 	 duration: 854 
rate: 1151 	 duration: 959 
rate: 1159 	 duration: 943 
rate: 1314 	 duration: 949 
rate: 1158 	 duration: 974 
rate: 1095 	 duration: 964 
rate: 1167 	 duration: 833 
rate: 1096 	 duration: 778 
rate: 1215 	 duration: 880 
rate: 1215 	 duration: 790 
rate: 1219 	 duration: 984 
rate: 1173 	 duration: 809 
rate: 1179 	 duration: 854 
rate: 1151 	 duration: 959 
rate: 1159 	 duration: 943 
rate: 1314 	 duration: 949 
rate: 1158 	 duration: 974 
rate: 1095 	 duration: 964 
rate: 1167 	 duration: 833 
rate: 1096 	 duration: 778 
rate: 1215 	 duration: 880 
rate: 1215 	 duration: 790 
rate: 1219 	 duration: 984 
rate: 1173 	 duration: 809 
rate: 1179 	 duration: 854 
rate: 1151 	 duration: 959 
rate: 1159 	 duration: 943 
rate: 1314 	 duration: 949 
rate: 1158 	 duration: 974 
rate: 1095 	 duration: 964 
rate: 1167 	 duration: 833 
rate: 1096 	 duration: 778 
rate: 1215 	 duration: 880 
rate: 1215 	 duration: 790 
rate: 1219 	 duration: 984 
rate: 1173 	 duration: 809 
rate: 1179 	 duration: 854 
rate: 1151 	 duration: 959 
rate: 1159 	 duration: 943 
rate: 1314 	 duration: 949 
rate: 1158 	 duration: 974 
rate: 1095 	 duration: 964 
rate: 1167 	 duration: 833 
rate: 1096 	 duration: 778 
rate: 1215 	 duration: 880 
rate: 1215 	 duration: 790 
rate: 1219 	 duration: 984 
rate: 1173 	 duration: 809 
rate: 1179 	 duration: 854 
rate: 1151 	 duration: 959 
rate: 1159 	 duration: 943 
rate: 1314 	 duration: 949 
rate: 1158 	 duration: 974 
rate: 1095 	 duration: 964 
rate: 1167 	 duration: 833 
rate: 1096 	 duration: 778 
rate: 1215 	 duration: 880 
rate: 1215 	 duration: 790 
rate: 1219 	 duration: 984 
rate: 1173 	 duration: 809 
rate: 1179 	 duration: 854 
rate: 1151 	 duration: 959 
rate: 1159 	 duration: 943 
rate: 1314 	 duration: 949 
rate: 1158 	 duration: 974 
rate: 1095 	 duration: 964 
rate: 1167 	 duration: 833 
rate: 1096 	 duration: 778 
rate: 1215 	 duration: 880 
rate: 1215 	 duration: 790 
rate: 1219 	 duration: 984 
rate: 1173 	 duration: 809 
rate: 1179 	 duration: 854 
rate: 1151 	 duration: 959 
rate: 1159 	 duration: 943 
rate: 1314 	 duration: 949 
rate: 1158 	 duration: 974 
rate: 1095 	 duration: 964 
rate: 1167 	 duration: 833 
rate: 1096 	 duration: 778 
rate: 1215 	 duration: 880 
rate: 1215 	 duration: 790 
rate: 1219 	 duration: 984 
rate: 1173 	 duration: 809 
rate: 1179 	 duration: 854 
rate: 1151 	 duration: 959 
rate: 1159 	 duration: 943 
rate: 1314 	 duration: 949 
rate: 1158 	 duration: 974 
rate: 1095 	 duration: 964 
rate: 1167 	 duration: 833 
rate: 1096 	 duration: 778 
rate: 1215 	 duration: 880 
rate: 1215 	 duration: 790 
rate: 1219 	 duration: 984 
rate: 1173 	 duration: 809 
rate: 1179 	 duration: 854 
rate: 1151 	 duration: 959 
rate: 1159 	 duration: 943 
rate: 1314 	 duration: 949 
rate: 1158 	 duration: 974 
rate: 1095 	 duration: 964 
rate: 1167 	 duration: 833 
rate: 1096 	 duration: 778 
rate: 1215 	 duration: 880 
