#t:504-851 ; rate:558-1923
rate: 1270 	 duration: 812 
rate: 1375 	 duration: 654 
rate: 938 	 duration: 704 
rate: 732 	 duration: 590 
rate: 1794 	 duration: 749 
rate: 1788 	 duration: 638 
rate: 1444 	 duration: 831 
rate: 1427 	 duration: 790 
rate: 1151 	 duration: 574 
rate: 1736 	 duration: 768 
rate: 1190 	 duration: 584 
rate: 837 	 duration: 760 
rate: 1272 	 duration: 584 
rate: 1623 	 duration: 629 
rate: 1808 	 duration: 584 
rate: 1270 	 duration: 812 
rate: 1375 	 duration: 654 
rate: 938 	 duration: 704 
rate: 732 	 duration: 590 
rate: 1794 	 duration: 749 
rate: 1788 	 duration: 638 
rate: 1444 	 duration: 831 
rate: 1427 	 duration: 790 
rate: 1151 	 duration: 574 
rate: 1736 	 duration: 768 
rate: 1190 	 duration: 584 
rate: 837 	 duration: 760 
rate: 1272 	 duration: 584 
rate: 1623 	 duration: 629 
rate: 1808 	 duration: 584 
rate: 1270 	 duration: 812 
rate: 1375 	 duration: 654 
rate: 938 	 duration: 704 
rate: 732 	 duration: 590 
rate: 1794 	 duration: 749 
rate: 1788 	 duration: 638 
rate: 1444 	 duration: 831 
rate: 1427 	 duration: 790 
rate: 1151 	 duration: 574 
rate: 1736 	 duration: 768 
rate: 1190 	 duration: 584 
rate: 837 	 duration: 760 
rate: 1272 	 duration: 584 
rate: 1623 	 duration: 629 
rate: 1808 	 duration: 584 
rate: 1270 	 duration: 812 
rate: 1375 	 duration: 654 
rate: 938 	 duration: 704 
rate: 732 	 duration: 590 
rate: 1794 	 duration: 749 
rate: 1788 	 duration: 638 
rate: 1444 	 duration: 831 
rate: 1427 	 duration: 790 
rate: 1151 	 duration: 574 
rate: 1736 	 duration: 768 
rate: 1190 	 duration: 584 
rate: 837 	 duration: 760 
rate: 1272 	 duration: 584 
rate: 1623 	 duration: 629 
rate: 1808 	 duration: 584 
rate: 1270 	 duration: 812 
rate: 1375 	 duration: 654 
rate: 938 	 duration: 704 
rate: 732 	 duration: 590 
rate: 1794 	 duration: 749 
rate: 1788 	 duration: 638 
rate: 1444 	 duration: 831 
rate: 1427 	 duration: 790 
rate: 1151 	 duration: 574 
rate: 1736 	 duration: 768 
rate: 1190 	 duration: 584 
rate: 837 	 duration: 760 
rate: 1272 	 duration: 584 
rate: 1623 	 duration: 629 
rate: 1808 	 duration: 584 
rate: 1270 	 duration: 812 
rate: 1375 	 duration: 654 
rate: 938 	 duration: 704 
rate: 732 	 duration: 590 
rate: 1794 	 duration: 749 
rate: 1788 	 duration: 638 
rate: 1444 	 duration: 831 
rate: 1427 	 duration: 790 
rate: 1151 	 duration: 574 
rate: 1736 	 duration: 768 
rate: 1190 	 duration: 584 
rate: 837 	 duration: 760 
rate: 1272 	 duration: 584 
rate: 1623 	 duration: 629 
rate: 1808 	 duration: 584 
rate: 1270 	 duration: 812 
rate: 1375 	 duration: 654 
rate: 938 	 duration: 704 
rate: 732 	 duration: 590 
rate: 1794 	 duration: 749 
rate: 1788 	 duration: 638 
rate: 1444 	 duration: 831 
rate: 1427 	 duration: 790 
rate: 1151 	 duration: 574 
rate: 1736 	 duration: 768 
rate: 1190 	 duration: 584 
rate: 837 	 duration: 760 
rate: 1272 	 duration: 584 
rate: 1623 	 duration: 629 
rate: 1808 	 duration: 584 
rate: 1270 	 duration: 812 
rate: 1375 	 duration: 654 
rate: 938 	 duration: 704 
rate: 732 	 duration: 590 
rate: 1794 	 duration: 749 
rate: 1788 	 duration: 638 
rate: 1444 	 duration: 831 
rate: 1427 	 duration: 790 
rate: 1151 	 duration: 574 
rate: 1736 	 duration: 768 
rate: 1190 	 duration: 584 
rate: 837 	 duration: 760 
rate: 1272 	 duration: 584 
rate: 1623 	 duration: 629 
rate: 1808 	 duration: 584 
rate: 1270 	 duration: 812 
rate: 1375 	 duration: 654 
rate: 938 	 duration: 704 
rate: 732 	 duration: 590 
rate: 1794 	 duration: 749 
rate: 1788 	 duration: 638 
rate: 1444 	 duration: 831 
rate: 1427 	 duration: 790 
rate: 1151 	 duration: 574 
rate: 1736 	 duration: 768 
rate: 1190 	 duration: 584 
rate: 837 	 duration: 760 
rate: 1272 	 duration: 584 
rate: 1623 	 duration: 629 
rate: 1808 	 duration: 584 
rate: 1270 	 duration: 812 
rate: 1375 	 duration: 654 
rate: 938 	 duration: 704 
rate: 732 	 duration: 590 
rate: 1794 	 duration: 749 
rate: 1788 	 duration: 638 
rate: 1444 	 duration: 831 
rate: 1427 	 duration: 790 
rate: 1151 	 duration: 574 
rate: 1736 	 duration: 768 
rate: 1190 	 duration: 584 
rate: 837 	 duration: 760 
rate: 1272 	 duration: 584 
rate: 1623 	 duration: 629 
rate: 1808 	 duration: 584 
