#t:640-766 ; rate:2884-2934
rate: 2887 	 duration: 769 
rate: 2930 	 duration: 734 
rate: 2910 	 duration: 747 
rate: 2891 	 duration: 722 
rate: 2907 	 duration: 759 
rate: 2896 	 duration: 717 
rate: 2891 	 duration: 664 
rate: 2927 	 duration: 702 
rate: 2891 	 duration: 677 
rate: 2920 	 duration: 765 
rate: 2914 	 duration: 691 
rate: 2891 	 duration: 672 
rate: 2906 	 duration: 665 
rate: 2931 	 duration: 676 
rate: 2891 	 duration: 719 
rate: 2887 	 duration: 769 
rate: 2930 	 duration: 734 
rate: 2910 	 duration: 747 
rate: 2891 	 duration: 722 
rate: 2907 	 duration: 759 
rate: 2896 	 duration: 717 
rate: 2891 	 duration: 664 
rate: 2927 	 duration: 702 
rate: 2891 	 duration: 677 
rate: 2920 	 duration: 765 
rate: 2914 	 duration: 691 
rate: 2891 	 duration: 672 
rate: 2906 	 duration: 665 
rate: 2931 	 duration: 676 
rate: 2891 	 duration: 719 
rate: 2887 	 duration: 769 
rate: 2930 	 duration: 734 
rate: 2910 	 duration: 747 
rate: 2891 	 duration: 722 
rate: 2907 	 duration: 759 
rate: 2896 	 duration: 717 
rate: 2891 	 duration: 664 
rate: 2927 	 duration: 702 
rate: 2891 	 duration: 677 
rate: 2920 	 duration: 765 
rate: 2914 	 duration: 691 
rate: 2891 	 duration: 672 
rate: 2906 	 duration: 665 
rate: 2931 	 duration: 676 
rate: 2891 	 duration: 719 
rate: 2887 	 duration: 769 
rate: 2930 	 duration: 734 
rate: 2910 	 duration: 747 
rate: 2891 	 duration: 722 
rate: 2907 	 duration: 759 
rate: 2896 	 duration: 717 
rate: 2891 	 duration: 664 
rate: 2927 	 duration: 702 
rate: 2891 	 duration: 677 
rate: 2920 	 duration: 765 
rate: 2914 	 duration: 691 
rate: 2891 	 duration: 672 
rate: 2906 	 duration: 665 
rate: 2931 	 duration: 676 
rate: 2891 	 duration: 719 
rate: 2887 	 duration: 769 
rate: 2930 	 duration: 734 
rate: 2910 	 duration: 747 
rate: 2891 	 duration: 722 
rate: 2907 	 duration: 759 
rate: 2896 	 duration: 717 
rate: 2891 	 duration: 664 
rate: 2927 	 duration: 702 
rate: 2891 	 duration: 677 
rate: 2920 	 duration: 765 
rate: 2914 	 duration: 691 
rate: 2891 	 duration: 672 
rate: 2906 	 duration: 665 
rate: 2931 	 duration: 676 
rate: 2891 	 duration: 719 
rate: 2887 	 duration: 769 
rate: 2930 	 duration: 734 
rate: 2910 	 duration: 747 
rate: 2891 	 duration: 722 
rate: 2907 	 duration: 759 
rate: 2896 	 duration: 717 
rate: 2891 	 duration: 664 
rate: 2927 	 duration: 702 
rate: 2891 	 duration: 677 
rate: 2920 	 duration: 765 
rate: 2914 	 duration: 691 
rate: 2891 	 duration: 672 
rate: 2906 	 duration: 665 
rate: 2931 	 duration: 676 
rate: 2891 	 duration: 719 
rate: 2887 	 duration: 769 
rate: 2930 	 duration: 734 
rate: 2910 	 duration: 747 
rate: 2891 	 duration: 722 
rate: 2907 	 duration: 759 
rate: 2896 	 duration: 717 
rate: 2891 	 duration: 664 
rate: 2927 	 duration: 702 
rate: 2891 	 duration: 677 
rate: 2920 	 duration: 765 
rate: 2914 	 duration: 691 
rate: 2891 	 duration: 672 
rate: 2906 	 duration: 665 
rate: 2931 	 duration: 676 
rate: 2891 	 duration: 719 
rate: 2887 	 duration: 769 
rate: 2930 	 duration: 734 
rate: 2910 	 duration: 747 
rate: 2891 	 duration: 722 
rate: 2907 	 duration: 759 
rate: 2896 	 duration: 717 
rate: 2891 	 duration: 664 
rate: 2927 	 duration: 702 
rate: 2891 	 duration: 677 
rate: 2920 	 duration: 765 
rate: 2914 	 duration: 691 
rate: 2891 	 duration: 672 
rate: 2906 	 duration: 665 
rate: 2931 	 duration: 676 
rate: 2891 	 duration: 719 
rate: 2887 	 duration: 769 
rate: 2930 	 duration: 734 
rate: 2910 	 duration: 747 
rate: 2891 	 duration: 722 
rate: 2907 	 duration: 759 
rate: 2896 	 duration: 717 
rate: 2891 	 duration: 664 
rate: 2927 	 duration: 702 
rate: 2891 	 duration: 677 
rate: 2920 	 duration: 765 
rate: 2914 	 duration: 691 
rate: 2891 	 duration: 672 
rate: 2906 	 duration: 665 
rate: 2931 	 duration: 676 
rate: 2891 	 duration: 719 
rate: 2887 	 duration: 769 
rate: 2930 	 duration: 734 
rate: 2910 	 duration: 747 
rate: 2891 	 duration: 722 
rate: 2907 	 duration: 759 
rate: 2896 	 duration: 717 
rate: 2891 	 duration: 664 
rate: 2927 	 duration: 702 
rate: 2891 	 duration: 677 
rate: 2920 	 duration: 765 
rate: 2914 	 duration: 691 
rate: 2891 	 duration: 672 
rate: 2906 	 duration: 665 
rate: 2931 	 duration: 676 
rate: 2891 	 duration: 719 
