#t:385-466 ; rate:400-3564
rate: 1538 	 duration: 405 
rate: 3155 	 duration: 461 
rate: 1129 	 duration: 403 
rate: 2830 	 duration: 424 
rate: 2054 	 duration: 404 
rate: 2402 	 duration: 429 
rate: 2001 	 duration: 407 
rate: 2056 	 duration: 415 
rate: 3392 	 duration: 404 
rate: 2195 	 duration: 411 
rate: 1272 	 duration: 463 
rate: 1865 	 duration: 444 
rate: 1372 	 duration: 429 
rate: 2786 	 duration: 436 
rate: 1410 	 duration: 459 
rate: 1933 	 duration: 429 
rate: 1270 	 duration: 453 
rate: 2241 	 duration: 428 
rate: 1314 	 duration: 456 
rate: 1826 	 duration: 460 
rate: 2547 	 duration: 395 
rate: 1487 	 duration: 468 
rate: 2496 	 duration: 433 
rate: 3293 	 duration: 400 
rate: 1538 	 duration: 405 
rate: 3155 	 duration: 461 
rate: 1129 	 duration: 403 
rate: 2830 	 duration: 424 
rate: 2054 	 duration: 404 
rate: 2402 	 duration: 429 
rate: 2001 	 duration: 407 
rate: 2056 	 duration: 415 
rate: 3392 	 duration: 404 
rate: 2195 	 duration: 411 
rate: 1272 	 duration: 463 
rate: 1865 	 duration: 444 
rate: 1372 	 duration: 429 
rate: 2786 	 duration: 436 
rate: 1410 	 duration: 459 
rate: 1933 	 duration: 429 
rate: 1270 	 duration: 453 
rate: 2241 	 duration: 428 
rate: 1314 	 duration: 456 
rate: 1826 	 duration: 460 
rate: 2547 	 duration: 395 
rate: 1487 	 duration: 468 
rate: 2496 	 duration: 433 
rate: 3293 	 duration: 400 
rate: 1538 	 duration: 405 
rate: 3155 	 duration: 461 
rate: 1129 	 duration: 403 
rate: 2830 	 duration: 424 
rate: 2054 	 duration: 404 
rate: 2402 	 duration: 429 
rate: 2001 	 duration: 407 
rate: 2056 	 duration: 415 
rate: 3392 	 duration: 404 
rate: 2195 	 duration: 411 
rate: 1272 	 duration: 463 
rate: 1865 	 duration: 444 
rate: 1372 	 duration: 429 
rate: 2786 	 duration: 436 
rate: 1410 	 duration: 459 
rate: 1933 	 duration: 429 
rate: 1270 	 duration: 453 
rate: 2241 	 duration: 428 
rate: 1314 	 duration: 456 
rate: 1826 	 duration: 460 
rate: 2547 	 duration: 395 
rate: 1487 	 duration: 468 
rate: 2496 	 duration: 433 
rate: 3293 	 duration: 400 
rate: 1538 	 duration: 405 
rate: 3155 	 duration: 461 
rate: 1129 	 duration: 403 
rate: 2830 	 duration: 424 
rate: 2054 	 duration: 404 
rate: 2402 	 duration: 429 
rate: 2001 	 duration: 407 
rate: 2056 	 duration: 415 
rate: 3392 	 duration: 404 
rate: 2195 	 duration: 411 
rate: 1272 	 duration: 463 
rate: 1865 	 duration: 444 
rate: 1372 	 duration: 429 
rate: 2786 	 duration: 436 
rate: 1410 	 duration: 459 
rate: 1933 	 duration: 429 
rate: 1270 	 duration: 453 
rate: 2241 	 duration: 428 
rate: 1314 	 duration: 456 
rate: 1826 	 duration: 460 
rate: 2547 	 duration: 395 
rate: 1487 	 duration: 468 
rate: 2496 	 duration: 433 
rate: 3293 	 duration: 400 
rate: 1538 	 duration: 405 
rate: 3155 	 duration: 461 
rate: 1129 	 duration: 403 
rate: 2830 	 duration: 424 
rate: 2054 	 duration: 404 
rate: 2402 	 duration: 429 
rate: 2001 	 duration: 407 
rate: 2056 	 duration: 415 
rate: 3392 	 duration: 404 
rate: 2195 	 duration: 411 
rate: 1272 	 duration: 463 
rate: 1865 	 duration: 444 
rate: 1372 	 duration: 429 
rate: 2786 	 duration: 436 
rate: 1410 	 duration: 459 
rate: 1933 	 duration: 429 
rate: 1270 	 duration: 453 
rate: 2241 	 duration: 428 
rate: 1314 	 duration: 456 
rate: 1826 	 duration: 460 
