#t:564-818 ; rate:2194-3466
rate: 2304 	 duration: 588 
rate: 3114 	 duration: 793 
rate: 2651 	 duration: 615 
rate: 3289 	 duration: 763 
rate: 2958 	 duration: 624 
rate: 3125 	 duration: 641 
rate: 2781 	 duration: 793 
rate: 2829 	 duration: 717 
rate: 3372 	 duration: 590 
rate: 3204 	 duration: 821 
rate: 3206 	 duration: 820 
rate: 2930 	 duration: 816 
rate: 2292 	 duration: 649 
rate: 3142 	 duration: 740 
rate: 3169 	 duration: 686 
rate: 2304 	 duration: 588 
rate: 3114 	 duration: 793 
rate: 2651 	 duration: 615 
rate: 3289 	 duration: 763 
rate: 2958 	 duration: 624 
rate: 3125 	 duration: 641 
rate: 2781 	 duration: 793 
rate: 2829 	 duration: 717 
rate: 3372 	 duration: 590 
rate: 3204 	 duration: 821 
rate: 3206 	 duration: 820 
rate: 2930 	 duration: 816 
rate: 2292 	 duration: 649 
rate: 3142 	 duration: 740 
rate: 3169 	 duration: 686 
rate: 2304 	 duration: 588 
rate: 3114 	 duration: 793 
rate: 2651 	 duration: 615 
rate: 3289 	 duration: 763 
rate: 2958 	 duration: 624 
rate: 3125 	 duration: 641 
rate: 2781 	 duration: 793 
rate: 2829 	 duration: 717 
rate: 3372 	 duration: 590 
rate: 3204 	 duration: 821 
rate: 3206 	 duration: 820 
rate: 2930 	 duration: 816 
rate: 2292 	 duration: 649 
rate: 3142 	 duration: 740 
rate: 3169 	 duration: 686 
rate: 2304 	 duration: 588 
rate: 3114 	 duration: 793 
rate: 2651 	 duration: 615 
rate: 3289 	 duration: 763 
rate: 2958 	 duration: 624 
rate: 3125 	 duration: 641 
rate: 2781 	 duration: 793 
rate: 2829 	 duration: 717 
rate: 3372 	 duration: 590 
rate: 3204 	 duration: 821 
rate: 3206 	 duration: 820 
rate: 2930 	 duration: 816 
rate: 2292 	 duration: 649 
rate: 3142 	 duration: 740 
rate: 3169 	 duration: 686 
rate: 2304 	 duration: 588 
rate: 3114 	 duration: 793 
rate: 2651 	 duration: 615 
rate: 3289 	 duration: 763 
rate: 2958 	 duration: 624 
rate: 3125 	 duration: 641 
rate: 2781 	 duration: 793 
rate: 2829 	 duration: 717 
rate: 3372 	 duration: 590 
rate: 3204 	 duration: 821 
rate: 3206 	 duration: 820 
rate: 2930 	 duration: 816 
rate: 2292 	 duration: 649 
rate: 3142 	 duration: 740 
rate: 3169 	 duration: 686 
rate: 2304 	 duration: 588 
rate: 3114 	 duration: 793 
rate: 2651 	 duration: 615 
rate: 3289 	 duration: 763 
rate: 2958 	 duration: 624 
rate: 3125 	 duration: 641 
rate: 2781 	 duration: 793 
rate: 2829 	 duration: 717 
rate: 3372 	 duration: 590 
rate: 3204 	 duration: 821 
rate: 3206 	 duration: 820 
rate: 2930 	 duration: 816 
rate: 2292 	 duration: 649 
rate: 3142 	 duration: 740 
rate: 3169 	 duration: 686 
rate: 2304 	 duration: 588 
rate: 3114 	 duration: 793 
rate: 2651 	 duration: 615 
rate: 3289 	 duration: 763 
rate: 2958 	 duration: 624 
rate: 3125 	 duration: 641 
rate: 2781 	 duration: 793 
rate: 2829 	 duration: 717 
rate: 3372 	 duration: 590 
rate: 3204 	 duration: 821 
rate: 3206 	 duration: 820 
rate: 2930 	 duration: 816 
rate: 2292 	 duration: 649 
rate: 3142 	 duration: 740 
rate: 3169 	 duration: 686 
rate: 2304 	 duration: 588 
rate: 3114 	 duration: 793 
rate: 2651 	 duration: 615 
rate: 3289 	 duration: 763 
rate: 2958 	 duration: 624 
rate: 3125 	 duration: 641 
rate: 2781 	 duration: 793 
rate: 2829 	 duration: 717 
rate: 3372 	 duration: 590 
rate: 3204 	 duration: 821 
rate: 3206 	 duration: 820 
rate: 2930 	 duration: 816 
rate: 2292 	 duration: 649 
rate: 3142 	 duration: 740 
rate: 3169 	 duration: 686 
rate: 2304 	 duration: 588 
rate: 3114 	 duration: 793 
rate: 2651 	 duration: 615 
rate: 3289 	 duration: 763 
rate: 2958 	 duration: 624 
rate: 3125 	 duration: 641 
rate: 2781 	 duration: 793 
rate: 2829 	 duration: 717 
rate: 3372 	 duration: 590 
rate: 3204 	 duration: 821 
rate: 3206 	 duration: 820 
rate: 2930 	 duration: 816 
rate: 2292 	 duration: 649 
rate: 3142 	 duration: 740 
rate: 3169 	 duration: 686 
rate: 2304 	 duration: 588 
rate: 3114 	 duration: 793 
rate: 2651 	 duration: 615 
rate: 3289 	 duration: 763 
rate: 2958 	 duration: 624 
rate: 3125 	 duration: 641 
rate: 2781 	 duration: 793 
rate: 2829 	 duration: 717 
rate: 3372 	 duration: 590 
rate: 3204 	 duration: 821 
rate: 3206 	 duration: 820 
rate: 2930 	 duration: 816 
rate: 2292 	 duration: 649 
rate: 3142 	 duration: 740 
rate: 3169 	 duration: 686 
