#t:541-693 ; rate:1793-3116
rate: 2308 	 duration: 551 
rate: 2125 	 duration: 622 
rate: 2987 	 duration: 687 
rate: 2986 	 duration: 562 
rate: 2541 	 duration: 638 
rate: 2685 	 duration: 554 
rate: 2051 	 duration: 580 
rate: 2663 	 duration: 612 
rate: 2487 	 duration: 550 
rate: 2176 	 duration: 563 
rate: 2877 	 duration: 689 
rate: 2501 	 duration: 610 
rate: 2465 	 duration: 687 
rate: 1889 	 duration: 673 
rate: 1892 	 duration: 684 
rate: 2854 	 duration: 571 
rate: 2423 	 duration: 614 
rate: 2308 	 duration: 551 
rate: 2125 	 duration: 622 
rate: 2987 	 duration: 687 
rate: 2986 	 duration: 562 
rate: 2541 	 duration: 638 
rate: 2685 	 duration: 554 
rate: 2051 	 duration: 580 
rate: 2663 	 duration: 612 
rate: 2487 	 duration: 550 
rate: 2176 	 duration: 563 
rate: 2877 	 duration: 689 
rate: 2501 	 duration: 610 
rate: 2465 	 duration: 687 
rate: 1889 	 duration: 673 
rate: 1892 	 duration: 684 
rate: 2854 	 duration: 571 
rate: 2423 	 duration: 614 
rate: 2308 	 duration: 551 
rate: 2125 	 duration: 622 
rate: 2987 	 duration: 687 
rate: 2986 	 duration: 562 
rate: 2541 	 duration: 638 
rate: 2685 	 duration: 554 
rate: 2051 	 duration: 580 
rate: 2663 	 duration: 612 
rate: 2487 	 duration: 550 
rate: 2176 	 duration: 563 
rate: 2877 	 duration: 689 
rate: 2501 	 duration: 610 
rate: 2465 	 duration: 687 
rate: 1889 	 duration: 673 
rate: 1892 	 duration: 684 
rate: 2854 	 duration: 571 
rate: 2423 	 duration: 614 
rate: 2308 	 duration: 551 
rate: 2125 	 duration: 622 
rate: 2987 	 duration: 687 
rate: 2986 	 duration: 562 
rate: 2541 	 duration: 638 
rate: 2685 	 duration: 554 
rate: 2051 	 duration: 580 
rate: 2663 	 duration: 612 
rate: 2487 	 duration: 550 
rate: 2176 	 duration: 563 
rate: 2877 	 duration: 689 
rate: 2501 	 duration: 610 
rate: 2465 	 duration: 687 
rate: 1889 	 duration: 673 
rate: 1892 	 duration: 684 
rate: 2854 	 duration: 571 
rate: 2423 	 duration: 614 
rate: 2308 	 duration: 551 
rate: 2125 	 duration: 622 
rate: 2987 	 duration: 687 
rate: 2986 	 duration: 562 
rate: 2541 	 duration: 638 
rate: 2685 	 duration: 554 
rate: 2051 	 duration: 580 
rate: 2663 	 duration: 612 
rate: 2487 	 duration: 550 
rate: 2176 	 duration: 563 
rate: 2877 	 duration: 689 
rate: 2501 	 duration: 610 
rate: 2465 	 duration: 687 
rate: 1889 	 duration: 673 
rate: 1892 	 duration: 684 
rate: 2854 	 duration: 571 
rate: 2423 	 duration: 614 
rate: 2308 	 duration: 551 
rate: 2125 	 duration: 622 
rate: 2987 	 duration: 687 
rate: 2986 	 duration: 562 
rate: 2541 	 duration: 638 
rate: 2685 	 duration: 554 
rate: 2051 	 duration: 580 
rate: 2663 	 duration: 612 
rate: 2487 	 duration: 550 
rate: 2176 	 duration: 563 
rate: 2877 	 duration: 689 
rate: 2501 	 duration: 610 
rate: 2465 	 duration: 687 
rate: 1889 	 duration: 673 
rate: 1892 	 duration: 684 
rate: 2854 	 duration: 571 
rate: 2423 	 duration: 614 
rate: 2308 	 duration: 551 
rate: 2125 	 duration: 622 
rate: 2987 	 duration: 687 
rate: 2986 	 duration: 562 
rate: 2541 	 duration: 638 
rate: 2685 	 duration: 554 
rate: 2051 	 duration: 580 
rate: 2663 	 duration: 612 
rate: 2487 	 duration: 550 
rate: 2176 	 duration: 563 
rate: 2877 	 duration: 689 
rate: 2501 	 duration: 610 
rate: 2465 	 duration: 687 
rate: 1889 	 duration: 673 
rate: 1892 	 duration: 684 
rate: 2854 	 duration: 571 
rate: 2423 	 duration: 614 
rate: 2308 	 duration: 551 
rate: 2125 	 duration: 622 
rate: 2987 	 duration: 687 
rate: 2986 	 duration: 562 
rate: 2541 	 duration: 638 
rate: 2685 	 duration: 554 
rate: 2051 	 duration: 580 
rate: 2663 	 duration: 612 
rate: 2487 	 duration: 550 
rate: 2176 	 duration: 563 
rate: 2877 	 duration: 689 
rate: 2501 	 duration: 610 
rate: 2465 	 duration: 687 
rate: 1889 	 duration: 673 
rate: 1892 	 duration: 684 
rate: 2854 	 duration: 571 
rate: 2423 	 duration: 614 
rate: 2308 	 duration: 551 
rate: 2125 	 duration: 622 
rate: 2987 	 duration: 687 
rate: 2986 	 duration: 562 
rate: 2541 	 duration: 638 
rate: 2685 	 duration: 554 
rate: 2051 	 duration: 580 
rate: 2663 	 duration: 612 
rate: 2487 	 duration: 550 
rate: 2176 	 duration: 563 
rate: 2877 	 duration: 689 
rate: 2501 	 duration: 610 
rate: 2465 	 duration: 687 
rate: 1889 	 duration: 673 
rate: 1892 	 duration: 684 
rate: 2854 	 duration: 571 
rate: 2423 	 duration: 614 
rate: 2308 	 duration: 551 
rate: 2125 	 duration: 622 
rate: 2987 	 duration: 687 
rate: 2986 	 duration: 562 
rate: 2541 	 duration: 638 
rate: 2685 	 duration: 554 
rate: 2051 	 duration: 580 
rate: 2663 	 duration: 612 
rate: 2487 	 duration: 550 
rate: 2176 	 duration: 563 
rate: 2877 	 duration: 689 
rate: 2501 	 duration: 610 
rate: 2465 	 duration: 687 
rate: 1889 	 duration: 673 
rate: 1892 	 duration: 684 
rate: 2854 	 duration: 571 
rate: 2423 	 duration: 614 
