#t:295-903 ; rate:538-3353
rate: 2155 	 duration: 741 
rate: 2017 	 duration: 666 
rate: 1698 	 duration: 904 
rate: 1514 	 duration: 887 
rate: 1091 	 duration: 835 
rate: 2568 	 duration: 495 
rate: 2105 	 duration: 444 
rate: 1770 	 duration: 874 
rate: 2134 	 duration: 562 
rate: 2363 	 duration: 670 
rate: 1481 	 duration: 689 
rate: 2667 	 duration: 899 
rate: 780 	 duration: 385 
rate: 2790 	 duration: 887 
rate: 1790 	 duration: 383 
rate: 2155 	 duration: 741 
rate: 2017 	 duration: 666 
rate: 1698 	 duration: 904 
rate: 1514 	 duration: 887 
rate: 1091 	 duration: 835 
rate: 2568 	 duration: 495 
rate: 2105 	 duration: 444 
rate: 1770 	 duration: 874 
rate: 2134 	 duration: 562 
rate: 2363 	 duration: 670 
rate: 1481 	 duration: 689 
rate: 2667 	 duration: 899 
rate: 780 	 duration: 385 
rate: 2790 	 duration: 887 
rate: 1790 	 duration: 383 
rate: 2155 	 duration: 741 
rate: 2017 	 duration: 666 
rate: 1698 	 duration: 904 
rate: 1514 	 duration: 887 
rate: 1091 	 duration: 835 
rate: 2568 	 duration: 495 
rate: 2105 	 duration: 444 
rate: 1770 	 duration: 874 
rate: 2134 	 duration: 562 
rate: 2363 	 duration: 670 
rate: 1481 	 duration: 689 
rate: 2667 	 duration: 899 
rate: 780 	 duration: 385 
rate: 2790 	 duration: 887 
rate: 1790 	 duration: 383 
rate: 2155 	 duration: 741 
rate: 2017 	 duration: 666 
rate: 1698 	 duration: 904 
rate: 1514 	 duration: 887 
rate: 1091 	 duration: 835 
rate: 2568 	 duration: 495 
rate: 2105 	 duration: 444 
rate: 1770 	 duration: 874 
rate: 2134 	 duration: 562 
rate: 2363 	 duration: 670 
rate: 1481 	 duration: 689 
rate: 2667 	 duration: 899 
rate: 780 	 duration: 385 
rate: 2790 	 duration: 887 
rate: 1790 	 duration: 383 
rate: 2155 	 duration: 741 
rate: 2017 	 duration: 666 
rate: 1698 	 duration: 904 
rate: 1514 	 duration: 887 
rate: 1091 	 duration: 835 
rate: 2568 	 duration: 495 
rate: 2105 	 duration: 444 
rate: 1770 	 duration: 874 
rate: 2134 	 duration: 562 
rate: 2363 	 duration: 670 
rate: 1481 	 duration: 689 
rate: 2667 	 duration: 899 
rate: 780 	 duration: 385 
rate: 2790 	 duration: 887 
rate: 1790 	 duration: 383 
rate: 2155 	 duration: 741 
rate: 2017 	 duration: 666 
rate: 1698 	 duration: 904 
rate: 1514 	 duration: 887 
rate: 1091 	 duration: 835 
rate: 2568 	 duration: 495 
rate: 2105 	 duration: 444 
rate: 1770 	 duration: 874 
rate: 2134 	 duration: 562 
rate: 2363 	 duration: 670 
rate: 1481 	 duration: 689 
rate: 2667 	 duration: 899 
rate: 780 	 duration: 385 
rate: 2790 	 duration: 887 
rate: 1790 	 duration: 383 
rate: 2155 	 duration: 741 
rate: 2017 	 duration: 666 
rate: 1698 	 duration: 904 
rate: 1514 	 duration: 887 
rate: 1091 	 duration: 835 
rate: 2568 	 duration: 495 
rate: 2105 	 duration: 444 
rate: 1770 	 duration: 874 
rate: 2134 	 duration: 562 
rate: 2363 	 duration: 670 
rate: 1481 	 duration: 689 
rate: 2667 	 duration: 899 
rate: 780 	 duration: 385 
rate: 2790 	 duration: 887 
rate: 1790 	 duration: 383 
rate: 2155 	 duration: 741 
rate: 2017 	 duration: 666 
rate: 1698 	 duration: 904 
rate: 1514 	 duration: 887 
rate: 1091 	 duration: 835 
rate: 2568 	 duration: 495 
rate: 2105 	 duration: 444 
rate: 1770 	 duration: 874 
rate: 2134 	 duration: 562 
rate: 2363 	 duration: 670 
rate: 1481 	 duration: 689 
rate: 2667 	 duration: 899 
rate: 780 	 duration: 385 
rate: 2790 	 duration: 887 
rate: 1790 	 duration: 383 
rate: 2155 	 duration: 741 
rate: 2017 	 duration: 666 
rate: 1698 	 duration: 904 
rate: 1514 	 duration: 887 
rate: 1091 	 duration: 835 
rate: 2568 	 duration: 495 
rate: 2105 	 duration: 444 
rate: 1770 	 duration: 874 
rate: 2134 	 duration: 562 
rate: 2363 	 duration: 670 
rate: 1481 	 duration: 689 
rate: 2667 	 duration: 899 
rate: 780 	 duration: 385 
rate: 2790 	 duration: 887 
rate: 1790 	 duration: 383 
rate: 2155 	 duration: 741 
rate: 2017 	 duration: 666 
rate: 1698 	 duration: 904 
rate: 1514 	 duration: 887 
rate: 1091 	 duration: 835 
rate: 2568 	 duration: 495 
rate: 2105 	 duration: 444 
rate: 1770 	 duration: 874 
rate: 2134 	 duration: 562 
rate: 2363 	 duration: 670 
rate: 1481 	 duration: 689 
rate: 2667 	 duration: 899 
rate: 780 	 duration: 385 
rate: 2790 	 duration: 887 
rate: 1790 	 duration: 383 
