#t:713-924 ; rate:804-969
rate: 840 	 duration: 786 
rate: 866 	 duration: 859 
rate: 931 	 duration: 824 
rate: 837 	 duration: 831 
rate: 880 	 duration: 818 
rate: 874 	 duration: 893 
rate: 962 	 duration: 836 
rate: 931 	 duration: 876 
rate: 940 	 duration: 779 
rate: 920 	 duration: 835 
rate: 896 	 duration: 736 
rate: 876 	 duration: 904 
rate: 819 	 duration: 836 
rate: 840 	 duration: 786 
rate: 866 	 duration: 859 
rate: 931 	 duration: 824 
rate: 837 	 duration: 831 
rate: 880 	 duration: 818 
rate: 874 	 duration: 893 
rate: 962 	 duration: 836 
rate: 931 	 duration: 876 
rate: 940 	 duration: 779 
rate: 920 	 duration: 835 
rate: 896 	 duration: 736 
rate: 876 	 duration: 904 
rate: 819 	 duration: 836 
rate: 840 	 duration: 786 
rate: 866 	 duration: 859 
rate: 931 	 duration: 824 
rate: 837 	 duration: 831 
rate: 880 	 duration: 818 
rate: 874 	 duration: 893 
rate: 962 	 duration: 836 
rate: 931 	 duration: 876 
rate: 940 	 duration: 779 
rate: 920 	 duration: 835 
rate: 896 	 duration: 736 
rate: 876 	 duration: 904 
rate: 819 	 duration: 836 
rate: 840 	 duration: 786 
rate: 866 	 duration: 859 
rate: 931 	 duration: 824 
rate: 837 	 duration: 831 
rate: 880 	 duration: 818 
rate: 874 	 duration: 893 
rate: 962 	 duration: 836 
rate: 931 	 duration: 876 
rate: 940 	 duration: 779 
rate: 920 	 duration: 835 
rate: 896 	 duration: 736 
rate: 876 	 duration: 904 
rate: 819 	 duration: 836 
rate: 840 	 duration: 786 
rate: 866 	 duration: 859 
rate: 931 	 duration: 824 
rate: 837 	 duration: 831 
rate: 880 	 duration: 818 
rate: 874 	 duration: 893 
rate: 962 	 duration: 836 
rate: 931 	 duration: 876 
rate: 940 	 duration: 779 
rate: 920 	 duration: 835 
rate: 896 	 duration: 736 
rate: 876 	 duration: 904 
rate: 819 	 duration: 836 
rate: 840 	 duration: 786 
rate: 866 	 duration: 859 
rate: 931 	 duration: 824 
rate: 837 	 duration: 831 
rate: 880 	 duration: 818 
rate: 874 	 duration: 893 
rate: 962 	 duration: 836 
rate: 931 	 duration: 876 
rate: 940 	 duration: 779 
rate: 920 	 duration: 835 
rate: 896 	 duration: 736 
rate: 876 	 duration: 904 
rate: 819 	 duration: 836 
rate: 840 	 duration: 786 
rate: 866 	 duration: 859 
rate: 931 	 duration: 824 
rate: 837 	 duration: 831 
rate: 880 	 duration: 818 
rate: 874 	 duration: 893 
rate: 962 	 duration: 836 
rate: 931 	 duration: 876 
rate: 940 	 duration: 779 
rate: 920 	 duration: 835 
rate: 896 	 duration: 736 
rate: 876 	 duration: 904 
rate: 819 	 duration: 836 
rate: 840 	 duration: 786 
rate: 866 	 duration: 859 
rate: 931 	 duration: 824 
rate: 837 	 duration: 831 
rate: 880 	 duration: 818 
rate: 874 	 duration: 893 
rate: 962 	 duration: 836 
rate: 931 	 duration: 876 
rate: 940 	 duration: 779 
rate: 920 	 duration: 835 
rate: 896 	 duration: 736 
rate: 876 	 duration: 904 
rate: 819 	 duration: 836 
rate: 840 	 duration: 786 
rate: 866 	 duration: 859 
rate: 931 	 duration: 824 
rate: 837 	 duration: 831 
rate: 880 	 duration: 818 
rate: 874 	 duration: 893 
rate: 962 	 duration: 836 
rate: 931 	 duration: 876 
rate: 940 	 duration: 779 
rate: 920 	 duration: 835 
rate: 896 	 duration: 736 
rate: 876 	 duration: 904 
rate: 819 	 duration: 836 
rate: 840 	 duration: 786 
rate: 866 	 duration: 859 
rate: 931 	 duration: 824 
rate: 837 	 duration: 831 
rate: 880 	 duration: 818 
rate: 874 	 duration: 893 
rate: 962 	 duration: 836 
rate: 931 	 duration: 876 
rate: 940 	 duration: 779 
rate: 920 	 duration: 835 
rate: 896 	 duration: 736 
rate: 876 	 duration: 904 
rate: 819 	 duration: 836 
