#t:370-857 ; rate:692-990
rate: 806 	 duration: 446 
rate: 886 	 duration: 650 
rate: 851 	 duration: 438 
rate: 771 	 duration: 452 
rate: 751 	 duration: 639 
rate: 721 	 duration: 499 
rate: 895 	 duration: 550 
rate: 894 	 duration: 510 
rate: 813 	 duration: 429 
rate: 711 	 duration: 438 
rate: 883 	 duration: 815 
rate: 898 	 duration: 735 
rate: 728 	 duration: 692 
rate: 945 	 duration: 685 
rate: 862 	 duration: 683 
rate: 906 	 duration: 438 
rate: 946 	 duration: 419 
rate: 930 	 duration: 838 
rate: 806 	 duration: 446 
rate: 886 	 duration: 650 
rate: 851 	 duration: 438 
rate: 771 	 duration: 452 
rate: 751 	 duration: 639 
rate: 721 	 duration: 499 
rate: 895 	 duration: 550 
rate: 894 	 duration: 510 
rate: 813 	 duration: 429 
rate: 711 	 duration: 438 
rate: 883 	 duration: 815 
rate: 898 	 duration: 735 
rate: 728 	 duration: 692 
rate: 945 	 duration: 685 
rate: 862 	 duration: 683 
rate: 906 	 duration: 438 
rate: 946 	 duration: 419 
rate: 930 	 duration: 838 
rate: 806 	 duration: 446 
rate: 886 	 duration: 650 
rate: 851 	 duration: 438 
rate: 771 	 duration: 452 
rate: 751 	 duration: 639 
rate: 721 	 duration: 499 
rate: 895 	 duration: 550 
rate: 894 	 duration: 510 
rate: 813 	 duration: 429 
rate: 711 	 duration: 438 
rate: 883 	 duration: 815 
rate: 898 	 duration: 735 
rate: 728 	 duration: 692 
rate: 945 	 duration: 685 
rate: 862 	 duration: 683 
rate: 906 	 duration: 438 
rate: 946 	 duration: 419 
rate: 930 	 duration: 838 
rate: 806 	 duration: 446 
rate: 886 	 duration: 650 
rate: 851 	 duration: 438 
rate: 771 	 duration: 452 
rate: 751 	 duration: 639 
rate: 721 	 duration: 499 
rate: 895 	 duration: 550 
rate: 894 	 duration: 510 
rate: 813 	 duration: 429 
rate: 711 	 duration: 438 
rate: 883 	 duration: 815 
rate: 898 	 duration: 735 
rate: 728 	 duration: 692 
rate: 945 	 duration: 685 
rate: 862 	 duration: 683 
rate: 906 	 duration: 438 
rate: 946 	 duration: 419 
rate: 930 	 duration: 838 
rate: 806 	 duration: 446 
rate: 886 	 duration: 650 
rate: 851 	 duration: 438 
rate: 771 	 duration: 452 
rate: 751 	 duration: 639 
rate: 721 	 duration: 499 
rate: 895 	 duration: 550 
rate: 894 	 duration: 510 
rate: 813 	 duration: 429 
rate: 711 	 duration: 438 
rate: 883 	 duration: 815 
rate: 898 	 duration: 735 
rate: 728 	 duration: 692 
rate: 945 	 duration: 685 
rate: 862 	 duration: 683 
rate: 906 	 duration: 438 
rate: 946 	 duration: 419 
rate: 930 	 duration: 838 
rate: 806 	 duration: 446 
rate: 886 	 duration: 650 
rate: 851 	 duration: 438 
rate: 771 	 duration: 452 
rate: 751 	 duration: 639 
rate: 721 	 duration: 499 
rate: 895 	 duration: 550 
rate: 894 	 duration: 510 
rate: 813 	 duration: 429 
rate: 711 	 duration: 438 
rate: 883 	 duration: 815 
rate: 898 	 duration: 735 
rate: 728 	 duration: 692 
rate: 945 	 duration: 685 
rate: 862 	 duration: 683 
rate: 906 	 duration: 438 
rate: 946 	 duration: 419 
rate: 930 	 duration: 838 
rate: 806 	 duration: 446 
rate: 886 	 duration: 650 
rate: 851 	 duration: 438 
rate: 771 	 duration: 452 
rate: 751 	 duration: 639 
rate: 721 	 duration: 499 
rate: 895 	 duration: 550 
rate: 894 	 duration: 510 
rate: 813 	 duration: 429 
rate: 711 	 duration: 438 
rate: 883 	 duration: 815 
rate: 898 	 duration: 735 
rate: 728 	 duration: 692 
rate: 945 	 duration: 685 
rate: 862 	 duration: 683 
rate: 906 	 duration: 438 
rate: 946 	 duration: 419 
rate: 930 	 duration: 838 
rate: 806 	 duration: 446 
rate: 886 	 duration: 650 
rate: 851 	 duration: 438 
rate: 771 	 duration: 452 
rate: 751 	 duration: 639 
rate: 721 	 duration: 499 
rate: 895 	 duration: 550 
rate: 894 	 duration: 510 
rate: 813 	 duration: 429 
rate: 711 	 duration: 438 
rate: 883 	 duration: 815 
rate: 898 	 duration: 735 
rate: 728 	 duration: 692 
rate: 945 	 duration: 685 
rate: 862 	 duration: 683 
rate: 906 	 duration: 438 
rate: 946 	 duration: 419 
rate: 930 	 duration: 838 
rate: 806 	 duration: 446 
rate: 886 	 duration: 650 
rate: 851 	 duration: 438 
rate: 771 	 duration: 452 
rate: 751 	 duration: 639 
rate: 721 	 duration: 499 
rate: 895 	 duration: 550 
rate: 894 	 duration: 510 
rate: 813 	 duration: 429 
rate: 711 	 duration: 438 
rate: 883 	 duration: 815 
rate: 898 	 duration: 735 
rate: 728 	 duration: 692 
rate: 945 	 duration: 685 
rate: 862 	 duration: 683 
rate: 906 	 duration: 438 
rate: 946 	 duration: 419 
rate: 930 	 duration: 838 
rate: 806 	 duration: 446 
rate: 886 	 duration: 650 
rate: 851 	 duration: 438 
rate: 771 	 duration: 452 
rate: 751 	 duration: 639 
rate: 721 	 duration: 499 
rate: 895 	 duration: 550 
rate: 894 	 duration: 510 
rate: 813 	 duration: 429 
rate: 711 	 duration: 438 
rate: 883 	 duration: 815 
rate: 898 	 duration: 735 
rate: 728 	 duration: 692 
rate: 945 	 duration: 685 
rate: 862 	 duration: 683 
rate: 906 	 duration: 438 
rate: 946 	 duration: 419 
rate: 930 	 duration: 838 
