#t:295-693 ; rate:2651-3017
rate: 2719 	 duration: 658 
rate: 2718 	 duration: 597 
rate: 2779 	 duration: 440 
rate: 2816 	 duration: 660 
rate: 2963 	 duration: 669 
rate: 2674 	 duration: 682 
rate: 2688 	 duration: 441 
rate: 3003 	 duration: 407 
rate: 3009 	 duration: 667 
rate: 2777 	 duration: 402 
rate: 2676 	 duration: 409 
rate: 2833 	 duration: 465 
rate: 2683 	 duration: 330 
rate: 2977 	 duration: 641 
rate: 2801 	 duration: 339 
rate: 2832 	 duration: 517 
rate: 2717 	 duration: 600 
rate: 2813 	 duration: 355 
rate: 2774 	 duration: 475 
rate: 2995 	 duration: 541 
rate: 2719 	 duration: 658 
rate: 2718 	 duration: 597 
rate: 2779 	 duration: 440 
rate: 2816 	 duration: 660 
rate: 2963 	 duration: 669 
rate: 2674 	 duration: 682 
rate: 2688 	 duration: 441 
rate: 3003 	 duration: 407 
rate: 3009 	 duration: 667 
rate: 2777 	 duration: 402 
rate: 2676 	 duration: 409 
rate: 2833 	 duration: 465 
rate: 2683 	 duration: 330 
rate: 2977 	 duration: 641 
rate: 2801 	 duration: 339 
rate: 2832 	 duration: 517 
rate: 2717 	 duration: 600 
rate: 2813 	 duration: 355 
rate: 2774 	 duration: 475 
rate: 2995 	 duration: 541 
rate: 2719 	 duration: 658 
rate: 2718 	 duration: 597 
rate: 2779 	 duration: 440 
rate: 2816 	 duration: 660 
rate: 2963 	 duration: 669 
rate: 2674 	 duration: 682 
rate: 2688 	 duration: 441 
rate: 3003 	 duration: 407 
rate: 3009 	 duration: 667 
rate: 2777 	 duration: 402 
rate: 2676 	 duration: 409 
rate: 2833 	 duration: 465 
rate: 2683 	 duration: 330 
rate: 2977 	 duration: 641 
rate: 2801 	 duration: 339 
rate: 2832 	 duration: 517 
rate: 2717 	 duration: 600 
rate: 2813 	 duration: 355 
rate: 2774 	 duration: 475 
rate: 2995 	 duration: 541 
rate: 2719 	 duration: 658 
rate: 2718 	 duration: 597 
rate: 2779 	 duration: 440 
rate: 2816 	 duration: 660 
rate: 2963 	 duration: 669 
rate: 2674 	 duration: 682 
rate: 2688 	 duration: 441 
rate: 3003 	 duration: 407 
rate: 3009 	 duration: 667 
rate: 2777 	 duration: 402 
rate: 2676 	 duration: 409 
rate: 2833 	 duration: 465 
rate: 2683 	 duration: 330 
rate: 2977 	 duration: 641 
rate: 2801 	 duration: 339 
rate: 2832 	 duration: 517 
rate: 2717 	 duration: 600 
rate: 2813 	 duration: 355 
rate: 2774 	 duration: 475 
rate: 2995 	 duration: 541 
rate: 2719 	 duration: 658 
rate: 2718 	 duration: 597 
rate: 2779 	 duration: 440 
rate: 2816 	 duration: 660 
rate: 2963 	 duration: 669 
rate: 2674 	 duration: 682 
rate: 2688 	 duration: 441 
rate: 3003 	 duration: 407 
rate: 3009 	 duration: 667 
rate: 2777 	 duration: 402 
rate: 2676 	 duration: 409 
rate: 2833 	 duration: 465 
rate: 2683 	 duration: 330 
rate: 2977 	 duration: 641 
rate: 2801 	 duration: 339 
rate: 2832 	 duration: 517 
rate: 2717 	 duration: 600 
rate: 2813 	 duration: 355 
rate: 2774 	 duration: 475 
rate: 2995 	 duration: 541 
rate: 2719 	 duration: 658 
rate: 2718 	 duration: 597 
rate: 2779 	 duration: 440 
rate: 2816 	 duration: 660 
rate: 2963 	 duration: 669 
rate: 2674 	 duration: 682 
rate: 2688 	 duration: 441 
rate: 3003 	 duration: 407 
rate: 3009 	 duration: 667 
rate: 2777 	 duration: 402 
rate: 2676 	 duration: 409 
rate: 2833 	 duration: 465 
rate: 2683 	 duration: 330 
rate: 2977 	 duration: 641 
rate: 2801 	 duration: 339 
rate: 2832 	 duration: 517 
rate: 2717 	 duration: 600 
rate: 2813 	 duration: 355 
rate: 2774 	 duration: 475 
rate: 2995 	 duration: 541 
rate: 2719 	 duration: 658 
rate: 2718 	 duration: 597 
rate: 2779 	 duration: 440 
rate: 2816 	 duration: 660 
rate: 2963 	 duration: 669 
rate: 2674 	 duration: 682 
rate: 2688 	 duration: 441 
rate: 3003 	 duration: 407 
rate: 3009 	 duration: 667 
rate: 2777 	 duration: 402 
rate: 2676 	 duration: 409 
rate: 2833 	 duration: 465 
rate: 2683 	 duration: 330 
rate: 2977 	 duration: 641 
rate: 2801 	 duration: 339 
rate: 2832 	 duration: 517 
rate: 2717 	 duration: 600 
rate: 2813 	 duration: 355 
rate: 2774 	 duration: 475 
rate: 2995 	 duration: 541 
rate: 2719 	 duration: 658 
rate: 2718 	 duration: 597 
rate: 2779 	 duration: 440 
rate: 2816 	 duration: 660 
rate: 2963 	 duration: 669 
rate: 2674 	 duration: 682 
rate: 2688 	 duration: 441 
rate: 3003 	 duration: 407 
rate: 3009 	 duration: 667 
rate: 2777 	 duration: 402 
rate: 2676 	 duration: 409 
rate: 2833 	 duration: 465 
rate: 2683 	 duration: 330 
rate: 2977 	 duration: 641 
rate: 2801 	 duration: 339 
rate: 2832 	 duration: 517 
rate: 2717 	 duration: 600 
rate: 2813 	 duration: 355 
rate: 2774 	 duration: 475 
rate: 2995 	 duration: 541 
rate: 2719 	 duration: 658 
rate: 2718 	 duration: 597 
rate: 2779 	 duration: 440 
rate: 2816 	 duration: 660 
rate: 2963 	 duration: 669 
rate: 2674 	 duration: 682 
rate: 2688 	 duration: 441 
rate: 3003 	 duration: 407 
rate: 3009 	 duration: 667 
rate: 2777 	 duration: 402 
rate: 2676 	 duration: 409 
rate: 2833 	 duration: 465 
rate: 2683 	 duration: 330 
rate: 2977 	 duration: 641 
rate: 2801 	 duration: 339 
rate: 2832 	 duration: 517 
rate: 2717 	 duration: 600 
rate: 2813 	 duration: 355 
rate: 2774 	 duration: 475 
rate: 2995 	 duration: 541 
rate: 2719 	 duration: 658 
rate: 2718 	 duration: 597 
rate: 2779 	 duration: 440 
rate: 2816 	 duration: 660 
rate: 2963 	 duration: 669 
rate: 2674 	 duration: 682 
rate: 2688 	 duration: 441 
rate: 3003 	 duration: 407 
rate: 3009 	 duration: 667 
rate: 2777 	 duration: 402 
rate: 2676 	 duration: 409 
rate: 2833 	 duration: 465 
rate: 2683 	 duration: 330 
rate: 2977 	 duration: 641 
rate: 2801 	 duration: 339 
rate: 2832 	 duration: 517 
rate: 2717 	 duration: 600 
rate: 2813 	 duration: 355 
rate: 2774 	 duration: 475 
rate: 2995 	 duration: 541 
