#t:290-455 ; rate:2057-3764
rate: 2601 	 duration: 387 
rate: 3211 	 duration: 356 
rate: 2169 	 duration: 309 
rate: 3019 	 duration: 445 
rate: 2657 	 duration: 316 
rate: 2190 	 duration: 411 
rate: 3064 	 duration: 373 
rate: 2818 	 duration: 434 
rate: 2743 	 duration: 407 
rate: 3501 	 duration: 425 
rate: 2156 	 duration: 333 
rate: 3604 	 duration: 312 
rate: 2506 	 duration: 440 
rate: 3237 	 duration: 427 
rate: 2883 	 duration: 396 
rate: 2814 	 duration: 426 
rate: 2672 	 duration: 386 
rate: 2510 	 duration: 353 
rate: 3269 	 duration: 418 
rate: 2893 	 duration: 381 
rate: 3080 	 duration: 347 
rate: 2339 	 duration: 420 
rate: 3141 	 duration: 450 
rate: 2106 	 duration: 433 
rate: 2975 	 duration: 384 
rate: 3449 	 duration: 334 
rate: 2601 	 duration: 387 
rate: 3211 	 duration: 356 
rate: 2169 	 duration: 309 
rate: 3019 	 duration: 445 
rate: 2657 	 duration: 316 
rate: 2190 	 duration: 411 
rate: 3064 	 duration: 373 
rate: 2818 	 duration: 434 
rate: 2743 	 duration: 407 
rate: 3501 	 duration: 425 
rate: 2156 	 duration: 333 
rate: 3604 	 duration: 312 
rate: 2506 	 duration: 440 
rate: 3237 	 duration: 427 
rate: 2883 	 duration: 396 
rate: 2814 	 duration: 426 
rate: 2672 	 duration: 386 
rate: 2510 	 duration: 353 
rate: 3269 	 duration: 418 
rate: 2893 	 duration: 381 
rate: 3080 	 duration: 347 
rate: 2339 	 duration: 420 
rate: 3141 	 duration: 450 
rate: 2106 	 duration: 433 
rate: 2975 	 duration: 384 
rate: 3449 	 duration: 334 
rate: 2601 	 duration: 387 
rate: 3211 	 duration: 356 
rate: 2169 	 duration: 309 
rate: 3019 	 duration: 445 
rate: 2657 	 duration: 316 
rate: 2190 	 duration: 411 
rate: 3064 	 duration: 373 
rate: 2818 	 duration: 434 
rate: 2743 	 duration: 407 
rate: 3501 	 duration: 425 
rate: 2156 	 duration: 333 
rate: 3604 	 duration: 312 
rate: 2506 	 duration: 440 
rate: 3237 	 duration: 427 
rate: 2883 	 duration: 396 
rate: 2814 	 duration: 426 
rate: 2672 	 duration: 386 
rate: 2510 	 duration: 353 
rate: 3269 	 duration: 418 
rate: 2893 	 duration: 381 
rate: 3080 	 duration: 347 
rate: 2339 	 duration: 420 
rate: 3141 	 duration: 450 
rate: 2106 	 duration: 433 
rate: 2975 	 duration: 384 
rate: 3449 	 duration: 334 
rate: 2601 	 duration: 387 
rate: 3211 	 duration: 356 
rate: 2169 	 duration: 309 
rate: 3019 	 duration: 445 
rate: 2657 	 duration: 316 
rate: 2190 	 duration: 411 
rate: 3064 	 duration: 373 
rate: 2818 	 duration: 434 
rate: 2743 	 duration: 407 
rate: 3501 	 duration: 425 
rate: 2156 	 duration: 333 
rate: 3604 	 duration: 312 
rate: 2506 	 duration: 440 
rate: 3237 	 duration: 427 
rate: 2883 	 duration: 396 
rate: 2814 	 duration: 426 
