#t:291-657 ; rate:2230-2974
rate: 2543 	 duration: 505 
rate: 2917 	 duration: 329 
rate: 2438 	 duration: 492 
rate: 2775 	 duration: 524 
rate: 2391 	 duration: 291 
rate: 2899 	 duration: 513 
rate: 2287 	 duration: 394 
rate: 2795 	 duration: 549 
rate: 2511 	 duration: 535 
rate: 2754 	 duration: 554 
rate: 2959 	 duration: 410 
rate: 2248 	 duration: 352 
rate: 2870 	 duration: 448 
rate: 2330 	 duration: 541 
rate: 2235 	 duration: 590 
rate: 2937 	 duration: 490 
rate: 2277 	 duration: 364 
rate: 2415 	 duration: 467 
rate: 2578 	 duration: 409 
rate: 2930 	 duration: 627 
rate: 2647 	 duration: 640 
rate: 2543 	 duration: 505 
rate: 2917 	 duration: 329 
rate: 2438 	 duration: 492 
rate: 2775 	 duration: 524 
rate: 2391 	 duration: 291 
rate: 2899 	 duration: 513 
rate: 2287 	 duration: 394 
rate: 2795 	 duration: 549 
rate: 2511 	 duration: 535 
rate: 2754 	 duration: 554 
rate: 2959 	 duration: 410 
rate: 2248 	 duration: 352 
rate: 2870 	 duration: 448 
rate: 2330 	 duration: 541 
rate: 2235 	 duration: 590 
rate: 2937 	 duration: 490 
rate: 2277 	 duration: 364 
rate: 2415 	 duration: 467 
rate: 2578 	 duration: 409 
rate: 2930 	 duration: 627 
rate: 2647 	 duration: 640 
rate: 2543 	 duration: 505 
rate: 2917 	 duration: 329 
rate: 2438 	 duration: 492 
rate: 2775 	 duration: 524 
rate: 2391 	 duration: 291 
rate: 2899 	 duration: 513 
rate: 2287 	 duration: 394 
rate: 2795 	 duration: 549 
rate: 2511 	 duration: 535 
rate: 2754 	 duration: 554 
rate: 2959 	 duration: 410 
rate: 2248 	 duration: 352 
rate: 2870 	 duration: 448 
rate: 2330 	 duration: 541 
rate: 2235 	 duration: 590 
rate: 2937 	 duration: 490 
rate: 2277 	 duration: 364 
rate: 2415 	 duration: 467 
rate: 2578 	 duration: 409 
rate: 2930 	 duration: 627 
rate: 2647 	 duration: 640 
rate: 2543 	 duration: 505 
rate: 2917 	 duration: 329 
rate: 2438 	 duration: 492 
rate: 2775 	 duration: 524 
rate: 2391 	 duration: 291 
rate: 2899 	 duration: 513 
rate: 2287 	 duration: 394 
rate: 2795 	 duration: 549 
rate: 2511 	 duration: 535 
rate: 2754 	 duration: 554 
rate: 2959 	 duration: 410 
rate: 2248 	 duration: 352 
rate: 2870 	 duration: 448 
rate: 2330 	 duration: 541 
rate: 2235 	 duration: 590 
rate: 2937 	 duration: 490 
rate: 2277 	 duration: 364 
rate: 2415 	 duration: 467 
rate: 2578 	 duration: 409 
rate: 2930 	 duration: 627 
rate: 2647 	 duration: 640 
rate: 2543 	 duration: 505 
rate: 2917 	 duration: 329 
rate: 2438 	 duration: 492 
rate: 2775 	 duration: 524 
rate: 2391 	 duration: 291 
rate: 2899 	 duration: 513 
rate: 2287 	 duration: 394 
rate: 2795 	 duration: 549 
rate: 2511 	 duration: 535 
rate: 2754 	 duration: 554 
rate: 2959 	 duration: 410 
rate: 2248 	 duration: 352 
rate: 2870 	 duration: 448 
rate: 2330 	 duration: 541 
rate: 2235 	 duration: 590 
rate: 2937 	 duration: 490 
rate: 2277 	 duration: 364 
rate: 2415 	 duration: 467 
rate: 2578 	 duration: 409 
rate: 2930 	 duration: 627 
rate: 2647 	 duration: 640 
rate: 2543 	 duration: 505 
rate: 2917 	 duration: 329 
rate: 2438 	 duration: 492 
rate: 2775 	 duration: 524 
rate: 2391 	 duration: 291 
rate: 2899 	 duration: 513 
rate: 2287 	 duration: 394 
rate: 2795 	 duration: 549 
rate: 2511 	 duration: 535 
rate: 2754 	 duration: 554 
rate: 2959 	 duration: 410 
rate: 2248 	 duration: 352 
rate: 2870 	 duration: 448 
rate: 2330 	 duration: 541 
rate: 2235 	 duration: 590 
rate: 2937 	 duration: 490 
rate: 2277 	 duration: 364 
rate: 2415 	 duration: 467 
rate: 2578 	 duration: 409 
rate: 2930 	 duration: 627 
rate: 2647 	 duration: 640 
rate: 2543 	 duration: 505 
rate: 2917 	 duration: 329 
rate: 2438 	 duration: 492 
rate: 2775 	 duration: 524 
rate: 2391 	 duration: 291 
rate: 2899 	 duration: 513 
rate: 2287 	 duration: 394 
rate: 2795 	 duration: 549 
rate: 2511 	 duration: 535 
rate: 2754 	 duration: 554 
rate: 2959 	 duration: 410 
rate: 2248 	 duration: 352 
rate: 2870 	 duration: 448 
rate: 2330 	 duration: 541 
rate: 2235 	 duration: 590 
rate: 2937 	 duration: 490 
rate: 2277 	 duration: 364 
rate: 2415 	 duration: 467 
rate: 2578 	 duration: 409 
rate: 2930 	 duration: 627 
rate: 2647 	 duration: 640 
rate: 2543 	 duration: 505 
rate: 2917 	 duration: 329 
rate: 2438 	 duration: 492 
rate: 2775 	 duration: 524 
rate: 2391 	 duration: 291 
rate: 2899 	 duration: 513 
rate: 2287 	 duration: 394 
rate: 2795 	 duration: 549 
rate: 2511 	 duration: 535 
rate: 2754 	 duration: 554 
rate: 2959 	 duration: 410 
rate: 2248 	 duration: 352 
rate: 2870 	 duration: 448 
rate: 2330 	 duration: 541 
rate: 2235 	 duration: 590 
rate: 2937 	 duration: 490 
rate: 2277 	 duration: 364 
rate: 2415 	 duration: 467 
rate: 2578 	 duration: 409 
rate: 2930 	 duration: 627 
rate: 2647 	 duration: 640 
rate: 2543 	 duration: 505 
rate: 2917 	 duration: 329 
rate: 2438 	 duration: 492 
rate: 2775 	 duration: 524 
rate: 2391 	 duration: 291 
rate: 2899 	 duration: 513 
rate: 2287 	 duration: 394 
rate: 2795 	 duration: 549 
rate: 2511 	 duration: 535 
rate: 2754 	 duration: 554 
rate: 2959 	 duration: 410 
rate: 2248 	 duration: 352 
rate: 2870 	 duration: 448 
rate: 2330 	 duration: 541 
rate: 2235 	 duration: 590 
rate: 2937 	 duration: 490 
rate: 2277 	 duration: 364 
rate: 2415 	 duration: 467 
rate: 2578 	 duration: 409 
rate: 2930 	 duration: 627 
rate: 2647 	 duration: 640 
rate: 2543 	 duration: 505 
rate: 2917 	 duration: 329 
rate: 2438 	 duration: 492 
rate: 2775 	 duration: 524 
rate: 2391 	 duration: 291 
rate: 2899 	 duration: 513 
rate: 2287 	 duration: 394 
rate: 2795 	 duration: 549 
rate: 2511 	 duration: 535 
rate: 2754 	 duration: 554 
rate: 2959 	 duration: 410 
rate: 2248 	 duration: 352 
rate: 2870 	 duration: 448 
rate: 2330 	 duration: 541 
rate: 2235 	 duration: 590 
rate: 2937 	 duration: 490 
rate: 2277 	 duration: 364 
rate: 2415 	 duration: 467 
rate: 2578 	 duration: 409 
rate: 2930 	 duration: 627 
rate: 2647 	 duration: 640 
