#t:664-834 ; rate:406-905
rate: 713 	 duration: 774 
rate: 474 	 duration: 836 
rate: 564 	 duration: 703 
rate: 605 	 duration: 833 
rate: 452 	 duration: 690 
rate: 849 	 duration: 693 
rate: 536 	 duration: 716 
rate: 727 	 duration: 726 
rate: 579 	 duration: 767 
rate: 584 	 duration: 698 
rate: 728 	 duration: 709 
rate: 568 	 duration: 740 
rate: 904 	 duration: 731 
rate: 637 	 duration: 753 
rate: 713 	 duration: 774 
rate: 474 	 duration: 836 
rate: 564 	 duration: 703 
rate: 605 	 duration: 833 
rate: 452 	 duration: 690 
rate: 849 	 duration: 693 
rate: 536 	 duration: 716 
rate: 727 	 duration: 726 
rate: 579 	 duration: 767 
rate: 584 	 duration: 698 
rate: 728 	 duration: 709 
rate: 568 	 duration: 740 
rate: 904 	 duration: 731 
rate: 637 	 duration: 753 
rate: 713 	 duration: 774 
rate: 474 	 duration: 836 
rate: 564 	 duration: 703 
rate: 605 	 duration: 833 
rate: 452 	 duration: 690 
rate: 849 	 duration: 693 
rate: 536 	 duration: 716 
rate: 727 	 duration: 726 
rate: 579 	 duration: 767 
rate: 584 	 duration: 698 
rate: 728 	 duration: 709 
rate: 568 	 duration: 740 
rate: 904 	 duration: 731 
rate: 637 	 duration: 753 
rate: 713 	 duration: 774 
rate: 474 	 duration: 836 
rate: 564 	 duration: 703 
rate: 605 	 duration: 833 
rate: 452 	 duration: 690 
rate: 849 	 duration: 693 
rate: 536 	 duration: 716 
rate: 727 	 duration: 726 
rate: 579 	 duration: 767 
rate: 584 	 duration: 698 
rate: 728 	 duration: 709 
rate: 568 	 duration: 740 
rate: 904 	 duration: 731 
rate: 637 	 duration: 753 
rate: 713 	 duration: 774 
rate: 474 	 duration: 836 
rate: 564 	 duration: 703 
rate: 605 	 duration: 833 
rate: 452 	 duration: 690 
rate: 849 	 duration: 693 
rate: 536 	 duration: 716 
rate: 727 	 duration: 726 
rate: 579 	 duration: 767 
rate: 584 	 duration: 698 
rate: 728 	 duration: 709 
rate: 568 	 duration: 740 
rate: 904 	 duration: 731 
rate: 637 	 duration: 753 
rate: 713 	 duration: 774 
rate: 474 	 duration: 836 
rate: 564 	 duration: 703 
rate: 605 	 duration: 833 
rate: 452 	 duration: 690 
rate: 849 	 duration: 693 
rate: 536 	 duration: 716 
rate: 727 	 duration: 726 
rate: 579 	 duration: 767 
rate: 584 	 duration: 698 
rate: 728 	 duration: 709 
rate: 568 	 duration: 740 
rate: 904 	 duration: 731 
rate: 637 	 duration: 753 
rate: 713 	 duration: 774 
rate: 474 	 duration: 836 
rate: 564 	 duration: 703 
rate: 605 	 duration: 833 
rate: 452 	 duration: 690 
rate: 849 	 duration: 693 
rate: 536 	 duration: 716 
rate: 727 	 duration: 726 
rate: 579 	 duration: 767 
rate: 584 	 duration: 698 
rate: 728 	 duration: 709 
rate: 568 	 duration: 740 
rate: 904 	 duration: 731 
rate: 637 	 duration: 753 
rate: 713 	 duration: 774 
rate: 474 	 duration: 836 
rate: 564 	 duration: 703 
rate: 605 	 duration: 833 
rate: 452 	 duration: 690 
rate: 849 	 duration: 693 
rate: 536 	 duration: 716 
rate: 727 	 duration: 726 
rate: 579 	 duration: 767 
rate: 584 	 duration: 698 
rate: 728 	 duration: 709 
rate: 568 	 duration: 740 
rate: 904 	 duration: 731 
rate: 637 	 duration: 753 
rate: 713 	 duration: 774 
rate: 474 	 duration: 836 
rate: 564 	 duration: 703 
rate: 605 	 duration: 833 
rate: 452 	 duration: 690 
rate: 849 	 duration: 693 
rate: 536 	 duration: 716 
rate: 727 	 duration: 726 
rate: 579 	 duration: 767 
rate: 584 	 duration: 698 
rate: 728 	 duration: 709 
rate: 568 	 duration: 740 
rate: 904 	 duration: 731 
rate: 637 	 duration: 753 
rate: 713 	 duration: 774 
rate: 474 	 duration: 836 
rate: 564 	 duration: 703 
rate: 605 	 duration: 833 
rate: 452 	 duration: 690 
rate: 849 	 duration: 693 
rate: 536 	 duration: 716 
rate: 727 	 duration: 726 
rate: 579 	 duration: 767 
rate: 584 	 duration: 698 
rate: 728 	 duration: 709 
rate: 568 	 duration: 740 
rate: 904 	 duration: 731 
rate: 637 	 duration: 753 
