#t:877-897 ; rate:1914-3253
rate: 2448 	 duration: 882 
rate: 2133 	 duration: 895 
rate: 2126 	 duration: 887 
rate: 2306 	 duration: 880 
rate: 2317 	 duration: 890 
rate: 2759 	 duration: 895 
rate: 2638 	 duration: 882 
rate: 3166 	 duration: 899 
rate: 1940 	 duration: 897 
rate: 2228 	 duration: 894 
rate: 2258 	 duration: 882 
rate: 2088 	 duration: 885 
rate: 2448 	 duration: 882 
rate: 2133 	 duration: 895 
rate: 2126 	 duration: 887 
rate: 2306 	 duration: 880 
rate: 2317 	 duration: 890 
rate: 2759 	 duration: 895 
rate: 2638 	 duration: 882 
rate: 3166 	 duration: 899 
rate: 1940 	 duration: 897 
rate: 2228 	 duration: 894 
rate: 2258 	 duration: 882 
rate: 2088 	 duration: 885 
rate: 2448 	 duration: 882 
rate: 2133 	 duration: 895 
rate: 2126 	 duration: 887 
rate: 2306 	 duration: 880 
rate: 2317 	 duration: 890 
rate: 2759 	 duration: 895 
rate: 2638 	 duration: 882 
rate: 3166 	 duration: 899 
rate: 1940 	 duration: 897 
rate: 2228 	 duration: 894 
rate: 2258 	 duration: 882 
rate: 2088 	 duration: 885 
rate: 2448 	 duration: 882 
rate: 2133 	 duration: 895 
rate: 2126 	 duration: 887 
rate: 2306 	 duration: 880 
rate: 2317 	 duration: 890 
rate: 2759 	 duration: 895 
rate: 2638 	 duration: 882 
rate: 3166 	 duration: 899 
rate: 1940 	 duration: 897 
rate: 2228 	 duration: 894 
rate: 2258 	 duration: 882 
rate: 2088 	 duration: 885 
rate: 2448 	 duration: 882 
rate: 2133 	 duration: 895 
rate: 2126 	 duration: 887 
rate: 2306 	 duration: 880 
rate: 2317 	 duration: 890 
rate: 2759 	 duration: 895 
rate: 2638 	 duration: 882 
rate: 3166 	 duration: 899 
rate: 1940 	 duration: 897 
rate: 2228 	 duration: 894 
rate: 2258 	 duration: 882 
rate: 2088 	 duration: 885 
rate: 2448 	 duration: 882 
rate: 2133 	 duration: 895 
rate: 2126 	 duration: 887 
rate: 2306 	 duration: 880 
rate: 2317 	 duration: 890 
rate: 2759 	 duration: 895 
rate: 2638 	 duration: 882 
rate: 3166 	 duration: 899 
rate: 1940 	 duration: 897 
rate: 2228 	 duration: 894 
rate: 2258 	 duration: 882 
rate: 2088 	 duration: 885 
rate: 2448 	 duration: 882 
rate: 2133 	 duration: 895 
rate: 2126 	 duration: 887 
rate: 2306 	 duration: 880 
rate: 2317 	 duration: 890 
rate: 2759 	 duration: 895 
rate: 2638 	 duration: 882 
rate: 3166 	 duration: 899 
rate: 1940 	 duration: 897 
rate: 2228 	 duration: 894 
rate: 2258 	 duration: 882 
rate: 2088 	 duration: 885 
rate: 2448 	 duration: 882 
rate: 2133 	 duration: 895 
rate: 2126 	 duration: 887 
rate: 2306 	 duration: 880 
rate: 2317 	 duration: 890 
rate: 2759 	 duration: 895 
rate: 2638 	 duration: 882 
rate: 3166 	 duration: 899 
rate: 1940 	 duration: 897 
rate: 2228 	 duration: 894 
rate: 2258 	 duration: 882 
rate: 2088 	 duration: 885 
rate: 2448 	 duration: 882 
rate: 2133 	 duration: 895 
rate: 2126 	 duration: 887 
rate: 2306 	 duration: 880 
rate: 2317 	 duration: 890 
rate: 2759 	 duration: 895 
rate: 2638 	 duration: 882 
rate: 3166 	 duration: 899 
rate: 1940 	 duration: 897 
rate: 2228 	 duration: 894 
rate: 2258 	 duration: 882 
rate: 2088 	 duration: 885 
rate: 2448 	 duration: 882 
rate: 2133 	 duration: 895 
rate: 2126 	 duration: 887 
rate: 2306 	 duration: 880 
rate: 2317 	 duration: 890 
rate: 2759 	 duration: 895 
rate: 2638 	 duration: 882 
rate: 3166 	 duration: 899 
rate: 1940 	 duration: 897 
rate: 2228 	 duration: 894 
rate: 2258 	 duration: 882 
rate: 2088 	 duration: 885 
