#t:712-783 ; rate:1013-1994
rate: 1741 	 duration: 785 
rate: 1270 	 duration: 737 
rate: 1561 	 duration: 777 
rate: 1941 	 duration: 778 
rate: 1721 	 duration: 788 
rate: 1877 	 duration: 779 
rate: 1636 	 duration: 727 
rate: 1112 	 duration: 724 
rate: 1340 	 duration: 762 
rate: 1388 	 duration: 760 
rate: 1848 	 duration: 786 
rate: 1661 	 duration: 751 
rate: 1845 	 duration: 787 
rate: 1708 	 duration: 766 
rate: 1741 	 duration: 785 
rate: 1270 	 duration: 737 
rate: 1561 	 duration: 777 
rate: 1941 	 duration: 778 
rate: 1721 	 duration: 788 
rate: 1877 	 duration: 779 
rate: 1636 	 duration: 727 
rate: 1112 	 duration: 724 
rate: 1340 	 duration: 762 
rate: 1388 	 duration: 760 
rate: 1848 	 duration: 786 
rate: 1661 	 duration: 751 
rate: 1845 	 duration: 787 
rate: 1708 	 duration: 766 
rate: 1741 	 duration: 785 
rate: 1270 	 duration: 737 
rate: 1561 	 duration: 777 
rate: 1941 	 duration: 778 
rate: 1721 	 duration: 788 
rate: 1877 	 duration: 779 
rate: 1636 	 duration: 727 
rate: 1112 	 duration: 724 
rate: 1340 	 duration: 762 
rate: 1388 	 duration: 760 
rate: 1848 	 duration: 786 
rate: 1661 	 duration: 751 
rate: 1845 	 duration: 787 
rate: 1708 	 duration: 766 
rate: 1741 	 duration: 785 
rate: 1270 	 duration: 737 
rate: 1561 	 duration: 777 
rate: 1941 	 duration: 778 
rate: 1721 	 duration: 788 
rate: 1877 	 duration: 779 
rate: 1636 	 duration: 727 
rate: 1112 	 duration: 724 
rate: 1340 	 duration: 762 
rate: 1388 	 duration: 760 
rate: 1848 	 duration: 786 
rate: 1661 	 duration: 751 
rate: 1845 	 duration: 787 
rate: 1708 	 duration: 766 
rate: 1741 	 duration: 785 
rate: 1270 	 duration: 737 
rate: 1561 	 duration: 777 
rate: 1941 	 duration: 778 
rate: 1721 	 duration: 788 
rate: 1877 	 duration: 779 
rate: 1636 	 duration: 727 
rate: 1112 	 duration: 724 
rate: 1340 	 duration: 762 
rate: 1388 	 duration: 760 
rate: 1848 	 duration: 786 
rate: 1661 	 duration: 751 
rate: 1845 	 duration: 787 
rate: 1708 	 duration: 766 
rate: 1741 	 duration: 785 
rate: 1270 	 duration: 737 
rate: 1561 	 duration: 777 
rate: 1941 	 duration: 778 
rate: 1721 	 duration: 788 
rate: 1877 	 duration: 779 
rate: 1636 	 duration: 727 
rate: 1112 	 duration: 724 
rate: 1340 	 duration: 762 
rate: 1388 	 duration: 760 
rate: 1848 	 duration: 786 
rate: 1661 	 duration: 751 
rate: 1845 	 duration: 787 
rate: 1708 	 duration: 766 
rate: 1741 	 duration: 785 
rate: 1270 	 duration: 737 
rate: 1561 	 duration: 777 
rate: 1941 	 duration: 778 
rate: 1721 	 duration: 788 
rate: 1877 	 duration: 779 
rate: 1636 	 duration: 727 
rate: 1112 	 duration: 724 
rate: 1340 	 duration: 762 
rate: 1388 	 duration: 760 
rate: 1848 	 duration: 786 
rate: 1661 	 duration: 751 
rate: 1845 	 duration: 787 
rate: 1708 	 duration: 766 
rate: 1741 	 duration: 785 
rate: 1270 	 duration: 737 
rate: 1561 	 duration: 777 
rate: 1941 	 duration: 778 
rate: 1721 	 duration: 788 
rate: 1877 	 duration: 779 
rate: 1636 	 duration: 727 
rate: 1112 	 duration: 724 
rate: 1340 	 duration: 762 
rate: 1388 	 duration: 760 
rate: 1848 	 duration: 786 
rate: 1661 	 duration: 751 
rate: 1845 	 duration: 787 
rate: 1708 	 duration: 766 
rate: 1741 	 duration: 785 
rate: 1270 	 duration: 737 
rate: 1561 	 duration: 777 
rate: 1941 	 duration: 778 
rate: 1721 	 duration: 788 
rate: 1877 	 duration: 779 
rate: 1636 	 duration: 727 
rate: 1112 	 duration: 724 
rate: 1340 	 duration: 762 
rate: 1388 	 duration: 760 
rate: 1848 	 duration: 786 
rate: 1661 	 duration: 751 
rate: 1845 	 duration: 787 
rate: 1708 	 duration: 766 
rate: 1741 	 duration: 785 
rate: 1270 	 duration: 737 
rate: 1561 	 duration: 777 
rate: 1941 	 duration: 778 
rate: 1721 	 duration: 788 
rate: 1877 	 duration: 779 
rate: 1636 	 duration: 727 
rate: 1112 	 duration: 724 
rate: 1340 	 duration: 762 
rate: 1388 	 duration: 760 
rate: 1848 	 duration: 786 
rate: 1661 	 duration: 751 
rate: 1845 	 duration: 787 
rate: 1708 	 duration: 766 
