#t:441-811 ; rate:1431-2233
rate: 1902 	 duration: 555 
rate: 1708 	 duration: 584 
rate: 1635 	 duration: 733 
rate: 1601 	 duration: 674 
rate: 1917 	 duration: 600 
rate: 1864 	 duration: 463 
rate: 2169 	 duration: 542 
rate: 1665 	 duration: 541 
rate: 1894 	 duration: 494 
rate: 1536 	 duration: 804 
rate: 1650 	 duration: 625 
rate: 1902 	 duration: 580 
rate: 1694 	 duration: 716 
rate: 1946 	 duration: 512 
rate: 1975 	 duration: 729 
rate: 1776 	 duration: 744 
rate: 1623 	 duration: 591 
rate: 1902 	 duration: 555 
rate: 1708 	 duration: 584 
rate: 1635 	 duration: 733 
rate: 1601 	 duration: 674 
rate: 1917 	 duration: 600 
rate: 1864 	 duration: 463 
rate: 2169 	 duration: 542 
rate: 1665 	 duration: 541 
rate: 1894 	 duration: 494 
rate: 1536 	 duration: 804 
rate: 1650 	 duration: 625 
rate: 1902 	 duration: 580 
rate: 1694 	 duration: 716 
rate: 1946 	 duration: 512 
rate: 1975 	 duration: 729 
rate: 1776 	 duration: 744 
rate: 1623 	 duration: 591 
rate: 1902 	 duration: 555 
rate: 1708 	 duration: 584 
rate: 1635 	 duration: 733 
rate: 1601 	 duration: 674 
rate: 1917 	 duration: 600 
rate: 1864 	 duration: 463 
rate: 2169 	 duration: 542 
rate: 1665 	 duration: 541 
rate: 1894 	 duration: 494 
rate: 1536 	 duration: 804 
rate: 1650 	 duration: 625 
rate: 1902 	 duration: 580 
rate: 1694 	 duration: 716 
rate: 1946 	 duration: 512 
rate: 1975 	 duration: 729 
rate: 1776 	 duration: 744 
rate: 1623 	 duration: 591 
rate: 1902 	 duration: 555 
rate: 1708 	 duration: 584 
rate: 1635 	 duration: 733 
rate: 1601 	 duration: 674 
rate: 1917 	 duration: 600 
rate: 1864 	 duration: 463 
rate: 2169 	 duration: 542 
rate: 1665 	 duration: 541 
rate: 1894 	 duration: 494 
rate: 1536 	 duration: 804 
rate: 1650 	 duration: 625 
rate: 1902 	 duration: 580 
rate: 1694 	 duration: 716 
rate: 1946 	 duration: 512 
rate: 1975 	 duration: 729 
rate: 1776 	 duration: 744 
rate: 1623 	 duration: 591 
rate: 1902 	 duration: 555 
rate: 1708 	 duration: 584 
rate: 1635 	 duration: 733 
rate: 1601 	 duration: 674 
rate: 1917 	 duration: 600 
rate: 1864 	 duration: 463 
rate: 2169 	 duration: 542 
rate: 1665 	 duration: 541 
rate: 1894 	 duration: 494 
rate: 1536 	 duration: 804 
rate: 1650 	 duration: 625 
rate: 1902 	 duration: 580 
rate: 1694 	 duration: 716 
rate: 1946 	 duration: 512 
rate: 1975 	 duration: 729 
rate: 1776 	 duration: 744 
rate: 1623 	 duration: 591 
rate: 1902 	 duration: 555 
rate: 1708 	 duration: 584 
rate: 1635 	 duration: 733 
rate: 1601 	 duration: 674 
rate: 1917 	 duration: 600 
rate: 1864 	 duration: 463 
rate: 2169 	 duration: 542 
rate: 1665 	 duration: 541 
rate: 1894 	 duration: 494 
rate: 1536 	 duration: 804 
rate: 1650 	 duration: 625 
rate: 1902 	 duration: 580 
rate: 1694 	 duration: 716 
rate: 1946 	 duration: 512 
rate: 1975 	 duration: 729 
rate: 1776 	 duration: 744 
rate: 1623 	 duration: 591 
rate: 1902 	 duration: 555 
rate: 1708 	 duration: 584 
rate: 1635 	 duration: 733 
rate: 1601 	 duration: 674 
rate: 1917 	 duration: 600 
rate: 1864 	 duration: 463 
rate: 2169 	 duration: 542 
rate: 1665 	 duration: 541 
rate: 1894 	 duration: 494 
rate: 1536 	 duration: 804 
rate: 1650 	 duration: 625 
rate: 1902 	 duration: 580 
rate: 1694 	 duration: 716 
rate: 1946 	 duration: 512 
rate: 1975 	 duration: 729 
rate: 1776 	 duration: 744 
rate: 1623 	 duration: 591 
rate: 1902 	 duration: 555 
rate: 1708 	 duration: 584 
rate: 1635 	 duration: 733 
rate: 1601 	 duration: 674 
rate: 1917 	 duration: 600 
rate: 1864 	 duration: 463 
rate: 2169 	 duration: 542 
rate: 1665 	 duration: 541 
rate: 1894 	 duration: 494 
rate: 1536 	 duration: 804 
rate: 1650 	 duration: 625 
rate: 1902 	 duration: 580 
rate: 1694 	 duration: 716 
rate: 1946 	 duration: 512 
rate: 1975 	 duration: 729 
rate: 1776 	 duration: 744 
rate: 1623 	 duration: 591 
rate: 1902 	 duration: 555 
rate: 1708 	 duration: 584 
rate: 1635 	 duration: 733 
rate: 1601 	 duration: 674 
rate: 1917 	 duration: 600 
rate: 1864 	 duration: 463 
rate: 2169 	 duration: 542 
rate: 1665 	 duration: 541 
rate: 1894 	 duration: 494 
rate: 1536 	 duration: 804 
rate: 1650 	 duration: 625 
rate: 1902 	 duration: 580 
rate: 1694 	 duration: 716 
rate: 1946 	 duration: 512 
rate: 1975 	 duration: 729 
rate: 1776 	 duration: 744 
rate: 1623 	 duration: 591 
rate: 1902 	 duration: 555 
rate: 1708 	 duration: 584 
rate: 1635 	 duration: 733 
rate: 1601 	 duration: 674 
rate: 1917 	 duration: 600 
rate: 1864 	 duration: 463 
rate: 2169 	 duration: 542 
rate: 1665 	 duration: 541 
rate: 1894 	 duration: 494 
rate: 1536 	 duration: 804 
rate: 1650 	 duration: 625 
rate: 1902 	 duration: 580 
rate: 1694 	 duration: 716 
rate: 1946 	 duration: 512 
rate: 1975 	 duration: 729 
rate: 1776 	 duration: 744 
rate: 1623 	 duration: 591 
