#t:284-657 ; rate:1295-3033
rate: 2674 	 duration: 400 
rate: 2594 	 duration: 421 
rate: 2506 	 duration: 522 
rate: 1333 	 duration: 496 
rate: 2041 	 duration: 376 
rate: 2828 	 duration: 466 
rate: 1309 	 duration: 660 
rate: 1653 	 duration: 487 
rate: 1713 	 duration: 302 
rate: 2289 	 duration: 394 
rate: 2853 	 duration: 459 
rate: 2403 	 duration: 539 
rate: 2605 	 duration: 512 
rate: 1859 	 duration: 503 
rate: 1931 	 duration: 380 
rate: 2516 	 duration: 511 
rate: 2752 	 duration: 510 
rate: 2673 	 duration: 292 
rate: 2415 	 duration: 403 
rate: 2647 	 duration: 640 
rate: 1999 	 duration: 595 
rate: 2144 	 duration: 375 
rate: 2674 	 duration: 400 
rate: 2594 	 duration: 421 
rate: 2506 	 duration: 522 
rate: 1333 	 duration: 496 
rate: 2041 	 duration: 376 
rate: 2828 	 duration: 466 
rate: 1309 	 duration: 660 
rate: 1653 	 duration: 487 
rate: 1713 	 duration: 302 
rate: 2289 	 duration: 394 
rate: 2853 	 duration: 459 
rate: 2403 	 duration: 539 
rate: 2605 	 duration: 512 
rate: 1859 	 duration: 503 
rate: 1931 	 duration: 380 
rate: 2516 	 duration: 511 
rate: 2752 	 duration: 510 
rate: 2673 	 duration: 292 
rate: 2415 	 duration: 403 
rate: 2647 	 duration: 640 
rate: 1999 	 duration: 595 
rate: 2144 	 duration: 375 
rate: 2674 	 duration: 400 
rate: 2594 	 duration: 421 
rate: 2506 	 duration: 522 
rate: 1333 	 duration: 496 
rate: 2041 	 duration: 376 
rate: 2828 	 duration: 466 
rate: 1309 	 duration: 660 
rate: 1653 	 duration: 487 
rate: 1713 	 duration: 302 
rate: 2289 	 duration: 394 
rate: 2853 	 duration: 459 
rate: 2403 	 duration: 539 
rate: 2605 	 duration: 512 
rate: 1859 	 duration: 503 
rate: 1931 	 duration: 380 
rate: 2516 	 duration: 511 
rate: 2752 	 duration: 510 
rate: 2673 	 duration: 292 
